时间,城市,音乐剧,角色,剧院
2025-09-16 19:30,上海,风雪山神庙,判官/小鬼,茉莉花剧场
2025-09-18 19:30,上海,风雪山神庙,判官/小鬼,茉莉花剧场
2025-09-20 14:00,上海,风雪山神庙,判官/小鬼,茉莉花剧场
2025-09-21 14:00,上海,风雪山神庙,判官/小鬼,茉莉花剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,孙贵妃,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,孙贵妃,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,孙贵妃,潍坊大剧院
2025-10-02 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-04 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-05 19:30,太原,锦衣卫之刀与花,孙贵妃,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,孙贵妃,山西大剧院大剧场
2025-10-07 14:30,上海,珍珑,Abby,珍珑剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,孙贵妃,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,孙贵妃,哈尔滨大剧院歌剧厅
2025-10-17 19:30,青岛,锦衣卫之刀与花,孙贵妃,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,孙贵妃,青岛大剧院歌剧厅
2025-10-19 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-24 19:45,西安,锦衣卫之刀与花,孙贵妃,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,孙贵妃,陕西大剧院歌剧厅
2025-10-26 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-31 19:30,苏州,锦衣卫之刀与花,孙贵妃,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,孙贵妃,昆山文化艺术中心
2025-11-07 19:30,上海,珍珑,Abby,珍珑剧场
2025-11-08 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-09 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-12 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-14 19:30,上海,珍珑,Abby,珍珑剧场
2025-11-16 14:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-16 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-21 19:30,南通,锦衣卫之刀与花,孙贵妃,南通大剧院歌剧厅
2025-11-22 19:30,南通,锦衣卫之刀与花,孙贵妃,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,孙贵妃,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,孙贵妃,南京保利大剧院大剧场
2025-12-03 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-07 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-13 14:30,上海,珍珑,Abby,珍珑剧场
2025-12-14 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-19 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-20 14:30,上海,珍珑,Abby,珍珑剧场
2025-12-21 14:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-26 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,孙贵妃,上海西岸大剧院大剧场
2025-12-28 14:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,孙贵妃,上海西岸大剧院大剧场
2026-01-01 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-01-02 19:30,上海,锦衣卫之刀与花,孙贵妃,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,孙贵妃,上海西岸大剧院大剧场
2026-01-09 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-10 19:30,上海,珍珑,Abby,珍珑剧场
2026-02-05 19:30,北京,干花,林正民/金夏温,天桥艺术中心小剧场
2026-03-01 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-03-07 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-03-22 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-03-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-04-04 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-04-05 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-06 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-11 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-12 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-04-17 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-18 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-19 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-22 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-04-25 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-26 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-05-01 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-02 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-03 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-04 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-05 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-05 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-05-16 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-22 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-23 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-31 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-06-12 19:30,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-14 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-06-16 19:30,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,孙贵妃,上海文化广场主剧场
2026-06-23 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-25 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-28 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-05 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-15 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-23 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-25 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-01 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-02 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-08 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-08-09 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-16 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-29 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
