时间,城市,音乐剧,角色,剧院
2023-10-06 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-06 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-21 19:30,上海,伪装者,明诚,临港演艺中心
2023-10-22 14:00,上海,伪装者,明诚,临港演艺中心
2023-11-04 19:30,上海,杨戬,杨戬,上剧场
2023-11-05 19:30,上海,杨戬,杨戬,上剧场
2023-11-08 19:30,上海,杨戬,杨戬,上剧场
2023-11-11 19:30,武汉,伪装者,明诚,琴台大剧院
2023-11-12 19:30,武汉,伪装者,明诚,琴台大剧院
2023-11-15 19:30,上海,杨戬,杨戬,上剧场
2023-11-16 19:30,上海,杨戬,杨戬,上剧场
2023-11-17 19:30,上海,杨戬,杨戬,上剧场
2023-11-18 19:30,上海,杨戬,杨戬,上剧场
2023-11-19 19:30,上海,杨戬,杨戬,上剧场
2023-11-23 19:30,杭州,伪装者,明诚,临平大剧院大剧场
2023-11-24 19:30,杭州,伪装者,明诚,临平大剧院大剧场
2024-01-06 19:30,杭州,道林格雷的画像,道林·格雷,杭州大剧院(歌剧院)
2024-01-12 19:30,成都,嫌疑人X的献身,石神哲哉,成都高新中演大剧院大剧场
2024-01-13 14:00,成都,嫌疑人X的献身,石神哲哉,成都高新中演大剧院大剧场
2024-01-20 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-01-21 14:00,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-01-28 15:00,苏州,道林格雷的画像,道林·格雷,苏州湾大剧院歌剧厅
2024-02-02 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-03 14:00,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-04 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-07 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-08 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-23 19:30,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-02-24 14:00,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-02-25 14:00,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-03-01 19:30,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-03-03 14:00,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-03-08 19:30,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-03-10 14:00,上海,杨戬,杨戬,YOUNG剧场主剧场
2024-03-14 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-03-16 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-03-17 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-03-23 19:30,南通,沉默的真相,江阳,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,江阳,南通大剧院歌剧厅
2024-04-12 19:30,成都,道林格雷的画像,道林·格雷,成都高新中演大剧院大剧场
2024-04-13 14:00,成都,道林格雷的画像,道林·格雷,成都高新中演大剧院大剧场
2024-04-20 19:30,宁波,道林格雷的画像,道林·格雷,宁波文化广场大剧院
2024-05-10 19:30,成都,沉默的真相,江阳,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,江阳,成都高新中演大剧院大剧场
2024-05-24 19:30,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2024-05-25 19:30,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2024-05-26 14:00,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2024-05-28 19:30,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2024-05-31 19:30,南京,基督山伯爵,埃德蒙,江苏大剧院歌剧厅
2024-06-01 19:30,南京,基督山伯爵,埃德蒙,江苏大剧院歌剧厅
2024-06-05 19:30,上海,人间失格,大庭叶藏,上海大剧院大剧场
2024-06-06 19:30,上海,人间失格,太宰治,上海大剧院大剧场
2024-06-07 19:30,上海,人间失格,大庭叶藏,上海大剧院大剧场
2024-06-08 19:30,上海,人间失格,太宰治,上海大剧院大剧场
2024-06-16 14:00,上海,光影少年,幻影,人民大舞台
2024-06-16 19:30,上海,光影少年,幻影,人民大舞台
2024-06-21 19:00,南京,人间失格,大庭叶藏,南京保利大剧院大剧场
2024-06-22 19:00,南京,人间失格,太宰治,南京保利大剧院大剧场
2024-06-28 19:00,哈尔滨,人间失格,大庭叶藏,哈尔滨大剧院歌剧厅
2024-06-29 19:00,哈尔滨,人间失格,太宰治,哈尔滨大剧院歌剧厅
2024-07-12 19:30,北京,基督山伯爵,埃德蒙,天桥艺术中心大剧场
2024-07-13 14:00,北京,基督山伯爵,埃德蒙,天桥艺术中心大剧场
2024-07-19 19:30,淄博,人间失格,大庭叶藏,淄博大剧院歌剧厅
2024-07-20 19:30,淄博,人间失格,太宰治,淄博大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,杨戬,天津大剧院歌剧厅
2024-08-04 14:30,北京,杨戬,杨戬,北京喜剧院
2024-08-09 19:30,北京,消失的她,何非,北京保利剧院
2024-08-10 14:00,北京,消失的她,何非,北京保利剧院
2024-08-11 19:30,北京,消失的她,何非,北京保利剧院
2024-08-16 19:30,深圳,人间失格,大庭叶藏,深圳保利剧院
2024-08-17 19:30,深圳,人间失格,太宰治,深圳保利剧院
2024-08-18 19:30,上海,消失的她,何非,北外滩友邦大剧院
2024-08-20 19:30,上海,消失的她,何非,北外滩友邦大剧院
2024-08-22 19:30,上海,消失的她,何非,北外滩友邦大剧院
2024-08-24 14:00,上海,消失的她,何非,北外滩友邦大剧院
2024-08-25 19:30,上海,消失的她,何非,北外滩友邦大剧院
2024-08-27 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-28 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-09-14 19:30,合肥,杨戬,杨戬,合肥大剧院歌剧厅
2024-09-15 19:30,合肥,杨戬,杨戬,合肥大剧院歌剧厅
2024-09-22 15:00,深圳,杨戬,杨戬,坪山大剧院大剧场
2024-09-28 14:00,佛山,杨戬,杨戬,佛山琼花大剧院
2024-10-01 19:30,长沙,基督山伯爵,埃德蒙,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,埃德蒙,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-04 19:30,南通,杨戬,杨戬,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,杨戬,南通大剧院歌剧厅
2024-10-06 19:30,东莞,基督山伯爵,埃德蒙,东莞玉兰大剧院
2024-10-12 19:30,成都,杨戬,杨戬,成都高新中演大剧院大剧场
2024-10-20 15:00,西安,杨戬,杨戬,西安广电大剧院
2024-10-29 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-10-30 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-01 19:45,西安,基督山伯爵,埃德蒙,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,埃德蒙,陕西大剧院歌剧厅
2024-11-08 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-10 14:00,沈阳,基督山伯爵,埃德蒙,盛京大剧院歌剧厅
2024-11-10 19:00,沈阳,基督山伯爵,埃德蒙,盛京大剧院歌剧厅
2024-11-14 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-15 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-16 14:00,上海,太阳黑子,伊谷春,人民大舞台
2024-11-17 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-19 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-20 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-22 19:30,南京,杨戬,杨戬,南京保利大剧院大剧场
2024-11-23 19:30,南京,杨戬,杨戬,南京保利大剧院大剧场
2024-12-24 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2024-12-25 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2024-12-28 13:30,上海,人间失格,大庭叶藏,北外滩友邦大剧院
2024-12-29 13:30,上海,人间失格,太宰治,北外滩友邦大剧院
2024-12-31 21:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-03-14 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-15 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-19 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-21 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-22 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-04-04 19:30,鄂尔多斯,人间失格,大庭叶藏,鄂尔多斯大剧院大剧场
2025-04-05 19:30,鄂尔多斯,人间失格,太宰治,鄂尔多斯大剧院大剧场
2025-04-12 13:30,上海,人间失格,大庭叶藏,上海大剧院大剧场
2025-04-13 13:30,上海,人间失格,太宰治,上海大剧院大剧场
2025-04-17 19:30,上海,人间失格,大庭叶藏,上海大剧院大剧场
2025-04-18 19:30,上海,人间失格,太宰治,上海大剧院大剧场
2025-04-19 19:30,上海,人间失格,大庭叶藏,上海大剧院大剧场
2025-05-01 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-02 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-03 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-05 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-10 19:30,南京,道林格雷的画像,道林·格雷,江苏大剧院歌剧厅
2025-05-15 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-16 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-17 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-23 19:30,杭州,锦衣卫之刀与花,梅霜花,杭州金沙湖大剧院
2025-05-31 19:30,上海,嫌疑人X的献身,石神哲哉,上海大剧院大剧场
2025-06-01 19:30,上海,嫌疑人X的献身,石神哲哉,上海大剧院大剧场
2025-06-04 19:30,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2025-06-05 19:30,上海,基督山伯爵,埃德蒙,上海文化广场主剧场
2025-06-07 19:00,苏州,锦衣卫之刀与花,梅霜花,苏州湾大剧院歌剧厅
2025-06-13 19:30,天津,人间失格,大庭叶藏,天津大剧院歌剧厅
2025-06-14 19:30,天津,人间失格,太宰治,天津大剧院歌剧厅
2025-06-26 19:30,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2025-06-28 19:30,台州,锦衣卫之刀与花,梅霜花,温岭大剧院
2025-07-12 19:00,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2025-07-18 19:30,常州,锦衣卫之刀与花,梅霜花,常州大剧院
2025-07-19 19:30,常州,锦衣卫之刀与花,梅霜花,常州大剧院
2025-07-25 19:30,无锡,锦衣卫之刀与花,梅霜花,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,梅霜花,无锡大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,梅霜花,泉州大剧院歌剧厅
2025-08-08 19:30,长沙,锦衣卫之刀与花,梅霜花,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,梅霜花,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-17 15:00,深圳,锦衣卫之刀与花,梅霜花,坪山大剧院大剧场
2025-09-05 19:30,天津,锦衣卫之刀与花,梅霜花,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,梅霜花,天津大剧院歌剧厅
2025-09-12 19:30,北京,锦衣卫之刀与花,梅霜花,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,梅霜花,北京保利剧院
2025-09-19 19:30,成都,锦衣卫之刀与花,梅霜花,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,梅霜花,成都高新中演大剧院大剧场
2025-09-27 19:30,武汉,锦衣卫之刀与花,梅霜花,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,梅霜花,潍坊大剧院
2025-10-04 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2025-10-07 19:30,南通,道林格雷的画像,道林·格雷,南通大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,梅霜花,哈尔滨大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,梅霜花,青岛大剧院歌剧厅
2025-10-24 19:45,西安,锦衣卫之刀与花,梅霜花,陕西大剧院歌剧厅
2025-10-26 15:00,苏州,道林格雷的画像,道林·格雷,苏州湾大剧院歌剧厅
2025-10-31 19:30,北京,人间失格,大庭叶藏,北京保利剧院
2025-11-01 19:30,北京,人间失格,太宰治,北京保利剧院
2025-11-02 13:30,北京,人间失格,大庭叶藏,北京保利剧院
2025-11-08 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-09 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-13 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-15 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-18 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-20 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-22 19:30,南通,锦衣卫之刀与花,梅霜花,南通大剧院歌剧厅
2025-12-13 13:30,上海,人间失格,太宰治,上海西岸大剧院大剧场
2025-12-14 19:30,上海,人间失格,大庭叶藏,上海西岸大剧院大剧场
2025-12-16 19:30,上海,人间失格,太宰治,上海西岸大剧院大剧场
2025-12-17 19:30,上海,人间失格,大庭叶藏,上海西岸大剧院大剧场
2025-12-21 14:30,苏州,道林格雷的画像,道林·格雷,苏州狮山大剧院大剧场
2025-12-24 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2025-12-28 14:30,深圳,道林格雷的画像,道林·格雷,光明文化艺术中心 演艺中心大剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-24 19:30,杭州,道林格雷的画像,道林·格雷,杭州大剧院(歌剧院)
2026-01-31 19:30,成都,道林格雷的画像,道林·格雷,东安湖大剧院大剧场
2026-02-01 14:30,成都,道林格雷的画像,道林·格雷,东安湖大剧院大剧场
2026-03-13 19:30,深圳,人间失格,太宰治,龙岗国际艺术中心歌剧厅
2026-03-14 19:30,深圳,人间失格,大庭叶藏,龙岗国际艺术中心歌剧厅
2026-03-28 19:30,上海,人间失格,太宰治,上海文化广场主剧场
2026-03-29 14:00,上海,人间失格,大庭叶藏,上海文化广场主剧场
2026-04-04 19:30,宁波,道林格雷的画像,道林·格雷,宁波文化广场大剧院
2026-04-12 15:00,合肥,道林格雷的画像,道林·格雷,合肥大剧院歌剧厅
2026-04-30 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-05-01 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-05-02 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-05-03 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-05-16 14:00,东莞,她的海,郑一,东莞玉兰大剧院
2026-05-21 19:30,上海,她的海,郑一,上海文化广场主剧场
2026-05-22 19:30,上海,她的海,郑一,上海文化广场主剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-27 19:30,湖州,道林格雷的画像,道林·格雷,安吉大剧院
2026-07-04 13:30,北京,人间失格,大庭叶藏,北京保利剧院
2026-07-05 13:30,北京,人间失格,太宰治,北京保利剧院
2026-07-05 19:30,北京,人间失格,大庭叶藏,北京保利剧院
2026-07-17 19:30,南京,她的海,郑一,南京保利大剧院大剧场
2026-07-19 14:30,青岛,道林格雷的画像,道林·格雷,青岛大剧院歌剧厅
2026-07-25 19:30,天津,道林格雷的画像,道林·格雷,天津大剧院歌剧厅
2026-07-31 19:30,北京,道林格雷的画像,道林·格雷,天桥艺术中心大剧场
2026-08-01 19:30,北京,道林格雷的画像,道林·格雷,天桥艺术中心大剧场
2026-08-02 14:00,北京,道林格雷的画像,道林·格雷,天桥艺术中心大剧场
2026-09-20 19:45,西安,道林格雷的画像,道林·格雷,陕西大剧院歌剧厅
2026-09-26 14:30,廊坊,她的海,郑一,丝绸之路国际艺术交流中心歌剧厅
2026-09-27 19:00,廊坊,她的海,郑一,丝绸之路国际艺术交流中心歌剧厅
2026-10-02 19:00,廊坊,道林格雷的画像,道林·格雷,丝绸之路国际艺术交流中心歌剧厅
2026-10-24 19:30,深圳,她的海,郑一,龙岗国际艺术中心歌剧厅
2026-10-25 14:30,深圳,她的海,郑一,龙岗国际艺术中心歌剧厅
2026-12-31 19:30,上海,弗兰肯斯坦,维克多&雅克,北外滩友邦大剧院
2027-01-10 19:30,上海,弗兰肯斯坦,维克多&雅克,北外滩友邦大剧院
