时间,城市,音乐剧,角色,剧院
2024-05-28 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2024-05-31 19:30,南京,基督山伯爵,维尔福,江苏大剧院歌剧厅
2024-06-01 19:30,南京,基督山伯爵,维尔福,江苏大剧院歌剧厅
2024-06-08 19:30,成都,基督山伯爵,维尔福,成都城市音乐厅歌剧厅
2024-06-09 14:30,成都,基督山伯爵,维尔福,成都城市音乐厅歌剧厅
2024-07-12 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2024-07-13 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2024-09-20 19:30,苏州,沉默的真相,严良,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,严良,苏州湾大剧院歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,维尔福,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,维尔福,重庆大剧院中剧场
2024-11-02 19:30,西安,基督山伯爵,维尔福,陕西大剧院歌剧厅
2024-11-10 14:00,沈阳,基督山伯爵,维尔福,盛京大剧院歌剧厅
2024-11-10 19:00,沈阳,基督山伯爵,维尔福,盛京大剧院歌剧厅
2024-12-21 19:30,成都,扬名立万,关静年,开心麻花·环球汇剧场
2024-12-22 14:30,成都,扬名立万,关静年,开心麻花·环球汇剧场
2025-05-02 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-02 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-03 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-03 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-05 19:30,上海,扬名立万,郑千里,人民大舞台
2025-06-04 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2025-06-08 14:00,上海,基督山伯爵,维尔福,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2026-05-09 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2026-07-09 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2026-07-11 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
