时间,城市,音乐剧,角色,剧院
2023-09-02 19:30,上海,周生如故,周生辰,云峰剧院
2023-09-03 19:30,上海,周生如故,周生辰,云峰剧院
2023-09-22 19:30,苏州,粉丝来信,金海鸣,苏州文化艺术中心大剧院
2023-09-23 19:30,苏州,粉丝来信,金海鸣,苏州文化艺术中心大剧院
2023-11-09 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-10 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-11 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-12 14:00,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-16 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-17 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-18 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-19 14:00,上海,唐人街探案1,闫先生,云峰剧院
2023-11-24 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-26 14:00,上海,唐人街探案1,闫先生,云峰剧院
2023-11-28 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-12-01 19:30,上海,女神在看,闪电,人民大舞台
2023-12-02 19:30,上海,女神在看,闪电,人民大舞台
2023-12-07 19:30,上海,女神在看,闪电,人民大舞台
2023-12-09 14:30,上海,女神在看,闪电,人民大舞台
2023-12-10 19:30,上海,女神在看,闪电,人民大舞台
2023-12-12 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-12-13 19:30,上海,女神在看,闪电,人民大舞台
2023-12-14 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-12-15 19:30,上海,女神在看,闪电,人民大舞台
2023-12-16 14:30,上海,女神在看,闪电,人民大舞台
2023-12-16 19:30,上海,唐人街探案1,闫先生,云峰剧院
2024-01-05 19:30,杭州,道林格雷的画像,亨利·沃登,杭州大剧院(歌剧院)
2024-01-06 19:30,杭州,道林格雷的画像,亨利·沃登,杭州大剧院(歌剧院)
2024-01-19 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-01-20 14:00,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-01-27 19:30,苏州,道林格雷的画像,亨利·沃登,苏州湾大剧院歌剧厅
2024-01-31 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-03 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-15 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-17 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-03-06 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-03-07 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-03-10 14:00,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-03-13 19:30,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2024-03-14 19:30,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2024-03-16 14:00,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2024-03-16 19:30,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2024-03-17 19:30,泉州,粉丝来信,金海鸣,泉州大剧院歌剧厅
2024-03-27 19:30,温州,粉丝来信,金海鸣,温州高新文化广场 大剧院
2024-04-03 19:30,成都,粉丝来信,金海鸣,成都高新中演大剧院大剧场
2024-04-12 19:30,成都,道林格雷的画像,亨利·沃登,成都高新中演大剧院大剧场
2024-04-13 14:00,成都,道林格雷的画像,亨利·沃登,成都高新中演大剧院大剧场
2024-04-19 19:30,宁波,道林格雷的画像,亨利·沃登,宁波文化广场大剧院
2024-04-20 19:30,宁波,道林格雷的画像,亨利·沃登,宁波文化广场大剧院
2024-05-04 19:30,廊坊,粉丝来信,金海鸣,丝绸之路国际艺术交流中心歌剧厅
2024-05-05 14:30,廊坊,粉丝来信,金海鸣,丝绸之路国际艺术交流中心歌剧厅
2024-05-17 19:30,北京,反转人生,布星,天桥艺术中心大剧场
2024-05-18 14:30,北京,反转人生,布星,天桥艺术中心大剧场
2024-05-18 19:30,北京,反转人生,布星,天桥艺术中心大剧场
2024-05-19 14:30,北京,反转人生,布星,天桥艺术中心大剧场
2024-05-19 19:30,北京,反转人生,布星,天桥艺术中心大剧场
2024-05-26 19:30,广州,粉丝来信,金海鸣,广东省友谊剧院
2024-06-01 19:30,佛山,粉丝来信,金海鸣,佛山琼花大剧院
2024-06-02 15:00,佛山,粉丝来信,金海鸣,佛山琼花大剧院
2024-06-07 20:00,东莞,粉丝来信,金海鸣,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,金海鸣,东莞玉兰大剧院
2024-06-14 20:00,深圳,粉丝来信,金海鸣,深圳保利剧院
2024-06-15 20:00,深圳,粉丝来信,金海鸣,深圳保利剧院
2024-06-21 19:30,北京,反转人生,布星,顺义大剧院
2024-06-22 14:30,北京,反转人生,布星,顺义大剧院
2024-06-22 19:30,北京,反转人生,布星,顺义大剧院
2024-06-23 14:30,北京,反转人生,布星,顺义大剧院
2024-06-23 19:30,北京,反转人生,布星,顺义大剧院
2024-07-12 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2024-07-13 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2024-07-19 19:30,重庆,粉丝来信,金海鸣,施光南大剧院
2024-07-20 19:30,重庆,粉丝来信,金海鸣,施光南大剧院
2024-07-26 19:30,南京,粉丝来信,金海鸣,南京保利大剧院大剧场
2024-07-27 19:30,南京,粉丝来信,金海鸣,南京保利大剧院大剧场
2024-08-01 19:30,北京,粉丝来信,金海鸣,北京保利剧院
2024-08-02 19:30,北京,粉丝来信,金海鸣,北京保利剧院
2024-08-03 14:00,北京,粉丝来信,金海鸣,北京保利剧院
2024-08-09 19:00,哈尔滨,粉丝来信,金海鸣,哈尔滨大剧院歌剧厅
2024-08-10 19:00,哈尔滨,粉丝来信,金海鸣,哈尔滨大剧院歌剧厅
2024-08-16 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-17 14:00,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-22 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-08-23 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-08-31 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-09-01 14:00,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-10-12 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-10-19 14:00,上海,太阳黑子,伊谷春,人民大舞台
2024-10-31 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-03 14:00,上海,太阳黑子,伊谷春,人民大舞台
2024-11-05 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-06 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-09 14:00,上海,太阳黑子,伊谷春,人民大舞台
2024-11-12 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-13 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-16 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-22 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-11-24 19:30,上海,太阳黑子,伊谷春,人民大舞台
2024-12-20 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-21 14:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-21 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-22 14:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-22 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-24 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-25 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-26 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2024-12-27 19:30,上海,无间道,陈永仁,上海大剧院大剧场
2025-03-12 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2025-03-13 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2025-03-14 19:30,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2025-03-15 14:00,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2025-03-16 14:00,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2025-03-19 19:30,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2025-03-21 19:30,合肥,粉丝来信,金海鸣,合肥大剧院歌剧厅
2025-03-22 19:30,合肥,粉丝来信,金海鸣,合肥大剧院歌剧厅
2025-03-23 14:00,上海,道林格雷的画像,亨利·沃登,上海大剧院大剧场
2025-04-05 19:30,上海,女神在看,闪电,人民大舞台
2025-04-08 19:30,上海,女神在看,闪电,人民大舞台
2025-04-10 19:30,上海,女神在看,闪电,人民大舞台
2025-04-13 19:30,上海,女神在看,闪电,人民大舞台
2025-04-16 19:30,上海,女神在看,闪电,人民大舞台
2025-04-19 14:30,上海,女神在看,闪电,人民大舞台
2025-04-20 19:30,上海,女神在看,闪电,人民大舞台
2025-05-09 19:30,成都,粉丝来信,金海鸣,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,金海鸣,成都高新中演大剧院大剧场
2025-05-11 14:30,南京,道林格雷的画像,亨利·沃登,江苏大剧院歌剧厅
2025-07-08 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-07-12 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-07-19 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-07-25 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-07-26 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-08-02 19:30,长沙,粉丝来信,金海鸣,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 14:30,长沙,粉丝来信,金海鸣,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-15 19:30,南宁,粉丝来信,金海鸣,南宁剧场
2025-08-16 15:00,南宁,粉丝来信,金海鸣,南宁剧场
2025-08-20 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-08-22 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-08-23 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-08-24 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-09-06 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-09-07 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-09-09 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-09-12 19:30,广州,粉丝来信,金海鸣,广东省友谊剧院
2025-09-19 19:00,衢州,粉丝来信,金海鸣,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,金海鸣,衢州保利大剧院大剧场
2025-09-26 19:30,济南,粉丝来信,金海鸣,山东省会大剧院歌剧厅
2025-09-27 14:30,济南,粉丝来信,金海鸣,山东省会大剧院歌剧厅
2025-09-30 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-01 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-02 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-07 19:30,南通,道林格雷的画像,亨利·沃登,南通大剧院歌剧厅
2025-10-08 14:30,南通,道林格雷的画像,亨利·沃登,南通大剧院歌剧厅
2025-10-10 19:30,杭州,粉丝来信,金海鸣,杭州剧院
2025-10-11 19:30,杭州,粉丝来信,金海鸣,杭州剧院
2025-10-18 20:00,深圳,粉丝来信,金海鸣,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,金海鸣,光明文化艺术中心 演艺中心大剧场
2025-10-21 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-25 19:30,苏州,道林格雷的画像,亨利·沃登,苏州湾大剧院歌剧厅
2025-10-26 15:00,苏州,道林格雷的画像,亨利·沃登,苏州湾大剧院歌剧厅
2025-10-28 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-31 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-02 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-09 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-12 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-14 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-15 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-12-13 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-12-14 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-12-17 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-12-20 14:30,苏州,道林格雷的画像,亨利·沃登,苏州狮山大剧院大剧场
2025-12-21 14:30,苏州,道林格雷的画像,亨利·沃登,苏州狮山大剧院大剧场
2025-12-27 19:30,深圳,道林格雷的画像,亨利·沃登,光明文化艺术中心 演艺中心大剧场
2025-12-28 14:30,深圳,道林格雷的画像,亨利·沃登,光明文化艺术中心 演艺中心大剧场
2025-12-31 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-01-01 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-01-02 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-01-18 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-01-21 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-01-24 19:30,杭州,道林格雷的画像,亨利·沃登,杭州大剧院(歌剧院)
2026-01-25 15:00,杭州,道林格雷的画像,亨利·沃登,杭州大剧院(歌剧院)
2026-01-31 19:30,成都,道林格雷的画像,亨利·沃登,东安湖大剧院大剧场
2026-02-01 14:30,成都,道林格雷的画像,亨利·沃登,东安湖大剧院大剧场
2026-02-08 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-04-04 19:30,宁波,道林格雷的画像,亨利·沃登,宁波文化广场大剧院
2026-04-05 14:30,宁波,道林格雷的画像,亨利·沃登,宁波文化广场大剧院
2026-04-09 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2026-04-10 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2026-04-11 19:30,合肥,道林格雷的画像,亨利·沃登,合肥大剧院歌剧厅
2026-04-12 15:00,合肥,道林格雷的画像,亨利·沃登,合肥大剧院歌剧厅
2026-05-23 20:00,中山,粉丝来信,金海鸣,中山市文化艺术中心大剧场
2026-05-26 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-05 20:00,昆明,粉丝来信,金海鸣,云南省大剧院大剧场
2026-06-12 19:30,北京,雌雄,聂律师,二七剧场
2026-06-13 14:30,北京,雌雄,聂律师,二七剧场
2026-06-13 19:30,北京,雌雄,聂律师,二七剧场
2026-06-18 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-20 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-24 19:30,上海,雌雄,聂律师,上海西岸大剧院大剧场
2026-06-25 19:30,上海,雌雄,聂律师,上海西岸大剧院大剧场
2026-06-26 20:00,深圳,粉丝来信,金海鸣,深圳保利剧院
2026-06-27 14:30,深圳,粉丝来信,金海鸣,深圳保利剧院
2026-07-08 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-09 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-18 19:30,青岛,道林格雷的画像,亨利·沃登,青岛大剧院歌剧厅
2026-07-19 14:30,青岛,道林格雷的画像,亨利·沃登,青岛大剧院歌剧厅
2026-07-24 19:30,天津,道林格雷的画像,亨利·沃登,天津大剧院歌剧厅
2026-07-25 19:30,天津,道林格雷的画像,亨利·沃登,天津大剧院歌剧厅
2026-07-30 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2026-07-31 19:30,北京,道林格雷的画像,亨利·沃登,天桥艺术中心大剧场
2026-08-01 14:00,北京,道林格雷的画像,亨利·沃登,天桥艺术中心大剧场
2026-08-01 19:30,北京,道林格雷的画像,亨利·沃登,天桥艺术中心大剧场
2026-08-02 14:00,北京,道林格雷的画像,亨利·沃登,天桥艺术中心大剧场
2026-08-08 19:30,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2026-08-09 19:30,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2026-08-16 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-18 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-21 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-08-22 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-22 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-08-23 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-28 19:30,东莞,粉丝来信,金海鸣,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,金海鸣,东莞玉兰大剧院
2026-09-05 19:00,衢州,粉丝来信,金海鸣,衢州保利大剧院大剧场
2026-09-06 14:30,衢州,粉丝来信,金海鸣,衢州保利大剧院大剧场
2026-09-19 19:30,西安,道林格雷的画像,亨利·沃登,陕西大剧院歌剧厅
2026-09-20 19:45,西安,道林格雷的画像,亨利·沃登,陕西大剧院歌剧厅
2026-09-25 19:00,哈尔滨,粉丝来信,金海鸣,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,金海鸣,哈尔滨大剧院歌剧厅
2026-10-01 19:00,沈阳,粉丝来信,金海鸣,盛京大剧院歌剧厅
2026-10-02 19:00,廊坊,道林格雷的画像,亨利·沃登,丝绸之路国际艺术交流中心歌剧厅
2026-10-03 15:00,廊坊,道林格雷的画像,亨利·沃登,丝绸之路国际艺术交流中心歌剧厅
