时间,城市,音乐剧,角色,剧院
2025-03-09 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-16 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-21 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-05-29 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-02 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-05 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-21 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-22 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-28 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-29 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-03 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-05 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-09 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-12 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-18 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-19 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-25 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-27 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-30 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-03 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-07 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-08 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-10 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-16 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-17 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-21 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-23 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-26 20:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-29 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-05 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-06 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-09 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-10 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-14 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-19 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-20 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-09-21 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-09-23 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-27 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-09-30 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-01 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-03 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-04 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-06 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-07 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-10-22 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-10-24 19:30,北京,狂炎奏鸣曲,S,北京喜剧院
2025-10-25 14:30,北京,狂炎奏鸣曲,S,北京喜剧院
2025-10-28 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-30 19:30,长沙,狂炎奏鸣曲,S,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-31 19:30,长沙,狂炎奏鸣曲,S,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-02 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-15 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-11-16 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-22 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-26 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-28 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-11-29 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-07 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-19 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-24 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-25 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-31 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-01 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-03 19:30,南京,狂炎奏鸣曲,S,南京保利大剧院大剧场
2026-01-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-11 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-01-16 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-18 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-01-21 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-25 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-30 19:30,广州,狂炎奏鸣曲,S,广东省友谊剧院
2026-01-31 19:30,重庆,狂炎奏鸣曲,S,重庆大剧院大剧场
2026-02-01 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-02-05 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-07 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-07 15:00,宁波,狂炎奏鸣曲,S,宁波文化广场大剧院
2026-03-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-14 19:30,合肥,狂炎奏鸣曲,S,合肥大剧院歌剧厅
2026-03-18 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-03-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-27 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-05 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-06 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-12 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-18 19:30,上海,女神在看,蝎子,人民大舞台
2026-04-22 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-25 14:30,上海,女神在看,蝎子,人民大舞台
2026-04-26 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-01 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-03 14:30,上海,女神在看,蝎子,人民大舞台
2026-05-04 14:30,上海,女神在看,蝎子,人民大舞台
2026-05-14 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-17 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-23 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-05-29 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-02 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-05 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-06 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-10 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-13 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-19 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-24 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-08 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-07-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-11 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-07-17 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-22 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-26 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-29 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-06 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-08 14:30,上海,阴天,神秘男子,上海大剧院中剧场
2026-08-09 19:30,上海,阴天,神秘男子,上海大剧院中剧场
2026-08-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-14 19:30,上海,阴天,神秘男子,上海大剧院中剧场
2026-08-15 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-29 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-09-17 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-09-27 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-01 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-04 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-05 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-10 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-11 14:30,上海,狂炎奏鸣曲,S,上海共舞台
