时间,城市,音乐剧,角色,剧院
2023-07-14 19:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2023-07-15 14:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2023-07-15 19:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2023-07-22 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-27 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-30 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-04 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-05 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-10 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-12 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-10 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-21 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-01 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-05 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-21 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-27 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-29 14:00,上海,唐人街探案1,金刚,云峰剧院
2023-10-31 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-03 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-05 14:00,上海,唐人街探案1,金刚,云峰剧院
2023-11-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-14 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-16 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-17 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-18 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-19 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-21 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-23 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-24 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-25 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-11-30 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-01 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-02 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-02 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-03 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-03 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-06 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-07 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-10 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-12 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-15 19:30,重庆,献给阿尔吉侬的花束,唐纳,施光南大剧院
2023-12-16 19:30,重庆,献给阿尔吉侬的花束,唐纳,施光南大剧院
2023-12-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-24 14:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2023-12-24 19:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2023-12-25 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-29 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-30 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-01 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-06 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-19 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-21 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-25 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-31 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-25 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-16 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-04 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-21 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-27 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-02 19:30,上海,献给阿尔吉侬的花束,唐纳,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,唐纳,上海保利大剧院大剧场
2024-05-04 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-04 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-02 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-08 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-10 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-22 19:30,佛山,献给阿尔吉侬的花束,唐纳,佛山大剧院大剧场
2024-06-23 14:30,佛山,献给阿尔吉侬的花束,唐纳,佛山大剧院大剧场
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,唐纳,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,唐纳,琴台大剧院
2024-07-12 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-19 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-21 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-27 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-27 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-11 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-24 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-25 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-29 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-08 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-13 19:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2024-09-14 19:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2024-09-15 14:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2024-09-15 19:30,北京,我，堂吉诃德,桑丘/侍从,二七剧场
2024-09-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-22 14:30,北京,献给阿尔吉侬的花束,唐纳,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,唐纳,北京保利剧院
2024-10-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-07 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-12 20:00,深圳,我，堂吉诃德,桑丘/侍从,深圳保利剧院
2024-10-13 15:00,深圳,我，堂吉诃德,桑丘/侍从,深圳保利剧院
2024-10-13 20:00,深圳,我，堂吉诃德,桑丘/侍从,深圳保利剧院
2024-10-18 20:00,广州,我，堂吉诃德,桑丘/侍从,广东艺术剧院
2024-10-19 15:00,广州,我，堂吉诃德,桑丘/侍从,广东艺术剧院
2024-10-19 20:00,广州,我，堂吉诃德,桑丘/侍从,广东艺术剧院
2024-10-26 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-26 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-27 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-07 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-23 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-30 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-30 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-06 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2024-12-07 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2024-12-07 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2024-12-08 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-13 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-14 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-15 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-20 20:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2024-12-21 15:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2024-12-22 15:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2024-12-25 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-27 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-31 20:00,珠海,献给阿尔吉侬的花束,唐纳,珠海金湾艺术中心·大剧院(A馆)
2025-01-01 15:00,珠海,献给阿尔吉侬的花束,唐纳,珠海金湾艺术中心·大剧院(A馆)
2025-01-04 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-11 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-10-10 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-12 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-14 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-15 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-17 19:30,上海,风声,金生火,上海西岸大剧院大剧场
