时间,城市,音乐剧,角色,剧院
2023-08-20 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-21 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-09-02 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-09-02 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-09-09 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-09-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-21 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-23 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-09-29 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-01 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-02 13:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-02 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-03 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-04 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-05 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-06 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-12 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-21 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-21 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-10-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-29 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-31 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-07 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-12 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-11-19 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-11-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-26 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-03 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-06 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-10 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-25 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-01 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-07 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-07 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-02-17 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-02-25 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-02 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-02 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-09 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-17 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-20 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-26 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-27 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-01 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-05-05 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-29 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-30 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-06 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-14 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-03 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-04 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-11 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-21 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-10 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-15 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-11-27 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-11-29 14:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-12-20 14:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-12-20 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-01-10 14:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-01-10 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-02-07 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-03-21 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-04-11 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-04-25 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-05-03 14:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-05-03 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-05-16 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-05-29 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
