时间,城市,音乐剧,角色,剧院
2026-04-05 14:30,衢州,寻找李二狗,铁牛,衢州保利大剧院大剧场
2026-04-10 20:00,南宁,寻找李二狗,铁牛,广西文化艺术中心大剧院
2026-04-11 20:00,南宁,寻找李二狗,铁牛,广西文化艺术中心大剧院
2026-04-17 19:30,重庆,寻找李二狗,铁牛,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,铁牛,施光南大剧院
2026-04-24 19:30,成都,寻找李二狗,铁牛,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,铁牛,四川大剧院大剧场
2026-05-12 19:30,唐山,我要你,翔哥,唐山大剧院
2026-05-14 19:30,保定,我要你,翔哥,关汉卿大剧院
2026-05-17 19:30,鄂尔多斯,我要你,翔哥,鄂尔多斯大剧院大剧场
2026-05-20 19:30,忻州,我要你,翔哥,忻州大剧院
2026-05-23 19:30,淄博,我要你,翔哥,淄博大剧院歌剧厅
2026-05-27 19:00,哈尔滨,我要你,翔哥,哈尔滨大剧院歌剧厅
2026-05-31 19:30,泰安,我要你,翔哥,泰山大剧院
2026-06-07 19:30,福州,我要你,翔哥,福州大学城文化艺术中心
2026-06-10 19:00,衢州,我要你,翔哥,衢州保利大剧院大剧场
2026-06-13 19:30,孝感,我要你,翔哥,孝感大剧院
2026-06-16 19:30,黄冈,我要你,翔哥,黄冈黄梅戏大剧院
2026-06-22 19:30,宁波,我要你,翔哥,慈溪大剧院
