时间,城市,音乐剧,角色,剧院
2023-10-03 14:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-03 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-04 14:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-05 19:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-06 15:00,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-14 14:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-15 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-18 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-20 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-26 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-02 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-06 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-07 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-14 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-17 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-20 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-22 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-23 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-28 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-30 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-03-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-31 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-04 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-05 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-06 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-04-13 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-17 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-18 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-19 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-21 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-26 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-16 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-22 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-26 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-31 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-07 19:30,武汉,蝶变,沈文君,武汉剧院
2024-06-09 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-10 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-12 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-14 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-16 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-04 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-05 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-11 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-13 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-30 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-31 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-03 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-07 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-09 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-11 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-17 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-18 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-27 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-09-01 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-07 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-12 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-09-16 17:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-21 19:30,佛山,蝶变,沈文君,佛山琼花大剧院
2024-09-22 15:00,佛山,蝶变,沈文君,佛山琼花大剧院
2024-09-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-28 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-28 19:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-01 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-03 13:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-04 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-04 20:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-05 20:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-06 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-07 13:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-13 14:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-17 19:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2024-10-20 14:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2024-10-26 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-30 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-31 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-08 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-09 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-01 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-06 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-13 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-15 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-21 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-24 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-31 22:15,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-01 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-04 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-05 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-17 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-18 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-19 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-10 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-13 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-14 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-15 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-18 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-20 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-23 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-01 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-07 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-14 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-21 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-22 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-06 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-11 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-18 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-19 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-25 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-26 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-04 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-05 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-08 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-11 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-16 19:30,广州,蝶变,沈文君,广州塔剧场先锋厅
2025-05-17 19:30,广州,蝶变,沈文君,广州塔剧场先锋厅
2025-05-23 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-27 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-30 20:00,南宁,蝶变,沈文君,南宁剧场
2025-05-31 15:30,南宁,蝶变,沈文君,南宁剧场
2025-06-09 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-14 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-15 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-21 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-21 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-25 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-27 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-29 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-13 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-15 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-16 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-17 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-19 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-20 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-24 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-25 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-27 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-30 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-31 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-01 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-02 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-03 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-05 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-07 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-08-09 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-10 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-12 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-14 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-08-17 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-23 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-24 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-12 20:00,深圳,蝶变,沈文君,龙岗文化中心大剧院
2025-09-13 15:00,深圳,蝶变,沈文君,龙岗文化中心大剧院
2025-09-16 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-19 20:00,深圳,她对此感到厌烦,莉莉丝,万象天地剧场
2025-09-20 15:00,深圳,她对此感到厌烦,莉莉丝,万象天地剧场
2025-09-21 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-09-26 19:30,金华,她对此感到厌烦,莉莉丝,义乌文化广场剧院
2025-09-28 19:30,成都,LIZZIE丽兹,EMMA,成都城市音乐厅歌剧厅
2025-09-30 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-10-02 19:30,杭州,她对此感到厌烦,莉莉丝,杭州金沙湖大剧院
2025-10-04 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-10-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-16 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-18 19:30,南京,她对此感到厌烦,莉莉丝,南京文化艺术中心大剧院
2025-10-19 14:30,北京,蝶变,曼曼,天桥艺术中心小剧场
2025-10-24 19:30,宁波,她对此感到厌烦,莉莉丝,宁波文化广场大剧院
2025-10-25 19:30,宁波,她对此感到厌烦,莉莉丝,宁波文化广场大剧院
2025-10-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-01 19:30,无锡,她对此感到厌烦,莉莉丝,无锡大剧院歌剧厅
2025-11-07 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-08 14:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-09 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-15 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-16 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-21 19:30,南京,蝶变,沈文君,南京文化艺术中心大剧院
2025-11-22 19:30,南京,蝶变,沈文君,南京文化艺术中心大剧院
2025-11-29 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-05 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-06 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-07 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-11 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-13 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-17 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-18 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-21 14:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2026-01-02 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-03 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-04 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-09 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-11 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-16 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-17 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-18 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-21 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-23 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-25 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-28 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-30 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-31 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-02-01 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-02-04 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-02-07 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-02-08 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-02-10 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-14 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-23 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-27 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-06 19:30,佛山,LIZZIE丽兹,EMMA,佛山大剧院大剧场
2026-03-07 19:30,珠海,LIZZIE丽兹,EMMA,珠海金湾艺术中心·大剧院(A馆)
2026-03-18 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-03-19 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-21 15:00,深圳,女巫,ELSPETH,万象天地剧场
2026-03-21 20:00,深圳,女巫,ELSPETH,万象天地剧场
2026-03-25 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-28 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
