时间,城市,音乐剧,角色,剧院
2024-09-22 19:30,深圳,哈姆雷特,奥菲莉娅,深圳保利剧院
2024-09-27 19:30,东莞,哈姆雷特,奥菲莉娅,东莞玉兰大剧院
2024-09-28 19:30,东莞,哈姆雷特,奥菲莉娅,东莞玉兰大剧院
2024-09-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-04 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-06 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-19 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-20 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-01 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-17 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-22 19:30,上海,哈姆雷特,奥菲莉娅,上海文化广场主剧场
2024-11-30 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-25 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-23 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-14 19:30,台州,画皮,白狐,仙居永安剧院
2025-03-15 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-26 14:00,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2025-05-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-05 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-11 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-16 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-17 14:00,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2025-05-25 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-13 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-21 19:30,武汉,宝玉,薛宝钗/有缘人,琴台大剧院
2025-06-22 15:00,武汉,宝玉,薛宝钗/有缘人,琴台大剧院
2025-07-09 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-10 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-11 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-12 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-26 19:30,佛山,宝玉,薛宝钗/有缘人,佛山琼花大剧院
2025-07-27 14:30,佛山,宝玉,薛宝钗/有缘人,佛山琼花大剧院
2025-07-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-09 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-09-05 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-09-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-19 19:30,杭州,宝玉,薛宝钗/有缘人,杭州剧院
2025-09-20 19:30,杭州,宝玉,薛宝钗/有缘人,杭州剧院
2025-09-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-01 19:00,哈尔滨,宝玉,薛宝钗/有缘人,哈尔滨大剧院歌剧厅
2025-10-02 19:00,哈尔滨,宝玉,薛宝钗/有缘人,哈尔滨大剧院歌剧厅
2025-10-04 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-12 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-10-18 19:30,金华,画皮,白狐,中国婺剧院大剧场
2025-10-24 19:30,苏州,画皮,白狐,苏州民族管弦乐团音乐厅
2025-11-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-15 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-15 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-16 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-11-28 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-30 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-12-06 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-07 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-12-13 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-20 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-12-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-12-26 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-28 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-01 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-02 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-10 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-18 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-20 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-24 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-25 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-25 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-30 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-31 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-02-01 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-07 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-02-13 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-20 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-03-12 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-14 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-03-15 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-20 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-21 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-03-28 14:00,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2026-04-04 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-05 14:00,上海,弦歌,阿玖,黄浦剧场中剧场
2026-04-05 19:30,上海,弦歌,阿玖,黄浦剧场中剧场
2026-04-06 14:00,上海,弦歌,阿玖,黄浦剧场中剧场
2026-04-06 19:30,上海,弦歌,阿玖,黄浦剧场中剧场
2026-04-10 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-17 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-04-18 19:30,苏州,宝玉,薛宝钗/有缘人,苏州湾大剧院歌剧厅
2026-04-19 14:30,苏州,宝玉,薛宝钗/有缘人,苏州湾大剧院歌剧厅
2026-05-16 14:00,东莞,她的海,石瑶,东莞玉兰大剧院
2026-05-21 19:30,上海,她的海,石瑶,上海文化广场主剧场
2026-05-22 19:30,广州,宝玉,薛宝钗/有缘人,广东艺术剧院
2026-05-23 14:30,广州,宝玉,薛宝钗/有缘人,广东艺术剧院
2026-05-24 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-05-24 19:30,上海,她的海,石瑶,上海文化广场主剧场
2026-06-13 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-18 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-19 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-19 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-20 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-27 14:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-07-02 19:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-07-17 19:30,南京,她的海,石瑶,南京保利大剧院大剧场
2026-07-18 14:30,南京,她的海,石瑶,南京保利大剧院大剧场
2026-07-26 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-22 19:30,上海,椒花颂声,上官婉儿,曌剧场
2026-08-30 14:00,上海,椒花颂声,上官婉儿,曌剧场
2026-09-12 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-09-19 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-09-30 19:30,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2026-10-01 14:30,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2026-10-01 19:30,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2026-10-05 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2026-10-06 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2026-10-24 19:30,深圳,她的海,石瑶,龙岗国际艺术中心歌剧厅
2026-10-25 14:30,深圳,她的海,石瑶,龙岗国际艺术中心歌剧厅
