时间,城市,音乐剧,角色,剧院
2024-12-07 19:30,上海,海上钢琴师,丹尼,上海大剧院大剧场
2024-12-09 19:30,上海,海上钢琴师,丹尼,上海大剧院大剧场
2024-12-14 14:00,上海,海上钢琴师,丹尼,上海大剧院大剧场
2025-03-15 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-03-16 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-03-21 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-03-23 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-03-28 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-03-29 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-04 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-05 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-11 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-12 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-17 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-18 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-04-19 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-04 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-05 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-15 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-16 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-17 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-18 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-24 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-24 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-25 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-29 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-30 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-05-31 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-05 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-06 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-07 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-08 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-12 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-13 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-14 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-14 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-19 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-20 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-21 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-21 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-22 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-06-27 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-28 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-28 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-29 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-29 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-07-03 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-04 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-05 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-05 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-11 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-12 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-12 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-13 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-07-25 19:30,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-26 14:00,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-26 19:30,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-27 14:00,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-29 19:30,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-30 19:30,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-07-31 19:30,上海,海上钢琴师,丹尼,上海西岸大剧院大剧场
2025-08-01 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-02 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-03 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-14 19:30,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-15 19:30,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-16 16:00,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-16 19:30,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-17 14:00,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-17 19:30,北京,海上钢琴师,丹尼,北京保利剧院
2025-08-22 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-23 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-23 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-08-24 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-09-05 19:30,武汉,海上钢琴师,丹尼,琴台大剧院
2025-09-06 19:30,武汉,海上钢琴师,丹尼,琴台大剧院
2025-09-13 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-09-13 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-09-14 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-09-19 19:30,沈阳,海上钢琴师,丹尼,盛京大剧院歌剧厅
2025-09-20 19:30,沈阳,海上钢琴师,丹尼,盛京大剧院歌剧厅
2025-09-26 19:30,衢州,海上钢琴师,丹尼,衢州保利大剧院大剧场
2025-09-27 15:00,衢州,海上钢琴师,丹尼,衢州保利大剧院大剧场
2025-09-28 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-09-30 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-10-01 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-10-02 19:30,厦门,海上钢琴师,丹尼,嘉庚剧院
2025-10-03 14:30,厦门,海上钢琴师,丹尼,嘉庚剧院
2025-10-04 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-05 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-11 20:00,深圳,海上钢琴师,丹尼,深圳保利剧院
2025-10-12 20:00,深圳,海上钢琴师,丹尼,深圳保利剧院
2025-10-17 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-10-18 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-10-19 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-10-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-25 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-26 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-29 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-30 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-01 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-02 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-06 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-07 19:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-08 14:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-08 19:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-09 14:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-19 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-21 19:30,福州,海上钢琴师,丹尼,福州海峡文化艺术中心-歌剧厅
2025-11-22 19:30,福州,海上钢琴师,丹尼,福州海峡文化艺术中心-歌剧厅
2025-11-23 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-26 19:30,厦门,致命旋律,杰弗瑞,厦门开心麻花人民剧场
2025-11-27 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-11-28 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-05 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-06 14:00,上海,海上钢琴师,丹尼,上海保利大剧院大剧场
2025-12-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
