时间,城市,音乐剧,角色,剧院
2024-10-04 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-05 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-06 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-18 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-25 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-26 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-10-27 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-01 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-02 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-15 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-16 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-22 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-11-23 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-06 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-07 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-24 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-28 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-29 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2024-12-31 20:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-02-14 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-02-16 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-03-08 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-03-09 15:00,武汉,第十四个子夜,冯辛,然也环境剧场
2025-03-22 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-04-05 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-04-11 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-04-12 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-04-20 16:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-05-03 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-05-16 19:30,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-06-02 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-06-20 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-06-21 15:00,武汉,第十四个子夜,冯辛,然也环境剧场
2025-06-22 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2025-06-29 15:00,成都,嘿！亚利桑那,强尼,开心麻花·钻石酒馆
2026-08-28 19:45,西安,渡河，渡河,迟老师,VES互动剧场
2026-08-29 19:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-13 14:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-25 19:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-26 19:30,西安,渡河，渡河,迟老师,VES互动剧场
