时间,城市,音乐剧,角色,剧院
2025-11-23 19:30,北京,杜十娘,佰虎,国话先锋智慧剧场
2025-11-29 14:30,廊坊,杜十娘,佰虎,丝绸之路国际艺术交流中心实验剧场
2025-11-29 19:30,廊坊,杜十娘,佰虎,丝绸之路国际艺术交流中心实验剧场
2025-11-30 14:30,廊坊,杜十娘,佰虎,丝绸之路国际艺术交流中心实验剧场
2025-12-25 19:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-01-01 17:00,上海,Roulette轮盘,Envy,轮盘剧场
2026-01-02 22:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-01-10 22:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-01-16 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-02-01 17:00,上海,Roulette轮盘,Envy,轮盘剧场
2026-02-07 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-01 17:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-03-13 22:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-03-15 17:00,上海,Roulette轮盘,Envy,轮盘剧场
2026-03-20 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-21 22:30,上海,Roulette轮盘,Envy,轮盘剧场
2026-04-02 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-04-11 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-04-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-04-18 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-05-04 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-05-24 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-05-31 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-06-06 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-06-18 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-07-05 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-07-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-07-19 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-07-25 19:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-07-26 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-08-01 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-07 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-08-09 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-16 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-08-21 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2026-08-29 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
