时间,城市,音乐剧,角色,剧院
2024-11-24 14:00,上海,太阳黑子,护士,人民大舞台
2024-11-24 19:30,上海,太阳黑子,护士,人民大舞台
2025-01-11 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-12 14:00,上海,周生如故,幸华公主,人民大舞台
2025-01-14 19:20,上海,周生如故,幸华公主,人民大舞台
2025-01-17 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-18 14:00,上海,周生如故,幸华公主,人民大舞台
2025-01-19 19:30,上海,周生如故,幸华公主,人民大舞台
2025-02-22 19:30,杭州,周生如故,幸华公主,杭州金沙湖大剧院
2025-03-29 14:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-05 14:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-06 14:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-09 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-12 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-19 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-27 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-07-31 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-08-02 19:30,上海,尘封十三载,陆安宁,上海共舞台
