时间,城市,音乐剧,角色,剧院
2026-04-25 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-30 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-04 14:30,上海,破墙,薛临,夭蛾剧场
2026-05-24 14:30,上海,破墙,薛临,夭蛾剧场
2026-06-07 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-06-12 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-06-14 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-06-19 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-06-26 19:30,上海,破墙,薛临,夭蛾剧场
2026-07-03 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-07-11 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-07-16 19:30,上海,破墙,薛临,夭蛾剧场
2026-07-25 19:30,上海,破墙,薛临,夭蛾剧场
2026-07-31 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-08-01 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-08-19 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-08-21 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-22 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-08-30 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-12 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-25 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-30 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-05 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-16 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-24 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-31 19:30,上海,诗与星,月娃,星空间408号·她剧场
