时间,城市,音乐剧,角色,剧院
2025-10-03 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-04 14:30,北京,金风玉露,毓滔,湖广会馆
2025-10-05 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-06 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-07 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-11 19:30,成都,寻找李二狗,刘伢子,成都东盟艺术中心大剧院
2025-10-12 19:30,成都,寻找李二狗,刘伢子,成都东盟艺术中心大剧院
2025-10-16 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-18 14:30,北京,金风玉露,毓滔,湖广会馆
2025-10-18 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-19 14:00,沈阳,寻找李二狗,刘伢子,盛京大剧院歌剧厅
2025-10-19 19:30,沈阳,寻找李二狗,刘伢子,盛京大剧院歌剧厅
2025-10-23 19:30,合肥,寻找李二狗,刘伢子,合肥大剧院歌剧厅
2025-10-24 19:30,合肥,寻找李二狗,刘伢子,合肥大剧院歌剧厅
2025-10-25 19:30,北京,金风玉露,毓滔,湖广会馆
2025-10-26 14:30,北京,金风玉露,毓滔,湖广会馆
2025-11-07 19:30,南京,寻找李二狗,刘伢子,南京保利大剧院大剧场
2025-11-08 19:30,南京,寻找李二狗,刘伢子,南京保利大剧院大剧场
2025-11-14 19:30,上海,寻找李二狗,刘伢子,上海西岸大剧院大剧场
2025-11-15 19:30,上海,寻找李二狗,刘伢子,上海西岸大剧院大剧场
2025-11-16 15:00,上海,寻找李二狗,刘伢子,上海西岸大剧院大剧场
2025-11-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-29 19:30,西安,寻找李二狗,刘伢子,陕西大剧院歌剧厅
2025-11-30 19:30,西安,寻找李二狗,刘伢子,陕西大剧院歌剧厅
2025-12-05 19:30,深圳,寻找李二狗,刘伢子,光明文化艺术中心 演艺中心大剧场
2025-12-06 19:30,深圳,寻找李二狗,刘伢子,光明文化艺术中心 演艺中心大剧场
2025-12-07 14:30,深圳,寻找李二狗,刘伢子,光明文化艺术中心 演艺中心大剧场
2025-12-12 19:30,绍兴,寻找李二狗,刘伢子,金柯桥大剧院
2025-12-13 19:30,绍兴,寻找李二狗,刘伢子,金柯桥大剧院
2025-12-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-23 19:30,周口,寻找李二狗,刘伢子,周口双创园展演中心
2025-12-24 19:30,周口,寻找李二狗,刘伢子,周口双创园展演中心
2025-12-27 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-03 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-09 19:30,嘉兴,寻找李二狗,刘伢子,嘉兴大剧院大剧场
2026-01-10 19:30,嘉兴,寻找李二狗,刘伢子,嘉兴大剧院大剧场
2026-01-17 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-18 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-24 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-31 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-02-07 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-02-08 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-06 19:30,郑州,寻找李二狗,刘伢子,河南艺术中心
2026-03-07 19:30,郑州,寻找李二狗,刘伢子,河南艺术中心
2026-03-13 19:00,哈尔滨,寻找李二狗,刘伢子,哈尔滨大剧院歌剧厅
2026-03-14 19:00,哈尔滨,寻找李二狗,刘伢子,哈尔滨大剧院歌剧厅
2026-03-15 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-20 19:30,宁波,寻找李二狗,刘伢子,慈溪大剧院
2026-03-21 19:30,宁波,寻找李二狗,刘伢子,慈溪大剧院
2026-03-24 19:30,淮安,寻找李二狗,刘伢子,淮安大剧院
2026-03-28 19:30,杭州,寻找李二狗,刘伢子,临平大剧院大剧场
2026-03-29 14:30,杭州,寻找李二狗,刘伢子,临平大剧院大剧场
2026-04-04 19:00,衢州,寻找李二狗,刘伢子,衢州保利大剧院大剧场
2026-04-05 14:30,衢州,寻找李二狗,刘伢子,衢州保利大剧院大剧场
2026-04-10 20:00,南宁,寻找李二狗,刘伢子,广西文化艺术中心大剧院
2026-04-11 20:00,南宁,寻找李二狗,刘伢子,广西文化艺术中心大剧院
2026-04-17 19:30,重庆,寻找李二狗,刘伢子,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,刘伢子,施光南大剧院
2026-04-19 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-24 19:30,成都,寻找李二狗,刘伢子,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,刘伢子,四川大剧院大剧场
2026-04-30 19:30,扬州,寻找李二狗,刘伢子,扬州运河大剧院歌剧厅
2026-05-01 19:30,扬州,寻找李二狗,刘伢子,扬州运河大剧院歌剧厅
2026-05-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-04 19:30,南通,寻找李二狗,刘伢子,南通大剧院歌剧厅
2026-05-05 14:30,南通,寻找李二狗,刘伢子,南通大剧院歌剧厅
2026-05-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-16 19:30,榆林,寻找李二狗,刘伢子,神木大剧院大剧场
2026-05-22 20:00,兰州,寻找李二狗,刘伢子,甘肃大剧院大剧场
2026-05-23 15:00,兰州,寻找李二狗,刘伢子,甘肃大剧院大剧场
2026-05-24 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-29 21:00,乌鲁木齐,寻找李二狗,刘伢子,乌鲁木齐大剧院观演厅
2026-05-30 21:00,乌鲁木齐,寻找李二狗,刘伢子,乌鲁木齐大剧院观演厅
2026-06-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-06 15:00,深圳,寻找李二狗,刘伢子,深圳大剧院大剧场
2026-06-06 20:00,深圳,寻找李二狗,刘伢子,深圳大剧院大剧场
2026-06-07 15:00,深圳,寻找李二狗,刘伢子,深圳大剧院大剧场
2026-06-11 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-06-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-18 19:30,青岛,寻找李二狗,刘伢子,青岛大剧院歌剧厅
2026-06-19 19:30,青岛,寻找李二狗,刘伢子,青岛大剧院歌剧厅
2026-06-20 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-06-21 14:00,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-06-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-04 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-07-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-16 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-07-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-19 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-24 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-25 14:00,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-07-26 14:00,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-07-30 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-08-01 19:30,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-08-08 14:00,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-08-09 14:00,北京,长腿叔叔,Jervis,天桥艺术中心多功能剧场
2026-08-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
