时间,城市,音乐剧,角色,剧院
2025-06-14 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-06-19 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-06-20 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-06-28 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-04 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-05 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-05 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-06 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-10 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-11 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-12 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-12 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-13 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-07-18 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-19 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-20 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-25 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-31 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-01 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-02 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-03 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-08 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-10 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-10 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-16 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-23 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-23 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-08-24 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-06 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-06 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-07 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-13 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-13 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-09-14 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-14 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-20 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-26 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-09-27 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-10-01 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-02 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-10-03 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-04 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-04 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-05 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-06 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-08 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-18 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-08 14:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-09 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-14 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-16 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-23 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-27 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-30 14:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-12-05 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-14 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-18 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-19 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-20 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-24 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-25 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-26 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-27 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2025-12-31 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-01 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-10 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-14 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-16 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-17 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-18 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-22 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-24 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-24 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-25 14:00,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-01-28 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-31 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-01 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-01 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-05 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-02-06 19:30,广州,翻国王棋,玛尼,广州塔剧场新空间
2026-02-07 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-02-13 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-14 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-03 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-04 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-06 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-11 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-17 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-18 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-19 14:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-24 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-25 14:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-25 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-26 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-02 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-05-03 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-04 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-05 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-22 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-30 14:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-05-30 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-05-31 19:30,上海,嘉木入尘烟,张志和,中国大戏院
2026-06-05 19:30,上海,嘉木入尘烟,张志和,中国大戏院
2026-06-06 14:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-06-12 19:30,杭州,嘉木入尘烟,张志和,浙话艺术剧院
2026-06-13 14:30,杭州,嘉木入尘烟,皎然,浙话艺术剧院
2026-06-20 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-21 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-03 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-04 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-05 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-10 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-11 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-11 19:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-16 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-18 14:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-18 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-19 14:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-19 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-23 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-26 19:30,上海,无人岛,浩宇,长江剧场红匣子
2026-08-01 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-09 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-09 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-13 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-15 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-15 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-09-19 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-26 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-26 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
