时间,城市,音乐剧,角色,剧院
2023-12-09 14:30,北京,迷雾山庄,老江,77文创园剧场-77剧场
2023-12-14 19:30,北京,迷雾山庄,老江,77文创园剧场-77剧场
2023-12-15 19:30,北京,迷雾山庄,老江,77文创园剧场-77剧场
2023-12-30 14:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-01-06 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-01-12 20:00,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-01-13 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-21 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-02-14 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-02-23 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-02-24 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-02-25 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-16 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-16 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-03-17 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-23 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-24 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-05-18 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-07-06 19:30,深圳,大江东去,陈季常,深圳大剧院大剧场
2024-12-16 19:30,宁波,大江东去,陈季常,余姚大剧院
2024-12-17 19:30,宁波,大江东去,陈季常,余姚大剧院
2025-05-02 19:30,黄冈,大江东去,陈季常,黄冈黄梅戏大剧院
2025-07-12 19:30,南通,大江东去,陈季常,南通大剧院歌剧厅
2025-09-27 19:30,北京,青春之歌,胡梦安,北京国测国际会议会展中心
2025-10-03 19:30,北京,青春之歌,胡梦安,天桥艺术中心大剧场
2025-10-04 14:30,北京,青春之歌,胡梦安,天桥艺术中心大剧场
2025-10-05 19:30,北京,青春之歌,胡梦安,天桥艺术中心大剧场
2025-11-22 19:30,北京,青春之歌,胡梦安,清华大学·新清华学堂
2025-12-26 19:30,北京,四十天,梁登云,北京保利剧院
2026-05-09 20:00,南宁,青春之歌,胡梦安,广西文化艺术中心大剧院
2026-05-10 20:00,南宁,青春之歌,胡梦安,广西文化艺术中心大剧院
2026-05-14 19:30,珠海,青春之歌,胡梦安,珠海大剧院歌剧厅
2026-05-15 19:30,珠海,青春之歌,胡梦安,珠海大剧院歌剧厅
2026-05-16 19:00,沈阳,大江东去,陈季常,盛京大剧院歌剧厅
2026-05-17 14:30,沈阳,大江东去,陈季常,盛京大剧院歌剧厅
2026-05-19 19:30,广州,青春之歌,胡梦安,红线女大剧院
2026-05-20 19:30,广州,青春之歌,胡梦安,红线女大剧院
2026-05-24 14:30,赣州,青春之歌,胡梦安,赣州大剧院
2026-05-24 19:30,赣州,青春之歌,胡梦安,赣州大剧院
2026-05-29 19:30,长沙,大江东去,陈季常,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-30 19:30,长沙,大江东去,陈季常,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-02 19:30,武汉,大江东去,陈季常,琴台大剧院
2026-06-03 19:30,武汉,大江东去,陈季常,琴台大剧院
2026-06-04 19:30,杭州,青春之歌,胡梦安,运河大剧院歌剧厅
2026-06-05 19:30,杭州,青春之歌,胡梦安,运河大剧院歌剧厅
2026-06-14 14:30,扬州,青春之歌,胡梦安,扬州运河大剧院歌剧厅
2026-06-14 19:30,扬州,青春之歌,胡梦安,扬州运河大剧院歌剧厅
2026-06-18 19:30,上海,青春之歌,胡梦安,上海保利大剧院大剧场
2026-06-19 14:30,上海,青春之歌,胡梦安,上海保利大剧院大剧场
2026-06-27 19:30,北京,四十天,梁登云,天桥艺术中心大剧场
2026-06-28 14:30,北京,四十天,梁登云,天桥艺术中心大剧场
2026-07-25 19:00,北京,青春之歌,胡梦安,北京大学百周年纪念讲堂观众厅
2026-09-25 19:30,成都,青春之歌,胡梦安,四川大剧院大剧场
2026-09-26 19:30,成都,青春之歌,胡梦安,四川大剧院大剧场
