时间,城市,音乐剧,角色,剧院
2023-11-02 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-18 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-25 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-26 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-03 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-23 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-27 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-28 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-08 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-01 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-17 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-07-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-13 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-19 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-20 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-20 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-21 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-04 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-11 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-18 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-25 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-17 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-02 13:00,上海,怪物,里奥,星空间18号·谜剧场
2024-10-03 17:00,上海,怪物,里奥,星空间18号·谜剧场
2024-10-04 17:00,上海,怪物,里奥,星空间18号·谜剧场
2024-10-06 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-26 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-09 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-07 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-08 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-21 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-23 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-29 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-06 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-19 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-03 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-17 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-18 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-05 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-13 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-26 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-01 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-09 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-16 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-17 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-23 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-29 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-30 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-09-07 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-13 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-20 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-21 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-27 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-09-27 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-03 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-04 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-07 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-08 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-17 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-18 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-19 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-25 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-01 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-01 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-29 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-29 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-12-06 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-12-13 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-12-14 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-20 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-12-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-28 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-10 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-11 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-01-16 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-17 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-01-18 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-24 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-25 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-01-31 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-01 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-02-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-07 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-02-08 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-03-01 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-03-03 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-07 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-03-14 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-03-15 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-22 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-03-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-29 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-04 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-04 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-04-05 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-04-06 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-04-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-11 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-04-12 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-04-17 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-18 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-18 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-04-19 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-26 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-01 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-03 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-04 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-10 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-22 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-05-23 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-05-24 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-05-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-30 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-31 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-12 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-06-13 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-20 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-01 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-05 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-12 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-18 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-25 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-26 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-31 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-02 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-09 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-15 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-15 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-22 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-23 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-23 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-27 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-08-28 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-08-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
