时间,城市,音乐剧,角色,剧院
2025-01-03 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-01-04 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-01-05 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-01-11 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-18 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-20 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-22 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-23 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-02 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-08 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-09 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-11 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-29 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-30 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-04-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-26 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-30 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-01 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-02 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-03 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-23 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-24 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-25 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-06-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-15 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-18 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-07-19 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-07-20 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-01 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-03 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-09 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-15 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-16 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-23 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-27 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-29 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-30 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-09-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-19 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-09-22 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-09-28 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-03 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-05 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-08 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-17 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-24 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-25 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-31 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-04 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-09 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-16 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-04 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-05 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-14 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-21 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-31 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-10 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-11 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-31 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-02-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-02-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-21 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-10 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-18 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-04-19 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-04-25 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-10 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-24 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-23 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-06-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-27 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-06-28 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-15 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-15 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-08-16 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-08-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-25 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-09-22 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
