时间,城市,音乐剧,角色,剧院
2023-04-22 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-04-23 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-04-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-04-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-04-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-01 13:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-05-02 13:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-05-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-15 19:30,上海,孙伯符,孙权,云峰剧院
2023-07-20 19:30,上海,孙伯符,孙权,云峰剧院
2023-07-22 19:30,上海,孙伯符,孙权,云峰剧院
2023-07-23 19:30,上海,孙伯符,孙权,云峰剧院
2023-07-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-06 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-08-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-08-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-12 14:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-13 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-08-20 14:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-24 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-26 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-27 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-08-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-03 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-09-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-09-10 14:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-09-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-09-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-09-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-02 21:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-03 17:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-15 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-22 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-10-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-31 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-11 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-11-16 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-11-18 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-11-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-19 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-11-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-26 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-11-26 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-02 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-03 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-08 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-09 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-16 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-25 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-27 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-30 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2023-12-31 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-01 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-03 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-01-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-06 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-14 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-19 20:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-01-20 14:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-01-20 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-21 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-25 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-01-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-27 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-27 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-08 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-02-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-16 20:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-02-17 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-02-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-02-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-02-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-02-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-02 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-02 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-03 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-07 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-08 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-09 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-10 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-03-13 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-17 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-26 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-30 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-31 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-04-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-04 14:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-04 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-04-05 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-06 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-04-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-11 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-13 14:30,上海,陪你倒数,迈克,上海共舞台
2024-04-14 19:30,上海,陪你倒数,迈克,上海共舞台
2024-04-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-18 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-04-20 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-20 19:30,上海,陪你倒数,迈克,上海共舞台
2024-04-21 14:30,上海,陪你倒数,迈克,上海共舞台
2024-05-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-02 21:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-03 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-05-04 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-05-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-26 17:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-05-31 20:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-06-01 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-06-08 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-06-16 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-26 19:00,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-29 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-29 20:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-07-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-06 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-13 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-19 20:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-07-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-07-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-07-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-02 19:30,上海,陪你倒数,迈克,人民大舞台
2024-08-03 14:30,上海,陪你倒数,迈克,人民大舞台
2024-08-03 19:30,上海,陪你倒数,迈克,人民大舞台
2024-08-04 17:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-08-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-10 19:30,上海,陪你倒数,迈克,人民大舞台
2024-08-11 14:30,上海,陪你倒数,迈克,人民大舞台
2024-08-18 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-08-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-10 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-15 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-16 13:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-20 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-09-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-03 17:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-04 21:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-06 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-18 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-10-27 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-10-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-31 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-03 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-09 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-17 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-11-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-30 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-12-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-07 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-12-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-15 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2024-12-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-09 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
