时间,城市,音乐剧,角色,剧院
2024-05-03 19:30,南通,南墙计划,宋荷,南通大剧院歌剧厅
2024-05-04 19:30,南通,南墙计划,宋荷,南通大剧院歌剧厅
2024-05-17 19:30,佛山,南墙计划,宋荷,佛山琼花大剧院
2024-05-18 19:30,佛山,南墙计划,宋荷,佛山琼花大剧院
2024-05-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-01 19:30,上海,南墙计划,宋荷,上海保利大剧院大剧场
2024-06-02 14:00,上海,南墙计划,宋荷,上海保利大剧院大剧场
2024-06-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-04 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-04 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-10 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-08-11 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-08-17 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-23 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-08-24 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-12 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-26 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-28 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-01 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-03 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-06 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-27 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-02 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-03 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-09 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-24 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-07 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-15 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-04 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-12 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-18 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-08 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-12 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-25 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-01 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-02 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-05 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-09 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-11 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-06 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-07 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-05 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-06 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-10 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-11 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-18 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-19 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-19 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-20 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-25 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-30 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-31 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-02 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-06 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-08 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-13 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-16 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-16 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-22 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-22 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-13 19:30,佛山,她对此感到厌烦,罗纳德,佛山琼花大剧院
2025-09-14 14:30,佛山,她对此感到厌烦,罗纳德,佛山琼花大剧院
2025-09-25 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-26 19:30,金华,她对此感到厌烦,罗纳德,义乌文化广场剧院
2025-09-27 19:30,金华,她对此感到厌烦,罗纳德,义乌文化广场剧院
2025-09-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-03 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-07 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-08 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-16 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-18 19:30,南京,她对此感到厌烦,罗纳德,南京文化艺术中心大剧院
2025-10-19 19:30,南京,她对此感到厌烦,罗纳德,南京文化艺术中心大剧院
2025-10-24 19:30,宁波,她对此感到厌烦,罗纳德,宁波文化广场大剧院
2025-10-25 19:30,宁波,她对此感到厌烦,罗纳德,宁波文化广场大剧院
2025-10-30 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-12 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-13 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-03 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-10 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-11 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-17 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-31 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-10 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-22 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-24 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-27 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-03-03 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-03-05 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-03-06 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-03-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-28 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-29 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-04-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-11 20:00,南宁,她对此感到厌烦,罗纳德,南宁剧场
2026-04-12 15:00,南宁,她对此感到厌烦,罗纳德,南宁剧场
2026-04-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-24 19:30,厦门,她对此感到厌烦,罗纳德,嘉庚剧院
2026-04-25 19:30,厦门,她对此感到厌烦,罗纳德,嘉庚剧院
2026-04-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-04 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-10 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-30 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-11 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-17 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-11 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-14 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-15 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-18 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-21 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-22 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-08-23 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-09-09 19:15,上海,南墙计划,宋荷,东方艺术中心歌剧厅
2026-09-10 19:15,上海,南墙计划,宋荷,东方艺术中心歌剧厅
2026-09-11 19:15,上海,南墙计划,宋荷,东方艺术中心歌剧厅
2026-09-12 19:15,上海,南墙计划,宋荷,东方艺术中心歌剧厅
2026-09-13 19:15,上海,南墙计划,宋荷,东方艺术中心歌剧厅
2026-09-19 14:30,重庆,南墙计划,宋荷,施光南大剧院
2026-09-19 19:30,重庆,南墙计划,宋荷,施光南大剧院
2026-09-20 19:30,重庆,南墙计划,宋荷,施光南大剧院
2026-09-25 19:30,苏州,南墙计划,宋荷,苏州湾大剧院歌剧厅
2026-09-26 14:00,苏州,南墙计划,宋荷,苏州湾大剧院歌剧厅
2026-09-26 19:30,苏州,南墙计划,宋荷,苏州湾大剧院歌剧厅
2026-10-23 19:30,杭州,她对此感到厌烦,罗纳德,杭州金沙湖大剧院
2026-10-24 19:30,杭州,她对此感到厌烦,罗纳德,杭州金沙湖大剧院
2026-11-06 19:30,北京,她对此感到厌烦,罗纳德,二七剧场
2026-11-07 19:30,北京,她对此感到厌烦,罗纳德,二七剧场
