时间,城市,音乐剧,角色,剧院
2023-06-22 19:30,杭州,异想天开,El Gallo,杭州大剧院(歌剧院)
2023-07-06 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-08 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-09 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-15 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-16 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-19 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-01 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-09-02 14:00,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-09-16 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-22 19:30,武汉,猎罪图鉴,瞿蓝心,武汉剧院
2023-09-23 19:30,武汉,猎罪图鉴,瞿蓝心,武汉剧院
2023-09-24 19:30,武汉,猎罪图鉴,瞿蓝心,武汉剧院
2023-09-29 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-30 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-02 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-13 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-14 15:00,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-11-25 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-09 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-24 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-02-25 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-01 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-08 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-04-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-08 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-10 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-25 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-21 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-09 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-10 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-17 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-22 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-24 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-29 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-31 21:40,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-01 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-03 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-04 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-10 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-10 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-08-09 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-10 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-04 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
