时间,城市,音乐剧,角色,剧院
2023-07-31 19:15,上海,灵魂摆渡之永生,王小亚,东方艺术中心歌剧厅
2023-08-05 19:30,合肥,灵魂摆渡之永生,王小亚,肥东大剧院
2023-08-06 19:30,合肥,灵魂摆渡之永生,王小亚,肥东大剧院
2023-08-10 20:00,深圳,灵魂摆渡之永生,王小亚,坪山大剧院大剧场
2023-08-11 20:00,深圳,灵魂摆渡之永生,王小亚,坪山大剧院大剧场
2023-08-15 20:00,海口,灵魂摆渡之永生,王小亚,海口湾演艺中心
2023-08-16 20:00,海口,灵魂摆渡之永生,王小亚,海口湾演艺中心
2023-08-25 19:30,杭州,灵魂摆渡之永生,王小亚,临平大剧院大剧场
2023-08-26 19:30,杭州,灵魂摆渡之永生,王小亚,临平大剧院大剧场
2023-08-31 19:30,西安,灵魂摆渡之永生,王小亚,西安浐灞保利大剧院
2023-09-07 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-08 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-09 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-09 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-10 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-10 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2023-09-28 19:30,深圳,基督山伯爵,海蒂,深圳保利剧院
2023-09-29 14:00,深圳,基督山伯爵,海蒂,深圳保利剧院
2023-09-29 19:30,深圳,基督山伯爵,海蒂,深圳保利剧院
2023-10-02 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-02 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-04 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-05 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-20 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-22 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-12-16 15:00,深圳,醉后赢家,杜海燕,万象天地剧场
2023-12-16 20:00,深圳,醉后赢家,杜海燕,万象天地剧场
2023-12-17 15:00,深圳,醉后赢家,杜海燕,万象天地剧场
2024-01-01 19:30,上海,灵魂摆渡之永生,王小亚,云峰剧院
2024-01-19 19:30,北京,百年青春,晓曼,天桥艺术中心中剧场
2024-01-20 19:30,北京,百年青春,晓曼,天桥艺术中心中剧场
2024-01-21 19:30,北京,百年青春,晓曼,天桥艺术中心中剧场
2024-02-24 19:30,上海,猎罪图鉴,范若瑄,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,范若瑄,人民大舞台
2024-02-25 19:30,上海,猎罪图鉴,范若瑄,人民大舞台
2024-04-07 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-09 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-10 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-11 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-12 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-13 14:00,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-13 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-14 19:30,上海,胭脂扣,楚楚,上海文化广场主剧场
2024-04-19 19:30,南京,胭脂扣,楚楚,南京保利大剧院大剧场
2024-04-20 19:30,南京,胭脂扣,楚楚,南京保利大剧院大剧场
2024-04-21 14:30,南京,胭脂扣,楚楚,南京保利大剧院大剧场
2024-04-21 19:30,南京,胭脂扣,楚楚,南京保利大剧院大剧场
2024-05-03 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-05-04 14:00,上海,沉默的真相,玲玲,上海共舞台
2024-05-04 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-05-05 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-05-10 19:30,成都,沉默的真相,玲玲,成都高新中演大剧院大剧场
2024-05-16 19:30,北京,胭脂扣,楚楚,二七剧场
2024-05-17 19:30,北京,胭脂扣,楚楚,二七剧场
2024-05-18 19:30,北京,胭脂扣,楚楚,二七剧场
2024-05-19 19:30,北京,胭脂扣,楚楚,二七剧场
2024-05-25 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-25 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-26 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-26 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-31 19:30,南京,基督山伯爵,海蒂,江苏大剧院歌剧厅
2024-06-01 19:30,南京,基督山伯爵,海蒂,江苏大剧院歌剧厅
2024-06-07 19:30,成都,基督山伯爵,海蒂,成都城市音乐厅歌剧厅
2024-06-08 14:30,成都,基督山伯爵,海蒂,成都城市音乐厅歌剧厅
2024-06-08 19:30,成都,基督山伯爵,海蒂,成都城市音乐厅歌剧厅
2024-06-09 14:30,成都,基督山伯爵,海蒂,成都城市音乐厅歌剧厅
2024-06-14 19:45,南昌,胭脂扣,楚楚,江西艺术中心大剧院
2024-06-15 19:45,南昌,胭脂扣,楚楚,江西艺术中心大剧院
2024-06-23 15:00,珠海,胭脂扣,楚楚,珠海金湾艺术中心·大剧院(A馆)
2024-06-28 19:30,杭州,胭脂扣,楚楚,杭州剧院
2024-06-29 14:30,杭州,胭脂扣,楚楚,杭州剧院
2024-06-29 19:30,杭州,胭脂扣,楚楚,杭州剧院
2024-07-13 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2024-07-14 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2024-09-20 19:30,福州,基督山伯爵,海蒂,福州海峡文化艺术中心-歌剧厅
2024-09-21 19:30,福州,基督山伯爵,海蒂,福州海峡文化艺术中心-歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,海蒂,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,海蒂,重庆大剧院中剧场
2024-10-19 19:30,武汉,基督山伯爵,海蒂,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,海蒂,琴台大剧院
2024-10-26 19:30,杭州,基督山伯爵,海蒂,临平大剧院大剧场
2024-10-27 19:30,杭州,基督山伯爵,海蒂,临平大剧院大剧场
2024-11-01 19:45,西安,基督山伯爵,海蒂,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,海蒂,陕西大剧院歌剧厅
2024-11-10 14:00,沈阳,基督山伯爵,海蒂,盛京大剧院歌剧厅
2024-11-10 19:00,沈阳,基督山伯爵,海蒂,盛京大剧院歌剧厅
2024-11-22 19:30,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-11-23 19:30,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-11-27 19:30,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-12-21 14:30,成都,扬名立万,苏梦蝶,开心麻花·环球汇剧场
2024-12-22 14:30,成都,扬名立万,苏梦蝶,开心麻花·环球汇剧场
2025-03-08 19:30,北京,理想之城,苏筱,顺义大剧院
2025-03-09 14:30,北京,理想之城,苏筱,顺义大剧院
2025-05-01 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-01 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-02 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-02 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-03 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-03 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-05-04 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2025-06-05 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-06-06 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-07-05 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2025-07-13 19:30,北京,夜幕下的哈尔滨,柳絮影,北京保利剧院
2025-09-27 19:30,北京,夜幕下的哈尔滨,柳絮影,天桥艺术中心大剧场
2025-10-02 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-10-03 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2025-10-04 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2025-10-06 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2025-11-05 19:30,呼和浩特,夜幕下的哈尔滨,柳絮影,内蒙古乌兰恰特
2025-11-06 19:30,呼和浩特,夜幕下的哈尔滨,柳絮影,内蒙古乌兰恰特
2025-11-10 19:00,沈阳,夜幕下的哈尔滨,柳絮影,盛京大剧院歌剧厅
2025-11-11 19:00,沈阳,夜幕下的哈尔滨,柳絮影,盛京大剧院歌剧厅
2025-11-15 14:00,济南,夜幕下的哈尔滨,柳絮影,山东省会大剧院歌剧厅
2025-11-15 19:30,济南,夜幕下的哈尔滨,柳絮影,山东省会大剧院歌剧厅
2025-11-18 19:30,淄博,夜幕下的哈尔滨,柳絮影,淄博大剧院歌剧厅
2025-12-06 19:30,深圳,风声,老汉,深圳保利剧院
2025-12-07 14:30,深圳,风声,老汉,深圳保利剧院
2025-12-08 19:30,深圳,风声,老汉,深圳保利剧院
2025-12-19 19:30,北京,风声,老汉,北京保利剧院
2025-12-20 14:30,北京,风声,老汉,北京保利剧院
2025-12-21 19:30,北京,风声,老汉,北京保利剧院
2025-12-22 19:30,北京,风声,老汉,北京保利剧院
2026-02-06 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-02-07 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-02-08 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-04-16 20:00,南宁,夜幕下的哈尔滨,柳絮影,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,柳絮影,广西文化艺术中心大剧院
2026-05-06 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-05-07 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-05-08 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-05-09 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2026-07-10 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2026-07-11 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2026-08-08 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2026-08-09 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2026-08-13 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2026-09-26 19:30,昆明,夜幕下的哈尔滨,柳絮影,云南省大剧院大剧场
2026-09-27 19:30,昆明,夜幕下的哈尔滨,柳絮影,云南省大剧院大剧场
