时间,城市,音乐剧,角色,剧院
2023-12-15 20:00,深圳,恋爱吧！人类,韩秋子,深圳开心麻花红山剧场大剧场
2023-12-16 15:00,深圳,恋爱吧！人类,韩秋子,深圳开心麻花红山剧场大剧场
2023-12-16 20:00,深圳,恋爱吧！人类,韩秋子,深圳开心麻花红山剧场大剧场
2023-12-22 19:30,广州,恋爱吧！人类,韩秋子,广州南方剧院
2023-12-23 14:30,广州,恋爱吧！人类,韩秋子,广州南方剧院
2023-12-23 19:30,广州,恋爱吧！人类,韩秋子,广州南方剧院
2023-12-25 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-01 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-27 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-28 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-02-13 14:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-13 19:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-14 14:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-14 19:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-15 14:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-15 19:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-16 14:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-16 19:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-17 14:30,上海,恋爱吧！人类,韩秋子,开心麻花剧场-上海南翔印象城店
2024-02-23 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-02-24 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-02-24 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-16 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-06 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-18 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-19 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-22 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院
2024-06-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-04 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-06 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-21 19:30,广州,东莞东,罗招娣,广东省友谊剧院
2024-09-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-08 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-12-07 20:00,深圳,求婚女王,杜胜男,深圳南山文化馆剧院
2024-12-08 15:00,深圳,求婚女王,杜胜男,深圳南山文化馆剧院
2025-03-01 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-03-28 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-03-30 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-02 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-03 14:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-05 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-06 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-06-07 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-08 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-03 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-04 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-06 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-19 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-20 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-22 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-24 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-25 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-07-26 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-08-01 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-02 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-08-03 14:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-07 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-08 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-09 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-10 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-08-10 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-08-13 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-14 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-08-31 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-09-05 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-09-07 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-09-07 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-03 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-04 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-08 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-15 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-19 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-23 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-24 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-25 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-25 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-10-28 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-19 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-22 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-11-25 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-26 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-28 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-11-29 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-12-09 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-24 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-26 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-12-27 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-28 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-12-30 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-02 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-03 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-01-09 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-01-11 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-01-22 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-23 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-30 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-01-31 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-02-01 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-02-06 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-02-07 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-02-08 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-03 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-04 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-04-05 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2026-04-06 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-10 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-14 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-16 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-17 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-17 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-06 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-20 14:30,上海,星期三,Mary,中国大戏院
2026-06-21 19:30,上海,星期三,Mary,中国大戏院
2026-06-27 14:30,上海,星期三,Mary,中国大戏院
2026-06-27 19:30,上海,星期三,Mary,中国大戏院
2026-06-28 19:30,上海,星期三,Mary,中国大戏院
2026-07-01 19:30,上海,星期三,Mary,中国大戏院
2026-07-04 19:30,上海,星期三,Mary,中国大戏院
2026-07-05 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-09 19:30,上海,星期三,Mary,中国大戏院
2026-07-11 14:30,上海,星期三,Mary,中国大戏院
2026-07-11 19:30,上海,星期三,Mary,中国大戏院
2026-07-16 19:30,上海,星期三,Mary,中国大戏院
2026-07-18 19:30,上海,星期三,Mary,中国大戏院
2026-07-19 14:30,上海,星期三,Mary,中国大戏院
2026-07-24 19:30,上海,星期三,Mary,中国大戏院
2026-07-25 19:30,上海,星期三,Mary,中国大戏院
2026-07-26 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-26 19:30,上海,星期三,Mary,中国大戏院
2026-07-29 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-01 14:30,上海,星期三,Mary,中国大戏院
2026-08-01 19:30,上海,星期三,Mary,中国大戏院
2026-08-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-07 19:30,上海,星期三,Mary,中国大戏院
2026-08-08 19:30,上海,星期三,Mary,中国大戏院
2026-08-09 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-11 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-12 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-16 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-19 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-20 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
