时间,城市,音乐剧,角色,剧院
2025-03-21 19:30,温州,人间失格,堀木正雄,温州大剧院歌剧厅
2025-03-22 19:30,温州,人间失格,堀木正雄,温州大剧院歌剧厅
2025-03-28 19:30,长沙,人间失格,堀木正雄,梅溪湖国际文化艺术中心大剧院大剧场
2025-03-29 19:30,长沙,人间失格,堀木正雄,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-04 19:30,鄂尔多斯,人间失格,堀木正雄,鄂尔多斯大剧院大剧场
2025-04-05 19:30,鄂尔多斯,人间失格,堀木正雄,鄂尔多斯大剧院大剧场
2025-04-11 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-04-12 13:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-04-12 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-05-01 19:30,上海,扬名立万,关静年,人民大舞台
2025-05-03 19:30,上海,扬名立万,关静年,人民大舞台
2025-05-05 19:30,上海,扬名立万,关静年,人民大舞台
2025-06-13 19:30,天津,人间失格,堀木正雄,天津大剧院歌剧厅
2025-06-14 19:30,天津,人间失格,堀木正雄,天津大剧院歌剧厅
2025-07-11 20:00,珠海,扬名立万,关静年,珠海金湾艺术中心·大剧院(A馆)
2025-07-12 20:00,珠海,扬名立万,关静年,珠海金湾艺术中心·大剧院(A馆)
2025-07-13 15:00,珠海,扬名立万,关静年,珠海金湾艺术中心·大剧院(A馆)
2025-07-25 19:30,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2025-07-26 14:00,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2025-07-26 19:30,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2025-08-15 19:30,北京,海上钢琴师,莫顿,北京保利剧院
2025-08-16 16:00,北京,海上钢琴师,莫顿,北京保利剧院
2025-08-30 19:30,苏州,扬名立万,关静年,苏州尹山湖大剧院大剧场
2025-08-31 19:30,苏州,扬名立万,关静年,苏州尹山湖大剧院大剧场
2025-09-05 19:30,武汉,海上钢琴师,莫顿,琴台大剧院
2025-09-06 19:30,武汉,海上钢琴师,莫顿,琴台大剧院
2025-09-19 19:30,沈阳,海上钢琴师,莫顿,盛京大剧院歌剧厅
2025-09-20 19:30,沈阳,海上钢琴师,莫顿,盛京大剧院歌剧厅
2025-09-26 19:30,衢州,海上钢琴师,莫顿,衢州保利大剧院大剧场
2025-09-27 15:00,衢州,海上钢琴师,莫顿,衢州保利大剧院大剧场
2025-10-02 19:30,厦门,海上钢琴师,莫顿,嘉庚剧院
2025-10-03 14:30,厦门,海上钢琴师,莫顿,嘉庚剧院
2025-10-04 19:30,上海,扬名立万,关静年,人民大舞台
2025-10-05 14:30,上海,扬名立万,关静年,人民大舞台
2025-10-05 19:30,上海,扬名立万,关静年,人民大舞台
2025-10-07 14:30,上海,扬名立万,关静年,人民大舞台
2025-10-11 20:00,深圳,海上钢琴师,莫顿,深圳保利剧院
2025-10-12 20:00,深圳,海上钢琴师,莫顿,深圳保利剧院
2025-10-24 20:00,深圳,扬名立万,关静年,南山文体中心剧院大剧院
2025-10-25 15:00,深圳,扬名立万,关静年,南山文体中心剧院大剧院
2025-10-25 20:00,深圳,扬名立万,关静年,南山文体中心剧院大剧院
2025-10-31 19:30,北京,人间失格,堀木正雄,北京保利剧院
2025-11-01 19:30,北京,人间失格,堀木正雄,北京保利剧院
2025-11-02 13:30,北京,人间失格,堀木正雄,北京保利剧院
2025-11-21 19:30,福州,海上钢琴师,莫顿,福州海峡文化艺术中心-歌剧厅
2025-11-22 19:30,福州,海上钢琴师,莫顿,福州海峡文化艺术中心-歌剧厅
2025-12-06 14:00,上海,海上钢琴师,莫顿,上海保利大剧院大剧场
2025-12-07 14:00,上海,海上钢琴师,莫顿,上海保利大剧院大剧场
2025-12-13 13:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2025-12-14 13:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2026-01-23 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-03-13 19:30,深圳,人间失格,堀木正雄,龙岗国际艺术中心歌剧厅
2026-03-14 19:30,深圳,人间失格,堀木正雄,龙岗国际艺术中心歌剧厅
2026-03-27 19:30,上海,人间失格,堀木正雄,上海文化广场主剧场
2026-03-28 19:30,上海,人间失格,堀木正雄,上海文化广场主剧场
2026-04-10 19:30,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2026-04-11 19:30,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2026-04-12 14:00,上海,海上钢琴师,莫顿,上海西岸大剧院大剧场
2026-05-30 19:30,东莞,海上钢琴师,莫顿,东莞玉兰大剧院
2026-05-31 15:00,东莞,海上钢琴师,莫顿,东莞玉兰大剧院
2026-06-20 19:00,哈尔滨,海上钢琴师,莫顿,哈尔滨大剧院歌剧厅
2026-06-21 14:00,哈尔滨,海上钢琴师,莫顿,哈尔滨大剧院歌剧厅
2026-06-26 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-06-27 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-01 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-03 19:30,北京,人间失格,堀木正雄,北京保利剧院
2026-07-17 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-19 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-23 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-28 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-08-02 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-08-13 19:30,上海,扬名立万,关静年,人民大舞台
2026-08-14 19:30,上海,扬名立万,关静年,人民大舞台
2026-08-15 19:30,上海,扬名立万,关静年,人民大舞台
2026-08-16 14:30,上海,扬名立万,关静年,人民大舞台
2026-10-17 19:30,深圳,海上钢琴师,莫顿,光明文化艺术中心 演艺中心大剧场
2026-10-18 14:30,深圳,海上钢琴师,莫顿,光明文化艺术中心 演艺中心大剧场
