时间,城市,音乐剧,角色,剧院
2026-01-09 19:30,嘉兴,寻找李二狗,尕娃,嘉兴大剧院大剧场
2026-01-10 19:30,嘉兴,寻找李二狗,尕娃,嘉兴大剧院大剧场
2026-03-06 19:30,郑州,寻找李二狗,尕娃,河南艺术中心
2026-03-07 19:30,郑州,寻找李二狗,尕娃,河南艺术中心
2026-03-13 19:00,哈尔滨,寻找李二狗,尕娃,哈尔滨大剧院歌剧厅
2026-03-14 19:00,哈尔滨,寻找李二狗,尕娃,哈尔滨大剧院歌剧厅
2026-03-20 19:30,宁波,寻找李二狗,尕娃,慈溪大剧院
2026-03-21 19:30,宁波,寻找李二狗,尕娃,慈溪大剧院
2026-03-24 19:30,淮安,寻找李二狗,尕娃,淮安大剧院
2026-03-28 19:30,杭州,寻找李二狗,尕娃,临平大剧院大剧场
2026-03-29 14:30,杭州,寻找李二狗,尕娃,临平大剧院大剧场
2026-04-17 19:30,重庆,寻找李二狗,尕娃,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,尕娃,施光南大剧院
2026-04-24 19:30,成都,寻找李二狗,尕娃,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,尕娃,四川大剧院大剧场
2026-04-30 19:30,扬州,寻找李二狗,尕娃,扬州运河大剧院歌剧厅
2026-05-01 19:30,扬州,寻找李二狗,尕娃,扬州运河大剧院歌剧厅
2026-05-04 19:30,南通,寻找李二狗,尕娃,南通大剧院歌剧厅
2026-05-05 14:30,南通,寻找李二狗,尕娃,南通大剧院歌剧厅
2026-05-22 20:00,兰州,寻找李二狗,尕娃,甘肃大剧院大剧场
2026-05-23 15:00,兰州,寻找李二狗,尕娃,甘肃大剧院大剧场
2026-05-29 21:00,乌鲁木齐,寻找李二狗,尕娃,乌鲁木齐大剧院观演厅
2026-05-30 21:00,乌鲁木齐,寻找李二狗,尕娃,乌鲁木齐大剧院观演厅
2026-06-06 15:00,深圳,寻找李二狗,尕娃,深圳大剧院大剧场
2026-06-06 20:00,深圳,寻找李二狗,尕娃,深圳大剧院大剧场
2026-06-07 15:00,深圳,寻找李二狗,尕娃,深圳大剧院大剧场
2026-06-13 14:30,广州,寻找李二狗,尕娃,广州白云国际会议中心世纪大会堂
2026-06-13 19:30,广州,寻找李二狗,尕娃,广州白云国际会议中心世纪大会堂
2026-06-18 19:30,青岛,寻找李二狗,尕娃,青岛大剧院歌剧厅
2026-06-19 19:30,青岛,寻找李二狗,尕娃,青岛大剧院歌剧厅
2026-06-25 19:30,北京,长安大国医,陆成音,北京保利剧院
2026-06-27 14:00,北京,长安大国医,陆成音,北京保利剧院
2026-06-28 14:00,北京,长安大国医,陆成音,北京保利剧院
2026-07-18 14:00,上海,长安大国医,陆成音,北外滩友邦大剧院
2026-07-18 19:30,上海,长安大国医,陆成音,北外滩友邦大剧院
2026-07-19 14:00,上海,长安大国医,陆成音,北外滩友邦大剧院
2026-07-25 14:00,上海,长安大国医,陆成音,北外滩友邦大剧院
