时间,城市,音乐剧,角色,剧院
2024-08-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-15 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-08-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-31 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-06 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-09-07 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-08 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-17 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-28 14:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-10-01 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-10-01 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-10-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-04 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-07 14:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-10-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-27 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-31 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-01 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-09 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-27 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-28 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-01-25 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-03-15 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-16 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-29 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-03-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-12 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-04-12 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-04-13 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-04-13 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-04-26 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-04-26 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-05-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-17 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-18 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-07 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-14 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-06-21 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-22 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-05 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-06 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-12 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-13 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-20 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-20 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-27 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-07-27 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-08-01 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-02 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-03 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-10 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-14 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-17 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-22 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-23 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-30 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-08-30 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-08-31 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-06 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-07 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-27 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-02 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-03 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-03 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-04 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-18 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-19 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-11-29 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-12 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-13 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-12-14 17:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-01-01 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-01-02 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-04-18 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
