时间,城市,音乐剧,角色,剧院
2024-06-16 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-22 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-29 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-06 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-12 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-13 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-14 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-28 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-08 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-08-10 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-08-10 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-08-11 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-11 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-16 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-17 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-08-18 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-18 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-31 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-01 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-06 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-07 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-14 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-17 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-17 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-20 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-21 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-09-22 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-09-26 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-09-27 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-28 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-30 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-02 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-03 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-04 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-06 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-07 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-16 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-19 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-10-20 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-30 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-11-01 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-11-02 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-03 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-08 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-09 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-10 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-16 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-17 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-11-19 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-11-23 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-24 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-11-30 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-06 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-13 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-12-14 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-14 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-15 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-19 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-20 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-12-22 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-12-24 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-27 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-28 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2024-12-31 22:20,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-01-01 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-01-03 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-01-04 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-01-10 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-01-11 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-01-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-01-17 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-01-18 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-02-04 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-02-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-02-14 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-02-15 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-02-16 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-02-22 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-02-23 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-03-02 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-03-14 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-03-15 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-03-22 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-03-28 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-03-29 14:30,西安,致爱,付平安,开元大剧院小剧场
2025-03-29 19:30,西安,致爱,付平安,开元大剧院小剧场
2025-03-30 14:30,西安,致爱,付平安,开元大剧院小剧场
2025-03-30 19:30,西安,致爱,付平安,开元大剧院小剧场
2025-04-04 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-04 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-05 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-05 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-06 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-04-11 19:45,西安,致爱,付平安,开元大剧院小剧场
2025-04-12 14:30,西安,致爱,付平安,开元大剧院小剧场
2025-04-13 14:30,西安,致爱,付平安,开元大剧院小剧场
2025-04-17 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-18 19:45,西安,致爱,付平安,开元大剧院小剧场
2025-04-19 19:30,西安,致爱,付平安,开元大剧院小剧场
2025-04-20 19:30,西安,致爱,付平安,开元大剧院小剧场
2025-04-24 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-04-25 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-04-26 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-01 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-05-02 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-05-02 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-05-03 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-04 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-09 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-10 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-11 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-05-15 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-16 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-17 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-17 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-18 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-05-23 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-05-24 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-25 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-01 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-06-02 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-05 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-06-06 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-06-07 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2025-06-07 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-08 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-13 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-14 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-15 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-19 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-21 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-06-21 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-06-22 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-06-29 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-03 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-05 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-06 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-09 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-11 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-07-12 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-07-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-18 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-19 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-20 17:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-07-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-24 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-25 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-08-01 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-02 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-03 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-10 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-21 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-08-22 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-08-23 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-08-24 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-31 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-09-05 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-09-06 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-09-07 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-09-10 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-13 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-09-14 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-27 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-30 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-01 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-10-02 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-03 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-04 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-05 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-05 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-06 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-07 14:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-07 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-08 14:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-12 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-16 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-18 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-10-18 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-10-19 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-10-24 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-25 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-25 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-26 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-31 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-01 14:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-09 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-11-13 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-15 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-16 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-19 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-22 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-11-22 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-23 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-27 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-29 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-11-29 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-05 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-06 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-12-13 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-13 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-14 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-18 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-12-20 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-24 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2025-12-25 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-12-26 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2025-12-27 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-28 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2025-12-28 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-31 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-01 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-01 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-02 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-03 14:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2026-01-03 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-04 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-09 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-10 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-11 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-01-15 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-16 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2026-01-17 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2026-01-18 14:00,广州,翻国王棋,奥尔森,广州塔剧场新空间
2026-01-22 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2026-01-23 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-24 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-24 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-28 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-30 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-02-05 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-02-06 19:30,广州,翻国王棋,奥尔森,广州塔剧场新空间
2026-02-07 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-02-08 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-28 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-01 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-03-03 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-07 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-03-07 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-07 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-08 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-12 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-13 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-14 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-15 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-03-22 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-03 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-04 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-04 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-05 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-05 19:30,上海,OZ,BUTTON,星空间20号·MOriginal Box
2026-04-11 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-12 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-17 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-18 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-19 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-25 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-26 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-29 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-01 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-02 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-05 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-05-05 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-09 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-10 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-16 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-05-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-24 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-31 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-05-31 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-07 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-24 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-06-27 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-28 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-04 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-09 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-11 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-07-12 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-17 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-19 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-25 14:30,上海,破墙,沈亮,夭蛾剧场
2026-07-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-31 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-01 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-02 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-07 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-08 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-14 19:30,上海,破墙,沈亮,夭蛾剧场
2026-08-15 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-08-21 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
