时间,城市,音乐剧,角色,剧院
2023-04-11 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-04-14 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-04-15 17:00,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-04-16 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-04-20 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-04-21 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2023-04-22 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-04-22 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2023-04-26 19:30,上海,猎罪图鉴,杜城,人民大舞台
2023-04-28 19:45,南昌,沉默的真相,严良,红谷滩大剧场
2023-04-29 14:30,南昌,沉默的真相,严良,红谷滩大剧场
2023-05-02 19:30,景德镇,沉默的真相,严良,陶溪川大剧院
2023-05-03 15:00,景德镇,沉默的真相,严良,陶溪川大剧院
2023-05-05 19:30,上海,猎罪图鉴,杜城,人民大舞台
2023-05-06 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2023-05-07 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-07 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2023-05-12 19:30,重庆,沉默的真相,严良,施光南大剧院
2023-05-13 19:30,重庆,沉默的真相,严良,施光南大剧院
2023-05-16 19:30,重庆,沉默的真相,严良,涪陵大剧院
2023-05-18 19:30,上海,猎罪图鉴,杜城,云峰剧院
2023-05-19 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-20 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-05-20 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-05-21 14:30,上海,猎罪图鉴,梁毅,云峰剧院
2023-05-24 19:30,上海,猎罪图鉴,梁毅,云峰剧院
2023-05-25 19:30,上海,猎罪图鉴,杜城,云峰剧院
2023-05-26 19:30,上海,猎罪图鉴,杜城,云峰剧院
2023-05-27 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-05-27 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-28 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-02 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-06-03 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-06-04 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-04 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-06-08 19:30,北京,沉默的真相,严良,天桥艺术中心大剧场
2023-06-10 14:30,北京,沉默的真相,严良,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,严良,天桥艺术中心大剧场
2023-06-16 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-17 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-17 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-06-18 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-06-22 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-22 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-23 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-06-24 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-06-30 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-02 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-07 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-08 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-08 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-09 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-14 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-15 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-16 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-21 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-22 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-22 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-23 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-23 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-28 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-29 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-29 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-07-30 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-30 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-03 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-04 19:30,上海,摇滚年代,Drew,人民大舞台
2023-08-05 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-05 19:30,上海,摇滚年代,Drew,人民大舞台
2023-08-06 14:30,上海,摇滚年代,Drew,人民大舞台
2023-08-06 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-12 14:30,上海,摇滚年代,Drew,人民大舞台
2023-08-12 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-13 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-13 19:30,上海,摇滚年代,Drew,人民大舞台
2023-08-17 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-19 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-19 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-20 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-22 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-08-26 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-27 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-31 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-02 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-03 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-03 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-07 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-09 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-09 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-10 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-15 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-16 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-16 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-17 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-09-22 19:30,武汉,猎罪图鉴,杜城,武汉剧院
2023-09-23 19:30,武汉,猎罪图鉴,杜城,武汉剧院
2023-09-24 19:30,武汉,猎罪图鉴,杜城,武汉剧院
2023-09-29 14:30,上海,沉默的真相,严良,人民大舞台
2023-09-29 19:30,上海,沉默的真相,严良,人民大舞台
2023-09-30 14:30,上海,沉默的真相,朱伟,人民大舞台
2023-09-30 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-01 14:30,上海,沉默的真相,严良,人民大舞台
2023-10-01 19:30,上海,沉默的真相,严良,人民大舞台
2023-10-02 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-10-03 14:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-03 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-04 14:30,上海,沉默的真相,严良,人民大舞台
2023-10-04 19:30,上海,沉默的真相,严良,人民大舞台
2023-10-05 19:30,上海,沉默的真相,严良,人民大舞台
2023-10-06 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-13 19:30,上海,沉默的真相,严良,人民大舞台
2023-10-14 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-14 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-15 14:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-15 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-18 19:30,上海,沉默的真相,严良,人民大舞台
2023-10-20 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-21 14:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-21 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-22 14:30,上海,沉默的真相,严良,人民大舞台
2023-10-22 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-10-27 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-10-28 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-10-28 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-10-29 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-03 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-04 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-04 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-05 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-05 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-11 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-12 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-17 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-18 19:30,西安,沉默的真相,朱伟,西安广电大剧院
2023-11-19 19:30,西安,沉默的真相,朱伟,西安广电大剧院
2023-11-23 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-24 19:30,石家庄,沉默的真相,严良,河北省艺术中心大剧院
2023-11-25 19:30,石家庄,沉默的真相,严良,河北省艺术中心大剧院
2023-11-26 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-01 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-02 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-02 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-08 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-09 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-10 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-10 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-15 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-16 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-23 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-23 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-24 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-30 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-07 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-12 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-13 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-14 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-19 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-20 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-02 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-03 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-08 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-14 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-14 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-15 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-16 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-16 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-17 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-23 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-24 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-02 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-09 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-09 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-10 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-10 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-17 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-17 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-23 14:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-03-23 19:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-03-24 19:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-03-29 19:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-03-30 19:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-03-31 14:30,石家庄,月亮与六便士,查尔斯,河北省艺术中心造艺空间小剧场
2024-04-26 19:30,上海,沉默的真相,严良,上海共舞台
2024-04-27 14:00,上海,沉默的真相,严良,上海共舞台
2024-04-30 19:30,上海,沉默的真相,朱伟,上海共舞台
2024-05-01 14:00,上海,沉默的真相,朱伟,上海共舞台
2024-05-01 19:30,上海,沉默的真相,朱伟,上海共舞台
2024-05-02 14:00,上海,沉默的真相,严良,上海共舞台
2024-05-03 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-05-04 14:00,上海,沉默的真相,严良,上海共舞台
2024-05-04 19:30,上海,沉默的真相,严良,上海共舞台
2024-05-05 14:00,上海,沉默的真相,严良,上海共舞台
2024-05-05 19:30,上海,沉默的真相,朱伟,上海共舞台
2024-05-18 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-05-19 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-21 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-22 15:00,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-22 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-23 15:00,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-28 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-29 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-29 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-06-30 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-05 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-06 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-06 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-07 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-08-10 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-17 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-17 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-31 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-15 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-09-17 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-09-20 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-09-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-02 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-03 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-07 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-13 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-18 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-26 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-27 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-09 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-10 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-11 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-16 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-28 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-03 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-07 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-15 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-20 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-11 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-17 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-18 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-19 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-19 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-01-25 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-15 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-07 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-08 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-22 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-05-02 19:30,上海,扬名立万,陆子野,人民大舞台
2025-05-03 14:30,上海,扬名立万,陆子野,人民大舞台
2025-05-04 14:30,上海,扬名立万,陆子野,人民大舞台
2025-10-03 19:30,上海,扬名立万,陆子野,人民大舞台
2025-10-06 19:30,上海,扬名立万,陆子野,人民大舞台
2025-10-07 14:30,上海,扬名立万,陆子野,人民大舞台
2026-01-31 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-02-14 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-07 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-21 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-18 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-25 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-23 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-17 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-29 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-25 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
