时间,城市,音乐剧,角色,剧院
2024-01-21 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-27 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-27 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-16 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-23 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-03-30 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-03-30 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-05 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-12 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-13 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-04-19 19:30,兰州,婚礼歌手,格伦,甘肃大剧院大剧场
2024-04-27 14:30,西安,婚礼歌手,格伦,西安人民剧院
2024-04-27 19:30,西安,婚礼歌手,格伦,西安人民剧院
2024-05-01 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-05-01 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-05-02 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-05-03 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-05-04 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-06-08 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-08 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-22 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-06-29 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-07-06 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-07-27 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-07-28 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-03 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-10 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-10 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-17 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-17 15:00,深圳,女侠请留步,侍卫甲,龙岗文化中心大剧院
2024-08-17 20:00,深圳,女侠请留步,侍卫甲,龙岗文化中心大剧院
2024-08-18 15:00,深圳,女侠请留步,侍卫甲,龙岗文化中心大剧院
2024-08-23 20:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-24 15:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-24 20:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-25 15:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-28 20:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-30 20:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-31 15:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-08-31 20:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-09-01 15:00,深圳,女侠请留步,侍卫甲,深圳开心麻花红山剧场大剧场
2024-09-15 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-09-17 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-10-05 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-10-16 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-17 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-18 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-19 14:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-19 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-20 14:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-20 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-22 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-23 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-24 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-25 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-26 14:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-26 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-27 14:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-10-27 19:30,北京,女侠请留步,侍卫甲,海淀剧院
2024-11-23 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
