时间,城市,音乐剧,角色,剧院
2026-04-11 19:30,南京,长安十二时辰,闻染,南京保利大剧院大剧场
2026-04-16 20:00,南宁,夜幕下的哈尔滨,卢淑娟,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,卢淑娟,广西文化艺术中心大剧院
2026-04-19 14:00,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2026-04-19 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2026-04-24 20:00,海口,南孔,孔柳,海口湾演艺中心
2026-04-26 14:00,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-05-07 19:30,北京,基督山伯爵,瓦伦缇娜,天桥艺术中心大剧场
2026-05-09 19:30,北京,基督山伯爵,瓦伦缇娜,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,瓦伦缇娜,天桥艺术中心大剧场
2026-05-14 19:30,济南,南孔,孔柳,济南历山剧院
2026-05-15 19:30,济南,南孔,孔柳,济南历山剧院
2026-06-28 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-08 19:30,上海,基督山伯爵,瓦伦缇娜,上海文化广场主剧场
2026-07-10 19:30,上海,基督山伯爵,瓦伦缇娜,上海文化广场主剧场
2026-07-17 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-18 14:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-25 19:30,重庆,鼓浪之声,王淑贤,重庆大剧院大剧场
2026-07-26 19:30,重庆,鼓浪之声,王淑贤,重庆大剧院大剧场
2026-07-30 19:30,武汉,鼓浪之声,王淑贤,琴台大剧院
2026-07-31 19:30,武汉,鼓浪之声,王淑贤,琴台大剧院
2026-08-04 19:30,衡阳,鼓浪之声,王淑贤,衡阳保利大剧院
2026-08-05 19:30,衡阳,鼓浪之声,王淑贤,衡阳保利大剧院
2026-08-09 19:30,苏州,鼓浪之声,王淑贤,昆山文化艺术中心
2026-08-14 19:30,太原,鼓浪之声,王淑贤,山西大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,卢淑娟,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,卢淑娟,烟台大剧院
2026-08-19 19:30,潍坊,鼓浪之声,王淑贤,潍坊大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,卢淑娟,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,卢淑娟,西安浐灞保利大剧院
2026-08-23 19:30,绍兴,鼓浪之声,王淑贤,西施大剧院
2026-08-26 19:30,重庆,夜幕下的哈尔滨,卢淑娟,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,卢淑娟,重庆大剧院大剧场
2026-09-11 20:00,深圳,心安东坡,王弗,深圳·鹭湖艺术中心大剧场
2026-09-12 20:00,深圳,心安东坡,王弗,深圳·鹭湖艺术中心大剧场
