时间,城市,音乐剧,角色,剧院
2023-10-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-10-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-10-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-09 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-11 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-04-25 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-04-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-04 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-05-18 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-05-25 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-05-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-07 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-06-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-16 14:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-06-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-29 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-07-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-21 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-28 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-30 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-22 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
