时间,城市,音乐剧,角色,剧院
2023-11-03 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-11-04 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-12-30 19:30,上海,城堡,本杰明,上海共舞台
2024-03-23 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海大剧院中剧场
2024-03-24 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海大剧院中剧场
2024-06-22 14:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2024-06-23 14:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2024-09-07 14:30,北京,北上,谢平遥,北京艺术中心戏剧场
2024-09-20 19:30,北京,北上,谢平遥,世纪剧院
2024-09-21 19:30,北京,北上,谢平遥,世纪剧院
2024-09-22 14:30,北京,北上,谢平遥,世纪剧院
2024-11-17 14:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-20 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-21 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-23 14:30,上海,摇滚浮士德,X-光明,上剧场
2024-12-01 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-12-21 14:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2024-12-27 19:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2024-12-29 14:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2025-04-11 19:30,上海,速记员,华明之,兰心大戏院
2025-04-13 19:30,上海,速记员,华明之,兰心大戏院
2025-04-19 19:30,杭州,速记员,华明之,浙江胜利剧院
2025-04-26 19:30,北京,速记员,华明之,天桥艺术中心小剧场
2025-04-27 19:30,北京,速记员,华明之,天桥艺术中心小剧场
2025-08-08 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2025-08-09 14:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2025-08-30 19:30,北京,北上,谢平遥,顺义大剧院
2025-09-07 14:30,天津,北上,谢平遥,天津津湾大剧院
2025-09-21 19:30,上海,北上,谢平遥,大宁剧院
2025-10-03 14:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2025-10-04 14:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2025-10-06 14:30,北京,战争与和平,阿纳托利,北京艺术中心歌剧院
2025-12-12 19:30,北京,速记员,华明之,台湖剧场
2025-12-13 19:30,北京,速记员,华明之,台湖剧场
2026-06-30 19:30,南京,速记员,华明之,江苏大剧院戏剧厅
2026-07-24 19:30,北京,速记员,华明之,天桥艺术中心中剧场
2026-07-25 19:30,北京,速记员,华明之,天桥艺术中心中剧场
2026-08-01 14:30,北京,北上,谢平遥,台湖剧场
2026-08-02 14:30,北京,北上,谢平遥,台湖剧场
2026-08-07 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-08-08 14:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-08-09 14:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
