时间,城市,音乐剧,角色,剧院
2025-04-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-24 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-31 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-13 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-18 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-31 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-02-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-29 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-11 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-24 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-19 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-28 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-11 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-18 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-22 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-29 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
