时间,城市,音乐剧,角色,剧院
2024-03-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-15 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-16 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-21 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-29 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-30 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-31 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-06 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-11 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-12 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-13 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-14 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-21 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-30 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-05-01 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-05-02 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-05-04 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-04 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-05 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-12 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-17 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-05-25 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-26 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-31 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-01 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-02 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-10 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-28 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-29 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-05 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-06 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-07 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-20 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-21 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-07-28 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-10 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-18 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-23 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-24 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-24 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-25 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-25 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-31 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-01 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-06 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-07 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-08 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-21 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-28 16:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-10-03 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-07 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-27 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-01 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-02 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-09 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-24 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-28 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-11-30 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-06 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-07 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-07 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-08 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-14 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-21 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-22 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-24 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-25 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-29 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-31 22:00,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-03 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-04 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-05 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-01-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-12 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-19 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-25 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-01 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-01 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-02 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-04 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-12 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-14 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-02-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-02-28 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-01 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-01 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-08 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-03-09 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-14 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-15 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-16 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-23 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-28 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-30 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-04-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-06 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-04-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-19 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-20 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-02 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-05 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-10 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-11 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-16 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-05-17 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-07 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-08 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-06-27 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-29 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-07-12 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-13 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-19 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-07-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-27 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-02 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-08-03 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-08-09 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2026-07-10 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-07-11 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-07-12 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-08-07 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-08-08 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-08-09 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
