时间,城市,音乐剧,角色,剧院
2025-02-14 19:30,成都,嘿！亚利桑那,约瑟芬,开心麻花·钻石酒馆
2025-02-16 15:00,成都,嘿！亚利桑那,约瑟芬,开心麻花·钻石酒馆
2025-02-22 15:00,成都,嘿！亚利桑那,约瑟芬,开心麻花·钻石酒馆
2025-03-01 19:30,成都,嘿！亚利桑那,约瑟芬,开心麻花·钻石酒馆
2025-03-08 19:30,成都,嘿！亚利桑那,约瑟芬,开心麻花·钻石酒馆
2025-08-21 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-08-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-09-13 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-09-21 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-04 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-07 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-08 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-22 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-31 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-08 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-30 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-19 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-21 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-31 22:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-01 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-04 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-10 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-11 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-31 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-02-07 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-14 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-22 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-07 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-08 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-13 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-15 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-19 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-12 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-18 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-19 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-25 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-08 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-15 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-24 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-06-14 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-06-19 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-06-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-06-27 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-05 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-10 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-12 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-17 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-18 14:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-24 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-25 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-25 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-26 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-07 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-08 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-08-09 14:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-13 19:30,上海,简·爱,费尔法克斯,北外滩友邦大剧院
2026-08-14 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-15 14:00,上海,简·爱,费尔法克斯,北外滩友邦大剧院
2026-08-16 19:30,上海,简·爱,费尔法克斯,北外滩友邦大剧院
2026-08-20 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-29 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-09-04 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-09-11 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-09-13 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-10-05 14:00,北京,简·爱,费尔法克斯,天桥艺术中心中剧场
2026-10-06 19:30,北京,简·爱,费尔法克斯,天桥艺术中心中剧场
2026-10-17 19:30,南京,简·爱,费尔法克斯,南京保利大剧院大剧场
2026-10-18 14:30,南京,简·爱,费尔法克斯,南京保利大剧院大剧场
