时间,城市,音乐剧,角色,剧院
2025-08-08 20:00,南宁,咏春,许寅虎,南宁剧场
2025-08-09 20:00,南宁,咏春,许寅虎,南宁剧场
2025-11-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-08 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-25 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-26 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-21 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-27 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-02 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-02 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-03 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-27 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-06 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-08 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-06 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-03 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-04 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-06 19:30,北京,狐说臣与仙,树百,北京保利剧院
2026-06-07 19:30,北京,狐说臣与仙,树百,北京保利剧院
2026-06-12 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-14 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-05 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-10 19:30,上海,狐说臣与仙,树百,交通银行前滩31演艺中心大剧场
2026-08-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-08 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-09 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-01 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-02 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
