时间,城市,音乐剧,角色,剧院
2023-07-21 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-07-22 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-23 14:00,上海,孙伯符,孙策,云峰剧院
2023-07-23 19:30,上海,孙伯符,孙策,云峰剧院
2023-07-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-27 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-29 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-07-30 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-05 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-06 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-11 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-08-12 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-13 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-13 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-18 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-08-19 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-19 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-25 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-08-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-08-27 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-02 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-03 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-08 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-09 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-09 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-09-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-16 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-16 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-17 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-17 19:30,上海,消失,明烈,上海共舞台
2023-09-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-22 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-09-23 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-23 19:30,上海,消失,明烈,上海共舞台
2023-09-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-24 19:30,上海,消失,明烈,上海共舞台
2023-09-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-29 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-30 14:30,上海,消失,明烈,上海共舞台
2023-09-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-01 14:30,上海,消失,明烈,上海共舞台
2023-10-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-02 14:30,上海,消失,明烈,上海共舞台
2023-10-02 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-03 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-04 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-04 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-05 14:30,上海,消失,明烈,上海共舞台
2023-10-05 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-06 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-12 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-13 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-14 14:30,上海,消失,明烈,上海共舞台
2023-10-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-15 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-10-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-21 14:30,上海,消失,明烈,上海共舞台
2023-10-21 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-22 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-10-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-24 19:30,上海,消失,明烈,上海共舞台
2023-10-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-27 19:30,上海,消失,明烈,上海共舞台
2023-10-28 14:30,上海,消失,明烈,上海共舞台
2023-10-31 19:30,上海,消失,明烈,上海共舞台
2023-11-05 14:30,上海,消失,明烈,上海共舞台
2023-11-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-07 19:30,上海,消失,明烈,上海共舞台
2023-11-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-10 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-11 19:30,上海,消失,明烈,上海共舞台
2023-11-12 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-16 19:30,上海,消失,明烈,上海共舞台
2023-11-17 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-19 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-24 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-25 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-25 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-26 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-01 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-03 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-12-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-09 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-09 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-10 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-15 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-12-16 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-16 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-17 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-06 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-12 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-01-26 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-01-27 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-01-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-01 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-07 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-16 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-17 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-18 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-23 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-24 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-25 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-09 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-03-10 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-16 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-17 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-23 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-03-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-28 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-03-29 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-03-30 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-03-31 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-31 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-03 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-04 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-04 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-05 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-06 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-04-07 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-11 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-13 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-13 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-04-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-18 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-20 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-26 19:30,上海,沉默的真相,江阳,上海共舞台
2024-04-27 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-10 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-19 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-05-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-26 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-26 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-02 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-07 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-09 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-11 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-14 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-15 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-21 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-22 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-23 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-06-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-28 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-29 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-30 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-07-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-06 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-06 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-07 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-12 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-13 14:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-13 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-21 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
