时间,城市,音乐剧,角色,剧院
2024-02-19 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-02-23 19:30,上海,游戏规则,情人（妻子的）,星空间138号小宇宙剧场
2024-02-24 19:30,上海,游戏规则,情人（妻子的）,星空间138号小宇宙剧场
2024-02-25 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-02-29 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-01 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-18 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-23 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-03 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-11 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-14 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-21 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-04 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-12 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-25 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-31 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-07 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-08 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-10 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-14 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-15 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-23 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-06 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-14 17:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-28 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-30 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-03 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-09 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-11 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-14 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-18 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-30 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-07 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-10 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-14 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-15 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-22 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-23 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-28 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-10-01 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-03 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-11 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-12 19:30,上海,太阳黑子,何松,人民大舞台
2024-10-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-17 19:30,上海,太阳黑子,何松,人民大舞台
2024-10-18 19:30,上海,太阳黑子,何松,人民大舞台
2024-10-19 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-10-20 14:00,上海,太阳黑子,何松,人民大舞台
2024-10-23 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-24 19:30,上海,太阳黑子,何松,人民大舞台
2024-10-26 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-31 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-01 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-02 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-02 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-03 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-07 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-09 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-09 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-10 14:00,上海,太阳黑子,何松,人民大舞台
2024-11-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-13 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-11-14 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-15 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-16 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-17 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-11-21 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-23 14:00,上海,太阳黑子,何松,人民大舞台
2024-11-24 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-11-24 19:30,上海,太阳黑子,何松,人民大舞台
2024-11-29 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-30 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-01 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-12-06 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-12-07 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-12-08 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-12-14 14:30,上海,决斗,猛刀,Fun剧场
2024-12-14 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-12-15 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-16 19:30,上海,决斗,猛刀,Fun剧场
2024-12-20 19:30,上海,决斗,猛刀,Fun剧场
2024-12-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-22 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-12-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-24 19:30,上海,决斗,猛刀,Fun剧场
2024-12-28 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-28 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-12-29 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-31 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-06 19:30,上海,决斗,猛刀,Fun剧场
2025-01-10 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-11 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-12 17:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-01-14 19:30,上海,决斗,猛刀,Fun剧场
2025-01-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-13 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-18 19:30,上海,决斗,猛刀,Fun剧场
2025-02-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-21 19:30,上海,决斗,猛刀,Fun剧场
2025-02-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-24 19:30,上海,决斗,猛刀,Fun剧场
2025-02-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-02 16:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-14 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-15 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-22 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-03-29 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-09 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-04-13 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-19 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-04-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-26 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-04 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-05-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-09 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-05-10 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-05-11 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-23 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-30 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-05-31 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-06-01 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-02 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-08 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-15 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-21 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-24 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-25 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-27 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-28 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-05 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-05 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-07-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-10 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-07-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-07-20 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-07-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-27 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-01 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-09 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-08-10 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-23 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-29 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-08-30 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-31 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-06 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-11 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-09-12 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-09-13 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-09-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-09-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-21 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-28 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-01 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-05 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-26 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-11-01 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-08 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-11-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-28 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-11-29 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-02 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-06 14:00,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-07 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-09 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-10 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-12 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-13 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-25 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-12-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-31 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-01 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-03 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-07 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-09 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-01-10 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-01-11 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-01-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-16 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-01-21 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-28 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-05 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-03-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-15 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-03-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-11 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-04-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-25 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-30 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-01 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-03 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-10 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-05-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-06-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-10 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-14 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-20 19:30,上海,我的遗愿清单,刘宝,上剧场
2026-06-21 14:00,上海,我的遗愿清单,刘宝,上剧场
2026-06-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-24 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-11 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-15 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
