时间,城市,音乐剧,角色,剧院
2023-12-30 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-06 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-06 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-06 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-07 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-12 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-13 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-13 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-01-19 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-01-20 14:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-01-21 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-02-24 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-25 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-02 14:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-03 14:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-15 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-16 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-17 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-30 14:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-30 19:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-03-31 14:30,北京,致命旋律,尼古拉斯,开心麻花磁剧场
2024-04-27 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-04-28 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-01 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-01 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-02 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-05 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-25 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-05-31 20:00,深圳,觉醒年代,郭心刚,深圳保利剧院
2024-06-01 14:30,深圳,觉醒年代,郭心刚,深圳保利剧院
2024-06-01 20:00,深圳,觉醒年代,郭心刚,深圳保利剧院
2024-06-07 19:30,广州,觉醒年代,郭心刚,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,郭心刚,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,郭心刚,广东省友谊剧院
2024-06-16 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-07-05 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-07-07 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-07-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-20 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-01 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-03 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-03 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-04 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-16 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-08-17 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-08-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-15 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-01 13:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-02 17:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-03 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-03 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2024-10-04 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-04 17:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-07 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2024-11-23 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-24 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-10 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2024-12-11 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2024-12-13 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-21 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-22 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-02-14 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-02-15 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-16 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-15 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-18 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-19 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-04-30 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-10 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-11 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-14 20:00,厦门,鼓浪之声,吴起铭,嘉庚剧院
2025-05-15 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-16 14:30,厦门,鼓浪之声,吴起铭,嘉庚剧院
2025-05-17 14:30,厦门,鼓浪之声,吴起铭,嘉庚剧院
2025-05-24 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-30 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-31 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-02 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-14 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-15 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-21 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-22 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-28 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-29 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-19 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-27 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-31 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-03 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-09 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-09 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-16 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-16 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-30 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-31 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-06 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-07 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-12 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-13 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-20 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-01 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-03 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-04 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-05 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-06 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-24 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-01 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-01 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-08 14:30,上海,时光代理人,陆光,时光剧场
2025-11-08 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-09 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-09 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-10 19:30,上海,时光代理人,陆光,时光剧场
2025-11-15 14:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2025-11-16 14:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2025-11-20 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2025-11-21 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2025-11-22 14:30,北京,杜十娘,李甲,国话先锋智慧剧场
2025-11-22 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2025-11-23 19:30,北京,杜十娘,李甲,国话先锋智慧剧场
2025-11-29 14:30,廊坊,杜十娘,李甲,丝绸之路国际艺术交流中心实验剧场
2025-11-29 19:30,廊坊,杜十娘,李甲,丝绸之路国际艺术交流中心实验剧场
2025-11-30 14:30,廊坊,杜十娘,李甲,丝绸之路国际艺术交流中心实验剧场
2025-12-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-20 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-20 19:30,上海,时光代理人,陆光,时光剧场
2025-12-21 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-27 14:30,上海,时光代理人,陆光,时光剧场
2025-12-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-28 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-10 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-16 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-18 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-31 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-02-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-04 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-02-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-06 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-02-08 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-02-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-02-28 19:30,上海,时光代理人,陆光,时光剧场
2026-03-01 19:30,上海,时光代理人,陆光,时光剧场
2026-03-03 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-07 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-09 19:30,上海,时光代理人,陆光,时光剧场
2026-03-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-14 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-20 19:30,上海,时光代理人,陆光,时光剧场
2026-03-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-28 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-06 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-12 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-25 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-26 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-03 14:30,上海,时光代理人,陆光,时光剧场
2026-05-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-04 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-05 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-09 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-10 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-18 19:30,上海,时光代理人,陆光,时光剧场
2026-05-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-22 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-05-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-24 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-30 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-31 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-06 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-13 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-14 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-17 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-18 19:30,上海,时光代理人,陆光,时光剧场
2026-06-19 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-26 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-06-27 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-06-28 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-03 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-07-04 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-05 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-07-10 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-18 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-19 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-23 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-26 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-03 19:30,上海,时光代理人,陆光,时光剧场
2026-08-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-08-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-08 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-09 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-16 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-23 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-09-06 14:30,上海,跑步机Treadmill,B,上海大剧院中剧场
2026-09-13 14:30,上海,跑步机Treadmill,B,上海大剧院中剧场
2026-09-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-18 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-25 19:30,上海,杜十娘,李甲,中国大戏院
2026-10-16 19:30,成都,杜十娘,李甲,成都城市音乐厅歌剧厅
2026-10-17 19:30,成都,杜十娘,李甲,成都城市音乐厅歌剧厅
