时间,城市,音乐剧,角色,剧院
2023-12-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-06 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-09 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-09 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-10 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-13 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-16 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-17 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-22 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-23 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-23 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-24 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-26 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-30 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-31 22:15,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-01 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-05 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-06 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-07 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-14 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-20 19:30,杭州,浮生六记,陈芸,杭州金沙湖大剧院
2024-01-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-26 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-27 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-28 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-02-01 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-03 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-02-13 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-15 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-18 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-02 20:00,深圳,浮生六记,陈芸,南山文体中心剧院大剧院
2024-03-03 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-06 19:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-07 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-08 19:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-09 19:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-12 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-14 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-23 14:30,青岛,浮生六记,陈芸,青岛凤凰之声大剧院(西海岸新区)
2024-03-24 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-26 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-28 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-31 19:30,苏州,浮生六记,陈芸,苏州保利大剧院大剧场
2024-04-05 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-10 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-13 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-14 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-20 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-25 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-27 19:30,上海,沉默的真相,李静,上海共舞台
2024-04-30 19:30,上海,沉默的真相,李静,上海共舞台
2024-05-01 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-01 19:30,上海,沉默的真相,李静,上海共舞台
2024-05-03 19:30,上海,沉默的真相,李静,上海共舞台
2024-05-11 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-12 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-06 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-08 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-13 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-12 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-07-13 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-07-25 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-07-26 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-31 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-01 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-04 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-10 14:00,上海,也许美好结局,克莱尔,上剧场
2024-08-10 19:30,上海,也许美好结局,克莱尔,上剧场
2024-09-21 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-01 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-03 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-04 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-06 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-07 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-18 19:30,上海,不好意思！生不生娃让我好好想一想,莫丹华,上海大剧院中剧场
2024-10-20 14:30,上海,不好意思！生不生娃让我好好想一想,莫丹华,上海大剧院中剧场
2024-10-26 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-27 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-03 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-09 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-11-22 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-24 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-11-26 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-01 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-05 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-14 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-15 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-18 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-21 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-24 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-25 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-28 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-31 22:15,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-04 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-01-08 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-10 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-11 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-12 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-16 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-17 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-01-18 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-19 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-24 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-01 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-02 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-03 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-08 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-12 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-02-15 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-16 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-18 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-21 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-22 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-25 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-03-01 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-07 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-15 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-21 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-28 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-04-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-19 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-20 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-25 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-04-26 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-30 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-02 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-03 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-09 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-10 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-11 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-23 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-24 14:30,上海,珍珑,Abby,珍珑剧场
2025-06-07 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-08 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-11 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-13 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-15 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-18 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-20 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-21 14:30,上海,珍珑,Abby,珍珑剧场
2025-06-22 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-27 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-28 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-29 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-02 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-07-04 19:30,上海,珍珑,Abby,珍珑剧场
2025-07-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-06 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-09 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-11 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-12 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-18 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-19 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-20 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-22 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-07-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-26 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-27 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-31 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-01 19:30,上海,珍珑,Abby,珍珑剧场
2025-08-02 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-02 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-03 14:30,上海,珍珑,Abby,珍珑剧场
2025-08-03 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-06 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-08-08 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-09 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-09 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-10 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-15 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-16 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-16 19:30,上海,珍珑,Abby,珍珑剧场
2025-08-17 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-17 19:30,上海,珍珑,Abby,珍珑剧场
2025-08-21 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-22 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-23 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-24 14:30,上海,珍珑,Abby,珍珑剧场
2025-08-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-07 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-10 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-09-20 20:00,深圳,她对此感到厌烦,莉莉丝,万象天地剧场
2025-09-21 15:00,深圳,她对此感到厌烦,莉莉丝,万象天地剧场
2025-09-25 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-09-27 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-28 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-30 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-01 19:30,杭州,她对此感到厌烦,莉莉丝,杭州金沙湖大剧院
2025-10-02 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-02 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-03 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-03 19:30,上海,珍珑,Abby,珍珑剧场
2025-10-04 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-08 14:30,上海,珍珑,Abby,珍珑剧场
2025-10-08 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-10 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-11 19:30,苏州,她对此感到厌烦,莉莉丝,苏州保利大剧院大剧场
2025-10-12 19:30,苏州,她对此感到厌烦,莉莉丝,苏州保利大剧院大剧场
2025-10-15 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-17 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,黑发少女,黄浦文化中心大上海剧场
2025-10-19 14:30,上海,珍珑,Abby,珍珑剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,黑发少女,黄浦文化中心大上海剧场
2025-10-22 19:30,上海,春宵苦短，少女前进吧！,黑发少女,黄浦文化中心大上海剧场
2025-10-26 14:00,上海,春宵苦短，少女前进吧！,黑发少女,黄浦文化中心大上海剧场
2025-10-26 19:30,上海,珍珑,Abby,珍珑剧场
2025-10-31 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-08 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-08 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-09 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-13 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-16 14:30,西安,她对此感到厌烦,莉莉丝,西安广电大剧院
2025-11-19 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-21 19:30,天津,她对此感到厌烦,莉莉丝,天津大剧院歌剧厅
2025-11-23 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-23 19:30,上海,珍珑,Abby,珍珑剧场
2025-11-29 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-05 19:30,北京,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,天桥艺术中心小剧场
2025-12-06 14:30,北京,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,天桥艺术中心小剧场
2025-12-12 19:30,上海,珍珑,Abby,珍珑剧场
2025-12-13 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-17 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-24 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
