时间,城市,音乐剧,角色,剧院
2025-05-04 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-05 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-05-05 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-05-10 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-05-11 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-17 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-15 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-09 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-10 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-11 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-12 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-16 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-19 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-24 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-26 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-27 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-07-30 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-08-02 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-08-06 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-08-09 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-08-10 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-08-16 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-08-17 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2025-08-29 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-09-21 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-09-26 19:30,金华,她对此感到厌烦,国王,义乌文化广场剧院
2025-09-27 19:30,金华,她对此感到厌烦,国王,义乌文化广场剧院
2025-09-28 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-09-30 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-01 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-03 14:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-03 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-10-04 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-06 15:00,合肥,她对此感到厌烦,国王,包河凤凰剧院
2025-10-07 19:30,合肥,她对此感到厌烦,国王,包河凤凰剧院
2025-10-08 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-14 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-10-18 19:30,南京,她对此感到厌烦,国王,南京文化艺术中心大剧院
2025-10-19 19:30,南京,她对此感到厌烦,国王,南京文化艺术中心大剧院
2025-10-24 19:30,宁波,她对此感到厌烦,国王,宁波文化广场大剧院
2025-10-25 19:30,宁波,她对此感到厌烦,国王,宁波文化广场大剧院
2025-10-31 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-11-01 14:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-11-08 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-11-15 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-11-16 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-11-19 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-11-21 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-22 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-22 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-23 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-30 14:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-12-06 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2025-12-12 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-12-18 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2026-01-02 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-01-03 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2026-01-09 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2026-01-10 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-01-14 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2026-01-16 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-01-18 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-01-28 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2026-01-31 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-02-05 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-07 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-22 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-23 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-24 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-26 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-02-27 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-03-01 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-03-07 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-03-20 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-04-06 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-04-17 20:00,深圳,她对此感到厌烦,国王,深圳保利剧院
2026-04-18 20:00,深圳,她对此感到厌烦,国王,深圳保利剧院
2026-04-24 19:30,厦门,她对此感到厌烦,国王,嘉庚剧院
2026-04-25 19:30,厦门,她对此感到厌烦,国王,嘉庚剧院
2026-05-01 14:30,上海,出走,林林,上剧场
2026-05-04 19:30,上海,出走,林林,上剧场
2026-05-09 19:30,上海,出走,林林,上剧场
2026-05-10 19:30,上海,出走,林林,上剧场
2026-05-14 19:30,上海,出走,林林,上剧场
2026-05-24 19:30,上海,出走,林林,上剧场
2026-06-13 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-06-14 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-06-20 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-06-26 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-04 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-11 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-16 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-07-26 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-08-03 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-08-07 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-08 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-09 14:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-08-09 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-08-14 20:00,深圳,出走,林林,万象天地剧场
2026-08-15 20:00,深圳,出走,林林,万象天地剧场
2026-08-16 15:00,深圳,出走,林林,万象天地剧场
2026-08-18 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-19 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-21 19:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-23 14:30,上海,她对此感到厌烦,国王,黄浦剧场小剧场
2026-08-29 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-08-30 19:30,上海,不雨,黎辛,星空间99号·莉莉剧场
2026-09-19 14:00,哈尔滨,她对此感到厌烦,国王,哈尔滨大剧院歌剧厅
2026-09-19 19:00,哈尔滨,她对此感到厌烦,国王,哈尔滨大剧院歌剧厅
2026-09-26 19:30,沈阳,她对此感到厌烦,国王,盛京大剧院歌剧厅
2026-10-24 19:30,杭州,她对此感到厌烦,国王,杭州金沙湖大剧院
2026-11-06 19:30,北京,她对此感到厌烦,国王,二七剧场
2026-11-07 19:30,北京,她对此感到厌烦,国王,二七剧场
