时间,城市,音乐剧,角色,剧院
2023-08-15 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-08-16 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-08-20 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-08-27 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-08-29 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-08-30 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-02 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-03 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-05 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-06 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-09 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-12 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-13 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-15 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-17 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-19 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-20 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-23 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-24 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-26 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-27 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-09-30 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-01 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-02 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-03 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-06 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-10 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-11 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-14 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-15 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-19 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-20 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-21 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-22 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-26 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-27 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-28 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-10-29 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-01 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-03 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-04 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-05 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-09 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-10 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-11 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-12 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-16 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-17 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-18 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-19 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-23 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-11-24 15:30,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-12-23 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-12-24 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-12-25 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2023-12-30 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-01-01 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-01-02 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-01-03 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-01-04 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-01-05 14:00,西安,丝路之声,王磬,丝路欢乐世界·琴音剧场
2024-12-06 19:30,成都,丝路之声,王磬,成都城市音乐厅歌剧厅
2024-12-07 19:30,成都,丝路之声,王磬,成都城市音乐厅歌剧厅
