时间,城市,音乐剧,角色,剧院
2023-04-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-05 14:30,上海,白夜追凶,叶方舟,云峰剧院
2023-04-06 19:30,上海,白夜追凶,叶方舟,云峰剧院
2023-04-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-09 19:30,上海,白夜追凶,叶方舟,云峰剧院
2023-04-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-15 19:30,长沙,阿波罗尼亚,Oscar,阿波罗尼亚·长沙馆
2023-04-16 19:30,长沙,阿波罗尼亚,Oscar,阿波罗尼亚·长沙馆
2023-04-18 19:30,南京,阿波罗尼亚,Oscar,南京保利大剧院大剧场
2023-04-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-01 19:30,长沙,阿波罗尼亚,Oscar,阿波罗尼亚·长沙馆
2023-05-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-07 19:00,沈阳,阿波罗尼亚,Oscar,盛京大剧院歌剧厅
2023-05-08 19:00,沈阳,阿波罗尼亚,Oscar,盛京大剧院歌剧厅
2023-05-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-05-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-05-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-27 20:00,深圳,白夜追凶,叶方舟,坪山大剧院大剧场
2023-05-28 15:00,深圳,白夜追凶,叶方舟,坪山大剧院大剧场
2023-06-03 19:30,苏州,阿波罗尼亚,Oscar,苏州文化艺术中心大道喜剧院
2023-06-04 14:00,苏州,阿波罗尼亚,Oscar,苏州文化艺术中心大道喜剧院
2023-06-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-06-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-06-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-06-23 14:30,上海,白夜追凶,叶方舟,云峰剧院
2023-06-23 19:30,上海,白夜追凶,叶方舟,云峰剧院
2023-07-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-05 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-07 19:30,西安,阿波罗尼亚,Oscar,陕西大剧院歌剧厅
2023-07-08 19:30,西安,阿波罗尼亚,Oscar,陕西大剧院歌剧厅
2023-07-09 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-12 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-15 15:00,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-07-16 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-07-19 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-22 20:00,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-07-23 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-04 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-05 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-06 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-09 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-11 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-12 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-15 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-18 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-20 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-22 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-26 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-27 14:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-31 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-03 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-08 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-09 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-10 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-15 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-16 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-17 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-22 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-23 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-24 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-01 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-02 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-04 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-07 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-14 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-20 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-22 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-27 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-31 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-03 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-05 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-12 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-16 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-17 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-19 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-24 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-25 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-30 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-02 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-09 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-10 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-17 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-21 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2023-12-22 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2023-12-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-31 22:00,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-06 14:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-11 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-14 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-20 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-26 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-02-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-02-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-02-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-02-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-02-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-02-29 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-03-01 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-03-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-25 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-30 14:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-13 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-31 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-02 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-24 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-11-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-29 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-11-30 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-06 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-12 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-14 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-12-15 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-12-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-24 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-12-31 22:00,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-01-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-16 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-18 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-02-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-02-23 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-02-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-02 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-21 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-27 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-30 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-04-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-06 14:30,上海,女神在看,石头,人民大舞台
2025-04-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-04-10 19:30,上海,女神在看,石头,人民大舞台
2025-04-12 19:30,上海,女神在看,石头,人民大舞台
2025-04-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-04-18 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-19 14:30,上海,女神在看,石头,人民大舞台
2025-04-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-04-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-02 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-03 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-07 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-05-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-09 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-05-10 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-05-14 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
