时间,城市,音乐剧,角色,剧院
2026-08-16 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-08-29 19:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-09-05 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-19 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-24 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-25 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-26 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-10-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-10-05 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-17 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-25 19:30,上海,诗与星,月娃,星空间408号·她剧场
