时间,城市,音乐剧,角色,剧院
2023-08-12 19:30,青岛,粉丝来信,李灵,青岛凤凰之声大剧院(西海岸新区)
2023-08-13 14:30,青岛,粉丝来信,李灵,青岛凤凰之声大剧院(西海岸新区)
2023-08-18 19:30,济南,粉丝来信,李灵,山东省会大剧院歌剧厅
2023-09-16 14:30,上海,超时空同居,陆鸣/陆石屹,上剧场
2023-09-16 19:30,上海,超时空同居,陆鸣/陆石屹,上剧场
2023-09-22 19:30,苏州,粉丝来信,李灵,苏州文化艺术中心大剧院
2023-09-23 19:30,苏州,粉丝来信,李灵,苏州文化艺术中心大剧院
2023-10-27 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-10-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-04 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-04 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-05 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-08 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2023-11-09 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2023-11-10 19:30,上海,也许美好结局,詹姆斯,上海话剧艺术中心艺术剧院
2023-11-11 14:00,上海,也许美好结局,詹姆斯,上海话剧艺术中心艺术剧院
2023-11-11 19:30,上海,也许美好结局,詹姆斯,上海话剧艺术中心艺术剧院
2023-11-15 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-17 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-18 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-19 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-25 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-26 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-11-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-07 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-08 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-09 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-12 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-16 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-17 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-19 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-24 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-25 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-30 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2023-12-31 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-01 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-01 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-05 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-06 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-07 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-13 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-14 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-14 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-18 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-02-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-04 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-14 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-02-16 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-17 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-18 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-01 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-04 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-08 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-09 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-10 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-16 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-23 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-24 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-29 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-30 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-31 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-03 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-04 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-12 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-14 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-19 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-26 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-27 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-05-01 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-05-02 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-05-18 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-05-25 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-06-01 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-06-10 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-06-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-08-09 19:30,上海,也许美好结局,詹姆斯,上剧场
2024-08-10 14:00,上海,也许美好结局,詹姆斯,上剧场
2024-08-10 19:30,上海,也许美好结局,詹姆斯,上剧场
2024-10-02 14:30,上海,决斗,醉仙,Fun剧场
2024-10-04 14:30,上海,决斗,醉仙,Fun剧场
2024-10-06 19:30,上海,决斗,醉仙,Fun剧场
2024-10-13 14:30,上海,决斗,醉仙,Fun剧场
2024-10-19 14:30,上海,决斗,醉仙,Fun剧场
2024-10-27 14:30,上海,决斗,醉仙,Fun剧场
2024-10-30 19:30,上海,决斗,醉仙,Fun剧场
2024-11-03 17:00,上海,决斗,醉仙,Fun剧场
2024-11-15 19:30,上海,决斗,醉仙,Fun剧场
2024-11-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-11-23 19:30,上海,决斗,醉仙,Fun剧场
2024-11-24 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-11-29 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-05 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-08 19:30,上海,决斗,醉仙,Fun剧场
2024-12-12 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-20 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-21 19:30,上海,决斗,醉仙,Fun剧场
2024-12-27 19:30,上海,决斗,醉仙,Fun剧场
2024-12-28 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-29 14:30,上海,决斗,醉仙,Fun剧场
2024-12-31 21:45,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-01 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-04 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-05 14:30,上海,决斗,醉仙,Fun剧场
2025-01-08 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-10 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-11 19:30,上海,决斗,醉仙,Fun剧场
2025-01-12 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-14 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-17 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-19 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-23 19:30,上海,决斗,醉仙,Fun剧场
2025-01-24 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-03 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-14 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-21 19:30,上海,决斗,醉仙,Fun剧场
2025-02-26 19:30,上海,决斗,醉仙,Fun剧场
2025-03-02 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-03-13 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2025-03-15 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2025-03-16 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2025-03-21 19:30,合肥,粉丝来信,李灵,合肥大剧院歌剧厅
2025-03-22 19:30,合肥,粉丝来信,李灵,合肥大剧院歌剧厅
2025-03-29 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2025-03-30 14:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2025-04-05 14:30,上海,女神在看,野狼,人民大舞台
2025-04-06 19:30,上海,女神在看,野狼,人民大舞台
2025-04-09 19:30,上海,女神在看,野狼,人民大舞台
2025-04-12 14:30,上海,女神在看,野狼,人民大舞台
2025-04-19 19:30,上海,女神在看,野狼,人民大舞台
2025-06-02 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-12 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-28 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-05 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-06 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-12 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-13 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-02 19:30,长沙,粉丝来信,李灵,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 14:30,长沙,粉丝来信,李灵,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 19:30,长沙,粉丝来信,李灵,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-15 19:30,南宁,粉丝来信,李灵,南宁剧场
2025-08-16 15:00,南宁,粉丝来信,李灵,南宁剧场
2025-09-05 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-06 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-13 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-14 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-25 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-09-27 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-09-30 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-01 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-03 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-05 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-07 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-09 19:30,杭州,粉丝来信,李灵,杭州剧院
2025-10-10 19:30,杭州,粉丝来信,李灵,杭州剧院
2025-10-11 19:30,杭州,粉丝来信,李灵,杭州剧院
2025-10-17 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-24 19:30,上海,红莲,降临道令,上海共舞台
2025-10-26 14:30,上海,红莲,降临道令,上海共舞台
2025-10-26 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-31 19:30,上海,红莲,降临道令,上海共舞台
2025-11-01 14:30,上海,红莲,降临道令,上海共舞台
2025-11-02 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-06 19:30,上海,红莲,降临道令,上海共舞台
2025-11-07 19:30,上海,红莲,降临道令,上海共舞台
2025-11-08 19:30,上海,红莲,降临道令,上海共舞台
2025-11-15 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-16 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-20 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-21 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-26 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-28 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-29 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-06 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-13 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-20 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-31 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-02 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-02 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-04 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-11 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-01-17 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-18 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-01-23 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-25 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-31 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-02-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-23 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-27 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-07 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-07 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-08 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-20 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-29 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-03 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-10 19:30,上海,狂飙,李响,上海大剧院大剧场
2026-04-11 14:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2026-04-11 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2026-04-12 19:30,上海,狂飙,李响,上海大剧院大剧场
2026-04-18 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-19 19:30,上海,女神在看,野狼,人民大舞台
2026-04-23 19:30,上海,女神在看,野狼,人民大舞台
2026-04-24 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-25 14:30,上海,女神在看,野狼,人民大舞台
2026-04-30 19:30,上海,女神在看,野狼,人民大舞台
2026-05-02 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-03 19:30,上海,女神在看,野狼,人民大舞台
2026-05-04 19:30,上海,女神在看,野狼,人民大舞台
2026-05-05 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-15 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-22 20:00,中山,粉丝来信,李灵,中山市文化艺术中心大剧场
2026-05-23 20:00,中山,粉丝来信,李灵,中山市文化艺术中心大剧场
2026-06-19 19:30,厦门,粉丝来信,李灵,闽南大戏院大剧场
2026-06-20 14:30,厦门,粉丝来信,李灵,闽南大戏院大剧场
2026-06-21 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-08 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-09 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-14 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-16 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-22 19:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-08-23 14:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-08-28 19:30,东莞,粉丝来信,李灵,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,李灵,东莞玉兰大剧院
2026-09-11 19:45,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-12 19:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-25 19:00,哈尔滨,粉丝来信,李灵,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,李灵,哈尔滨大剧院歌剧厅
