时间,城市,音乐剧,角色,剧院
2023-08-25 19:00,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-08-26 19:00,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-08-27 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-09-02 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-09-09 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-09-10 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-09-15 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-09-17 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-09-22 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-09-23 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-09-28 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-09-30 20:00,成都,Hi Hi 莎士比亚,PATRICK,off stage live
2023-10-01 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-10-22 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-10-29 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-11-03 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-11-12 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-08 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-09 15:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-15 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-29 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-31 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-14 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-19 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-02-25 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-08 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-17 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-30 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-31 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-04-04 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-04-14 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-01 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-05 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-09 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-31 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-01 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-14 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-22 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-07-05 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-07-06 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-08-03 14:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-08-03 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-09-25 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-09-28 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-02 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-07 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-08 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-09 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-12 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-13 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-16 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-19 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-10-20 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-10-25 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-26 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-27 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-30 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-02 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-03 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-16 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-22 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-23 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-24 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-30 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-01 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-12-06 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-07 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-08 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-14 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-15 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-21 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-25 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-27 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-28 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-05 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-01-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-01-12 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-01-17 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-02-15 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-02-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-21 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-23 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-28 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-01 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-15 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-03-16 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-03-21 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-23 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-29 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-03-30 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-04-04 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-05 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-06 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-12 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-04-18 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-04-19 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-04-20 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-04-26 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-03 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-08 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-10 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-11 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-16 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-18 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-24 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-05-25 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-05-31 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-02 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-07 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-08 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-14 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-21 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-22 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-13 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-20 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-25 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-26 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-27 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-02 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-03 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-08 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-08-09 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-10 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-16 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-30 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-31 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-03 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-11 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-12 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-13 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-14 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-25 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-03 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-05 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-07 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-08 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-11 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-12 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-19 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-25 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-31 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-07 19:30,上海,时光代理人,陆光,时光剧场
2025-11-08 19:30,上海,时光代理人,陆光,时光剧场
2025-11-09 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-13 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-14 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-16 14:30,上海,时光代理人,陆光,时光剧场
2025-11-20 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-21 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-22 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-23 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-30 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-01 19:30,上海,时光代理人,陆光,时光剧场
2025-12-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-13 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-13 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-30 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-31 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-01 19:30,上海,时光代理人,陆光,时光剧场
2026-01-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-09 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-11 19:30,上海,时光代理人,陆光,时光剧场
2026-01-12 19:30,上海,时光代理人,陆光,时光剧场
2026-01-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-17 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-25 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-29 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-31 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-03 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-02-07 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-03-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-12 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-14 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-15 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-20 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-22 14:30,上海,时光代理人,陆光,时光剧场
2026-03-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-28 14:30,上海,时光代理人,陆光,时光剧场
2026-03-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-05 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-10 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-11 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-19 14:30,上海,时光代理人,陆光,时光剧场
2026-04-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-24 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-27 19:30,上海,时光代理人,陆光,时光剧场
2026-04-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-03 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-05 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-08 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-09 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-10 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-16 14:30,上海,时光代理人,陆光,时光剧场
2026-05-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-29 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-30 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-31 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-05 19:30,上海,时光代理人,陆光,时光剧场
2026-06-06 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-14 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-18 19:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-20 14:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-21 14:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-24 19:30,上海,星期三,Hans,中国大戏院
2026-06-26 19:30,上海,星期三,Hans,中国大戏院
2026-06-27 14:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-28 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-03 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-04 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-10 19:30,上海,星期三,Hans,中国大戏院
2026-07-11 14:30,上海,星期三,Hans,中国大戏院
2026-07-12 14:30,上海,星期三,Hans,中国大戏院
2026-07-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-18 14:30,上海,星期三,Hans,中国大戏院
2026-07-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-20 19:30,上海,时光代理人,陆光,时光剧场
2026-07-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-24 19:30,上海,星期三,Hans,中国大戏院
2026-07-25 19:30,上海,星期三,Hans,中国大戏院
2026-07-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-31 19:30,上海,星期三,Hans,中国大戏院
2026-08-01 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-02 14:30,上海,星期三,Hans,中国大戏院
2026-08-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-08-06 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-08 14:30,上海,星期三,Hans,中国大戏院
2026-08-09 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-26 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-28 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-29 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-29 19:30,上海,时光代理人,陆光,时光剧场
2026-08-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-09-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-22 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-09-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
