时间,城市,音乐剧,角色,剧院
2024-04-11 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-12 19:30,宁波,无人岛,佳贤,天然舞台大剧场
2024-04-13 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-14 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-04-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-19 19:30,杭州,无人岛,佳贤,浙话艺术剧院
2024-04-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-27 14:30,南京,无人岛,佳贤,江苏紫金大剧院
2024-04-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-01 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-05-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-04 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-12 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-25 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-01 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-02 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-06-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-14 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-06-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-22 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-30 14:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-12 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-13 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-20 14:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-07-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-27 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-02 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-03 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-07 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-09 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-17 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-17 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-18 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-25 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-30 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-31 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-09-08 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-09-20 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-09-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-09-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-09-28 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-01 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-02 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-05 17:00,上海,决斗,天天,Fun剧场
2024-10-06 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-06 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-12 19:30,上海,决斗,天天,Fun剧场
2024-10-13 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-14 19:30,上海,决斗,天天,Fun剧场
2024-10-17 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-19 14:30,上海,决斗,天天,Fun剧场
2024-10-20 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-25 19:30,上海,决斗,天天,Fun剧场
2024-10-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-27 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-27 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-28 19:30,上海,决斗,天天,Fun剧场
2024-10-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-30 19:30,上海,决斗,天天,Fun剧场
2024-10-31 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-02 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-02 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-03 17:00,上海,决斗,天天,Fun剧场
2024-11-08 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-09 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-10 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-11 19:30,上海,决斗,天天,Fun剧场
2024-11-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-15 19:30,上海,决斗,天天,Fun剧场
2024-11-16 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-17 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-23 19:30,上海,决斗,天天,Fun剧场
2024-11-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-06 19:30,上海,决斗,天天,Fun剧场
2024-12-07 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-08 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-14 19:30,上海,决斗,天天,Fun剧场
2024-12-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-21 14:30,上海,决斗,天天,Fun剧场
2024-12-21 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-24 19:30,上海,决斗,天天,Fun剧场
2024-12-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-31 19:30,上海,决斗,天天,Fun剧场
2025-01-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-01-03 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-04 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-06 19:30,上海,决斗,天天,Fun剧场
2025-01-11 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-12 14:30,上海,决斗,天天,Fun剧场
2025-01-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-01-16 19:30,上海,时光代理人,程小时,时光剧场
2025-01-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-01-18 19:30,上海,时光代理人,程小时,时光剧场
2025-01-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-01-23 19:30,上海,决斗,天天,Fun剧场
2025-02-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-16 14:30,上海,时光代理人,程小时,时光剧场
2025-02-17 19:30,上海,决斗,天天,Fun剧场
2025-02-18 19:30,上海,决斗,天天,Fun剧场
2025-02-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-22 14:30,上海,时光代理人,程小时,时光剧场
2025-02-23 19:30,上海,决斗,天天,Fun剧场
2025-02-26 19:30,上海,决斗,天天,Fun剧场
2025-02-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-15 14:30,上海,时光代理人,程小时,时光剧场
2025-03-16 14:30,上海,时光代理人,程小时,时光剧场
2025-03-22 14:30,上海,时光代理人,程小时,时光剧场
2025-03-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-04 14:30,上海,时光代理人,程小时,时光剧场
2025-04-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-12 14:30,上海,时光代理人,程小时,时光剧场
2025-04-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-25 19:30,南京,宝玉,有缘人/薛蟠,南京保利大剧院大剧场
2025-04-26 14:00,南京,宝玉,有缘人/薛蟠,南京保利大剧院大剧场
2025-05-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-03 14:30,上海,时光代理人,程小时,时光剧场
2025-05-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-10 14:30,上海,时光代理人,程小时,时光剧场
2025-05-17 14:00,上海,宝玉,有缘人/薛蟠,上海文化广场主剧场
2025-05-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-24 14:30,上海,时光代理人,程小时,时光剧场
2025-05-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-31 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-21 19:30,武汉,宝玉,有缘人/薛蟠,琴台大剧院
2025-06-22 15:00,武汉,宝玉,有缘人/薛蟠,琴台大剧院
2025-06-28 14:30,上海,时光代理人,程小时,时光剧场
2025-06-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-16 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-17 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-19 14:30,上海,时光代理人,程小时,时光剧场
2025-07-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-30 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-07-31 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-02 19:30,深圳,宝玉,有缘人/薛蟠,光明文化艺术中心 演艺中心大剧场
2025-08-03 14:30,深圳,宝玉,有缘人/薛蟠,光明文化艺术中心 演艺中心大剧场
2025-08-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-09 14:30,上海,时光代理人,程小时,时光剧场
2025-08-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-17 14:30,上海,时光代理人,程小时,时光剧场
2025-08-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-23 14:30,上海,时光代理人,程小时,时光剧场
2025-08-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-31 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-19 19:30,杭州,宝玉,有缘人/薛蟠,杭州剧院
2025-09-20 19:30,杭州,宝玉,有缘人/薛蟠,杭州剧院
2025-09-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-26 19:30,天津,宝玉,有缘人/薛蟠,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,有缘人/薛蟠,天津大剧院歌剧厅
2025-10-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-02 14:30,上海,时光代理人,程小时,时光剧场
2025-10-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-11 19:30,长沙,宝玉,有缘人/薛蟠,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,有缘人/薛蟠,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-25 14:30,上海,时光代理人,程小时,时光剧场
2025-10-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-28 19:30,上海,时光代理人,程小时,时光剧场
2025-11-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
