时间,城市,音乐剧,角色,剧院
2023-08-19 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-08-23 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-08-27 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-08-31 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-02 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-07 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-09 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-09 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-13 19:30,重庆,异想天开,Matt,涪陵大剧院
2023-09-15 19:30,重庆,异想天开,Matt,施光南大剧院
2023-09-16 19:30,重庆,异想天开,Matt,施光南大剧院
2023-09-24 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-28 19:30,上海,沉默的真相,江阳,人民大舞台
2023-09-29 14:30,上海,沉默的真相,江阳,人民大舞台
2023-09-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-09-30 14:30,上海,沉默的真相,江阳,人民大舞台
2023-09-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-01 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-11 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-14 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,兰心大戏院
2023-10-15 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,兰心大戏院
2023-10-19 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-20 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-21 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-22 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-28 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-10-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-31 21:00,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-03 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-04 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-11-05 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-10 19:30,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-11 19:30,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-12 19:30,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-14 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-15 19:30,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-17 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-18 19:30,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-19 14:00,上海,刺秦,荆轲,上海话剧艺术中心D6空间
2023-11-19 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-24 19:30,石家庄,沉默的真相,江阳,河北省艺术中心大剧院
2023-11-25 19:30,石家庄,沉默的真相,江阳,河北省艺术中心大剧院
2023-12-01 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-03 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-09 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-24 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2023-12-24 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2023-12-25 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2023-12-29 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-30 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2023-12-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-31 22:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-01 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-06 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-07 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-10 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-12 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-14 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-20 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-20 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-27 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-28 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-29 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-31 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-01 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-03 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-15 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-16 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-02-17 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-03-02 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-03 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-29 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-01 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-04 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-18 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-21 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-05-25 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-14 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-06-15 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-02 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-14 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-26 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-27 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-03 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-10 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-08-14 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-16 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-18 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-25 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-30 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-31 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-01 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-06 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-14 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-15 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-16 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-20 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-21 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-03 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-04 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-05 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-06 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-18 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-24 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-25 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-26 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-27 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-09 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-09 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-16 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-17 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-22 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-23 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-24 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-05 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-07 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-07 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-08 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-13 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-14 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-14 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-29 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-31 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-03 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-10 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-11 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-12 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-17 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-01-18 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-03 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-04 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-09 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-12 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-02-14 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-15 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-16 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-28 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-03-29 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-30 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-04-06 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-09-09 19:30,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-12 19:30,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-13 14:00,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-14 14:00,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-16 19:30,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-17 19:30,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-18 19:30,上海,风雪山神庙,高衙内,茉莉花剧场
2025-09-20 14:00,上海,风雪山神庙,高衙内,茉莉花剧场
2025-11-15 14:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-16 14:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-20 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-27 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-11-28 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-29 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-30 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-12-04 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-06 14:00,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-10 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-11 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-13 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2026-01-18 14:30,北京,大魔术师,凯尔,天桥艺术中心小剧场
2026-04-16 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-04-23 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-02 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-09 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-15 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-23 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-30 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-06 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-07 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-12 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-13 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-17 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-20 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-21 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-07-12 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-07-19 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-07-22 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-07-26 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-05 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-06 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-08 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-11 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-15 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-28 19:30,上海,邦尼帮你,奇幻,邦尼剧场
