时间,城市,音乐剧,角色,剧院
2023-11-18 19:30,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-30 19:30,北京,理想之城,夏明,世纪剧院
2023-12-03 14:00,西安,猎罪图鉴,沈翊,西安广电大剧院
2023-12-31 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-01 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-06 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-07 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-17 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-21 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-03 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-14 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-15 14:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-24 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-03 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-10 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-22 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-24 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-04-07 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-09 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-10 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-11 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-12 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-13 14:00,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-13 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-14 19:30,上海,胭脂扣,袁永定,上海文化广场主剧场
2024-04-19 19:30,南京,胭脂扣,袁永定,南京保利大剧院大剧场
2024-04-20 19:30,南京,胭脂扣,袁永定,南京保利大剧院大剧场
2024-04-21 14:30,南京,胭脂扣,袁永定,南京保利大剧院大剧场
2024-04-21 19:30,南京,胭脂扣,袁永定,南京保利大剧院大剧场
2024-04-26 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-04-27 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-05-16 19:30,北京,胭脂扣,袁永定,二七剧场
2024-05-17 19:30,北京,胭脂扣,袁永定,二七剧场
2024-05-18 19:30,北京,胭脂扣,袁永定,二七剧场
2024-05-19 19:30,北京,胭脂扣,袁永定,二七剧场
2024-05-24 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2024-05-25 14:00,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2024-05-26 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2024-05-28 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2024-05-31 19:30,南京,基督山伯爵,贝内代托,江苏大剧院歌剧厅
2024-06-01 19:30,南京,基督山伯爵,贝内代托,江苏大剧院歌剧厅
2024-06-06 20:00,深圳,胭脂扣,袁永定,深圳滨海艺术中心歌剧厅
2024-06-07 20:00,深圳,胭脂扣,袁永定,深圳滨海艺术中心歌剧厅
2024-06-08 14:30,深圳,胭脂扣,袁永定,深圳滨海艺术中心歌剧厅
2024-06-08 20:00,深圳,胭脂扣,袁永定,深圳滨海艺术中心歌剧厅
2024-06-14 19:45,南昌,胭脂扣,袁永定,江西艺术中心大剧院
2024-06-15 19:45,南昌,胭脂扣,袁永定,江西艺术中心大剧院
2024-06-23 15:00,珠海,胭脂扣,袁永定,珠海金湾艺术中心·大剧院(A馆)
2024-06-28 19:30,杭州,胭脂扣,袁永定,杭州剧院
2024-06-29 14:30,杭州,胭脂扣,袁永定,杭州剧院
2024-06-29 19:30,杭州,胭脂扣,袁永定,杭州剧院
2024-07-07 19:30,深圳,大江东去,陈季常,深圳大剧院大剧场
2024-07-12 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2024-07-13 14:00,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2024-07-13 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2024-07-20 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-07-21 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-02 19:30,北京,杨戬,沉香/刘彦昌,北京喜剧院
2024-08-11 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-24 19:30,北京,大江东去,陈季常,北京保利剧院
2024-09-20 19:30,福州,基督山伯爵,贝内代托,福州海峡文化艺术中心-歌剧厅
2024-09-21 19:30,福州,基督山伯爵,贝内代托,福州海峡文化艺术中心-歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,贝内代托,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,贝内代托,重庆大剧院中剧场
2024-10-01 19:30,长沙,基督山伯爵,贝内代托,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,贝内代托,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-07 19:30,杭州,大江东去,陈季常,杭州大剧院(歌剧院)
2024-10-19 19:30,西安,杨戬,沉香/刘彦昌,西安广电大剧院
2024-10-20 15:00,西安,杨戬,沉香/刘彦昌,西安广电大剧院
2024-11-01 19:45,西安,基督山伯爵,贝内代托,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,贝内代托,陕西大剧院歌剧厅
2024-11-08 19:30,长沙,潮起东方,林深,湖南大剧院
2024-11-16 14:00,上海,扬名立万,李家辉,上海大剧院中剧场
2024-11-17 19:30,上海,扬名立万,李家辉,上海大剧院中剧场
2024-11-20 19:30,上海,扬名立万,李家辉,上海大剧院中剧场
2024-11-23 19:30,上海,扬名立万,李家辉,上海大剧院中剧场
2024-11-24 19:30,上海,扬名立万,李家辉,上海大剧院中剧场
2024-11-28 19:30,上海,扬名立万,李家辉,上海大剧院中剧场
2024-12-13 20:00,深圳,扬名立万,李家辉,深圳开心麻花红山剧场大剧场
2024-12-21 19:30,成都,扬名立万,李家辉,开心麻花·环球汇剧场
2025-05-01 14:30,上海,扬名立万,李家辉,人民大舞台
2025-05-03 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2025-05-04 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2025-05-05 19:30,上海,扬名立万,李家辉,人民大舞台
2025-05-30 19:30,杭州,扬名立万,李家辉,杭州金沙湖大剧院
2025-06-05 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2025-06-06 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2025-07-12 20:00,珠海,扬名立万,李家辉,珠海金湾艺术中心·大剧院(A馆)
2025-08-22 19:30,上海,白夜行,园村友彦,美琪大戏院
2025-08-23 19:30,上海,白夜行,筱冢一成,美琪大戏院
2025-08-24 14:30,上海,白夜行,筱冢一成,美琪大戏院
2025-08-31 19:30,苏州,扬名立万,李家辉,苏州尹山湖大剧院大剧场
2025-09-13 20:00,海口,大江东去,陈季常,海南省歌舞剧院
2025-09-14 20:00,海口,大江东去,陈季常,海南省歌舞剧院
2025-09-20 19:30,佛山,寻找李二狗,李二狗,佛山琼花大剧院
2025-10-01 19:30,北京,寻找李二狗,李二狗,二七剧场
2025-10-06 19:30,上海,扬名立万,李家辉,人民大舞台
2025-10-07 14:30,上海,扬名立万,李家辉,人民大舞台
2025-10-07 19:30,上海,大江东去,陈季常,北外滩友邦大剧院
2025-10-08 19:30,上海,大江东去,陈季常,北外滩友邦大剧院
2025-10-09 19:30,上海,大江东去,陈季常,北外滩友邦大剧院
2025-10-11 19:30,成都,寻找李二狗,李二狗,成都东盟艺术中心大剧院
2025-10-12 19:30,成都,寻找李二狗,李二狗,成都东盟艺术中心大剧院
2025-10-23 19:30,合肥,寻找李二狗,李二狗,合肥大剧院歌剧厅
2025-10-24 20:00,深圳,扬名立万,李家辉,南山文体中心剧院大剧院
2025-11-22 19:30,北京,高歌,秦川,北京保利剧院
2025-12-23 19:30,周口,寻找李二狗,李二狗,周口双创园展演中心
2025-12-24 19:30,周口,寻找李二狗,李二狗,周口双创园展演中心
2026-03-13 19:00,哈尔滨,寻找李二狗,李二狗,哈尔滨大剧院歌剧厅
2026-03-20 19:30,上海,白夜行,园村友彦,美琪大戏院
2026-03-21 19:30,上海,白夜行,筱冢一成,美琪大戏院
2026-03-22 14:00,上海,白夜行,筱冢一成,美琪大戏院
2026-03-24 19:30,淮安,寻找李二狗,李二狗,淮安大剧院
2026-04-10 20:00,南宁,寻找李二狗,李二狗,广西文化艺术中心大剧院
2026-05-05 14:30,南通,寻找李二狗,李二狗,南通大剧院歌剧厅
2026-05-07 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2026-05-08 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,贝内代托,天桥艺术中心大剧场
2026-05-22 20:00,兰州,寻找李二狗,李二狗,甘肃大剧院大剧场
2026-06-06 19:30,北京,狐说臣与仙,羊公子,北京保利剧院
2026-06-12 19:30,温州,大江东去,陈季常,温州大剧院歌剧厅
2026-06-13 19:30,温州,大江东去,陈季常,温州大剧院歌剧厅
2026-06-17 19:30,无锡,大江东去,陈季常,无锡大剧院歌剧厅
2026-06-18 19:30,无锡,大江东去,陈季常,无锡大剧院歌剧厅
2026-06-27 19:30,深圳,大江东去,陈季常,深圳·鹭湖艺术中心大剧场
2026-06-28 14:30,深圳,大江东去,陈季常,深圳·鹭湖艺术中心大剧场
2026-07-08 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2026-07-10 19:30,上海,基督山伯爵,贝内代托,上海文化广场主剧场
2026-07-11 19:30,上海,狐说臣与仙,羊公子,交通银行前滩31演艺中心大剧场
2026-08-08 19:30,上海,扬名立万,李家辉,人民大舞台
2026-08-24 19:30,上海,SHADOW,英祖,中国大戏院
2026-08-30 14:30,上海,SHADOW,英祖,中国大戏院
2026-09-09 19:30,上海,SHADOW,英祖,中国大戏院
2026-09-12 14:30,上海,SHADOW,英祖,中国大戏院
2026-10-05 19:30,北京,大江东去,陈季常,天桥艺术中心大剧场
2026-10-06 19:30,北京,大江东去,陈季常,天桥艺术中心大剧场
