时间,城市,音乐剧,角色,剧院
2023-03-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-04-09 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-11 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-13 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-04-18 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-20 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-21 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-22 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-04-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-04-28 19:30,上海,城堡,托尼,上海共舞台
2023-04-30 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-05-02 14:30,上海,城堡,托尼,上海共舞台
2023-05-06 19:30,上海,城堡,托尼,上海共舞台
2023-05-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-05-11 19:30,上海,城堡,托尼,上海共舞台
2023-05-14 19:30,上海,城堡,托尼,上海共舞台
2023-05-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-05-19 19:30,上海,城堡,托尼,上海共舞台
2023-05-21 19:30,上海,城堡,托尼,上海共舞台
2023-05-23 19:30,上海,城堡,托尼,上海共舞台
2023-05-27 19:30,上海,城堡,霍姆斯,上海共舞台
2023-05-28 19:30,上海,城堡,霍姆斯,上海共舞台
2023-06-03 14:30,上海,城堡,霍姆斯,上海共舞台
2023-06-04 19:30,上海,城堡,霍姆斯,上海共舞台
2023-06-08 19:30,上海,城堡,霍姆斯,上海共舞台
2023-06-10 14:30,上海,城堡,霍姆斯,上海共舞台
2023-07-14 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-07-15 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-07-17 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-07-26 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-07-30 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2023-08-05 14:30,上海,阴天,神秘男子,上海共舞台
2023-08-06 14:30,上海,阴天,神秘男子,上海共舞台
2023-08-08 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-09 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-11 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-12 14:30,上海,阴天,神秘男子,上海共舞台
2023-08-16 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-18 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-19 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-20 19:30,上海,阴天,神秘男子,上海共舞台
2023-09-02 19:30,上海,阴天,神秘男子,上海共舞台
2023-09-03 19:30,上海,阴天,神秘男子,上海共舞台
2023-09-15 19:30,上海,消失,义信,上海共舞台
2023-09-16 14:30,上海,消失,义信,上海共舞台
2023-09-19 19:30,上海,消失,义信,上海共舞台
2023-09-22 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-09-23 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-09-27 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-09-28 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-09-29 19:30,上海,消失,义信,上海共舞台
2023-09-30 19:30,上海,消失,义信,上海共舞台
2023-10-02 19:30,上海,消失,义信,上海共舞台
2023-10-04 19:30,上海,消失,义信,上海共舞台
2023-10-05 19:30,上海,消失,义信,上海共舞台
2023-10-06 14:30,上海,消失,义信,上海共舞台
2023-10-13 19:30,上海,消失,义信,上海共舞台
2023-10-15 19:30,上海,消失,义信,上海共舞台
2023-10-20 19:30,上海,消失,义信,上海共舞台
2023-10-21 19:30,上海,消失,义信,上海共舞台
2023-10-26 19:30,上海,消失,义信,上海共舞台
2023-10-28 19:30,上海,消失,义信,上海共舞台
2023-10-29 19:30,上海,消失,义信,上海共舞台
2023-11-04 19:30,上海,消失,义信,上海共舞台
2023-11-05 19:30,上海,消失,义信,上海共舞台
2023-11-09 19:30,上海,消失,义信,上海共舞台
2023-11-12 14:30,上海,消失,义信,上海共舞台
2023-11-14 19:30,上海,消失,义信,上海共舞台
2023-11-19 19:30,上海,消失,义信,上海共舞台
2023-12-10 19:30,上海,阴天,神秘男子,上海共舞台
2023-12-15 19:30,上海,阴天,神秘男子,上海共舞台
2023-12-17 19:30,上海,阴天,神秘男子,上海共舞台
2023-12-28 19:30,北京,卡拉马佐夫兄弟,斯乜尔加科夫,北京保利剧院
2023-12-29 19:30,北京,卡拉马佐夫兄弟,斯乜尔加科夫,北京保利剧院
2024-01-07 19:30,上海,城堡,霍姆斯,上海共舞台
2024-01-24 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2024-01-25 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2024-01-31 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2024-02-03 19:30,上海,狗和猫的时间,Raptor,上海共舞台
2024-03-08 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2024-03-10 14:00,上海,粉丝来信,郑微岚,上海文化广场主剧场
2024-03-28 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-03-30 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-03-31 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-04-03 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-04-04 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-04-06 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-04-13 21:00,乌鲁木齐,粉丝来信,郑微岚,乌鲁木齐大剧院观演厅
2024-04-14 20:00,乌鲁木齐,粉丝来信,郑微岚,乌鲁木齐大剧院观演厅
2024-06-08 19:30,上海,47,姜义俊,上海话剧艺术中心D6空间
2024-06-09 14:00,上海,47,姜义俊,上海话剧艺术中心D6空间
2024-06-10 19:30,上海,47,姜义俊,上海话剧艺术中心D6空间
2024-06-12 19:30,上海,47,姜义俊,上海话剧艺术中心D6空间
2024-06-15 19:30,上海,47,姜义俊,上海话剧艺术中心D6空间
2024-07-05 19:30,上海,消失,义信,上剧场
2024-07-06 19:30,上海,消失,义信,上剧场
2024-07-07 19:30,上海,消失,义信,上剧场
2024-07-14 14:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2024-08-24 14:00,上海,粉丝来信,郑微岚,上海文化广场主剧场
2024-10-25 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-10-26 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-10-27 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-11-02 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-11-03 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-12-07 19:30,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2024-12-08 19:30,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2024-12-11 19:30,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2024-12-12 19:30,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2024-12-14 14:00,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2024-12-15 19:30,上海,危险的怜悯,霍夫米勒,上海大剧院中剧场
2025-01-11 19:30,上海,周生如故,刘子行,人民大舞台
2025-01-12 19:30,上海,周生如故,刘子行,人民大舞台
2025-01-16 19:30,上海,周生如故,刘子行,人民大舞台
2025-01-17 19:30,上海,周生如故,刘子行,人民大舞台
2025-01-18 19:30,上海,周生如故,刘子行,人民大舞台
2025-03-28 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-03-30 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-05 14:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-09 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-12 14:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-19 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-25 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-04-26 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-06-19 19:30,佛山,让世界看见,黄新泽,佛山大剧院大剧场
2025-06-20 19:30,佛山,让世界看见,黄新泽,佛山大剧院大剧场
2025-06-21 19:30,佛山,让世界看见,黄新泽,佛山大剧院大剧场
2025-06-27 20:00,深圳,让世界看见,黄新泽,深圳滨海艺术中心歌剧厅
2025-06-28 20:00,深圳,让世界看见,黄新泽,深圳滨海艺术中心歌剧厅
2025-07-19 19:30,厦门,卡拉马佐夫兄弟,斯乜尔加科夫,闽南大戏院大剧场
2025-07-20 19:30,厦门,卡拉马佐夫兄弟,斯乜尔加科夫,闽南大戏院大剧场
2025-07-26 15:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,坪山大剧院大剧场
2025-07-27 15:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,坪山大剧院大剧场
2025-08-08 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-30 19:30,福州,卡拉马佐夫兄弟,斯乜尔加科夫,福州大学城文化艺术中心
2025-08-31 15:00,福州,卡拉马佐夫兄弟,斯乜尔加科夫,福州大学城文化艺术中心
2025-09-26 19:30,佛山,让世界看见,黄新泽,佛山大剧院大剧场
2025-09-27 14:30,佛山,让世界看见,黄新泽,佛山大剧院大剧场
2025-10-16 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-18 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-19 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-25 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-26 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-30 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-11-07 19:30,上海,让世界看见,黄新泽,黄浦文化中心大上海剧场
2025-11-08 19:30,上海,让世界看见,黄新泽,黄浦文化中心大上海剧场
2026-03-28 14:00,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2026-03-29 14:00,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2026-04-08 19:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-09 19:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-11 14:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-12 14:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-05-02 19:30,北京,狂飙,高启盛,北京艺术中心歌剧院
2026-05-03 14:00,北京,狂飙,高启盛,北京艺术中心歌剧院
2026-05-03 19:30,北京,狂飙,高启盛,北京艺术中心歌剧院
2026-06-06 20:00,东莞,卡拉马佐夫兄弟,斯乜尔加科夫,东莞玉兰大剧院
2026-06-13 20:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,龙岗国际艺术中心歌剧厅
2026-06-14 15:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,龙岗国际艺术中心歌剧厅
2026-06-19 19:30,上海,星期三,Herman,中国大戏院
2026-06-20 14:30,上海,星期三,Herman,中国大戏院
2026-06-26 19:30,上海,星期三,Herman,中国大戏院
2026-06-27 19:30,上海,星期三,Herman,中国大戏院
2026-06-28 19:30,上海,星期三,Herman,中国大戏院
2026-07-02 19:30,上海,星期三,Herman,中国大戏院
2026-07-04 19:30,青岛,卡拉马佐夫兄弟,斯乜尔加科夫,青岛大剧院歌剧厅
2026-07-05 14:30,青岛,卡拉马佐夫兄弟,斯乜尔加科夫,青岛大剧院歌剧厅
2026-07-10 19:30,上海,星期三,Herman,中国大戏院
2026-07-11 19:30,上海,星期三,Herman,中国大戏院
2026-07-16 19:30,上海,星期三,Herman,中国大戏院
2026-07-17 19:30,宁波,卡拉马佐夫兄弟,斯乜尔加科夫,宁波大剧院大剧场
2026-07-18 19:30,宁波,卡拉马佐夫兄弟,斯乜尔加科夫,宁波大剧院大剧场
2026-07-25 19:30,上海,星期三,Herman,中国大戏院
2026-08-01 14:30,上海,星期三,Herman,中国大戏院
2026-08-02 14:30,上海,星期三,Herman,中国大戏院
2026-08-06 19:30,上海,星期三,Herman,中国大戏院
2026-08-08 19:30,上海,星期三,Herman,中国大戏院
2026-10-16 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-10-17 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-11-21 14:30,北京,卡拉马佐夫兄弟,斯乜尔加科夫,北京艺术中心戏剧场
2026-11-22 14:30,北京,卡拉马佐夫兄弟,斯乜尔加科夫,北京艺术中心戏剧场
