时间,城市,音乐剧,角色,剧院
2023-07-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-22 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-07-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-08-05 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-08-19 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-08-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-08-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-09-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-09-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-09-16 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-09-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-01 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-03 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-06 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-10-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-10-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-05 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-11-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-18 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-11-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-11-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-11-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-11-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-03 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-17 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-23 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-24 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-07 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-27 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-28 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-02-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-02-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-02-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-02-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-02-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-02-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-09 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-04-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-04-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-04-27 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-05-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-05-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-16 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-30 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-07-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-07-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-07-21 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-07-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-08-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-08-11 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-24 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-09-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-09-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-09-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-09-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-10-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-10-05 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-10-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-10-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-10-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-10-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-11-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-11-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-11-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-11-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-12-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-12-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-12-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-12-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-12-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-15 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-02-23 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-22 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-30 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-12 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-01 19:30,上海,扬名立万,李家辉,人民大舞台
2025-05-02 19:30,上海,扬名立万,李家辉,人民大舞台
2025-05-04 14:30,上海,扬名立万,李家辉,人民大舞台
2025-05-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-18 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-31 19:30,杭州,扬名立万,李家辉,杭州金沙湖大剧院
2025-06-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-05 14:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-06 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-12 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-13 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-18 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-27 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-02 19:30,上海,扬名立万,李家辉,人民大舞台
2025-10-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-05 19:30,上海,扬名立万,李家辉,人民大舞台
2025-10-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-15 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-17 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-18 14:00,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-25 20:00,深圳,扬名立万,李家辉,南山文体中心剧院大剧院
2025-11-01 14:00,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-11-02 14:00,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-11-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-14 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-28 19:30,北京,六个说谎的大学生,九贺苍太,北京保利剧院
2025-11-29 19:30,北京,六个说谎的大学生,九贺苍太,北京保利剧院
2025-12-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-07 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-19 19:30,上海,#0528,Doris,人民大舞台
2025-12-26 19:30,上海,#0528,Doris,人民大舞台
2025-12-27 19:30,上海,#0528,Doris,人民大舞台
2025-12-31 21:00,上海,#0528,Doris,人民大舞台
2026-01-02 19:30,上海,#0528,Doris,人民大舞台
2026-01-03 19:30,上海,#0528,Doris,人民大舞台
2026-01-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-14 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-28 19:30,宁波,六个说谎的大学生,九贺苍太,宁波文化广场大剧院
2026-03-29 14:30,宁波,六个说谎的大学生,九贺苍太,宁波文化广场大剧院
2026-04-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-18 19:30,深圳,六个说谎的大学生,九贺苍太,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,九贺苍太,光明文化艺术中心 演艺中心大剧场
2026-04-25 19:30,马鞍山,六个说谎的大学生,九贺苍太,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,九贺苍太,马鞍山大剧院
2026-05-07 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-05-08 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-05-12 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-05-16 19:30,珠海,六个说谎的大学生,九贺苍太,珠海华发中演大剧院歌剧厅
2026-05-17 14:30,珠海,六个说谎的大学生,九贺苍太,珠海华发中演大剧院歌剧厅
2026-05-23 19:30,广州,六个说谎的大学生,九贺苍太,广东省友谊剧院
2026-05-24 14:30,广州,六个说谎的大学生,九贺苍太,广东省友谊剧院
2026-05-27 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-06-01 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-06-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-13 14:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-06-20 19:30,天津,六个说谎的大学生,九贺苍太,天津大剧院歌剧厅
2026-06-21 15:00,天津,六个说谎的大学生,九贺苍太,天津大剧院歌剧厅
2026-06-26 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-07-05 19:30,上海,#0528,Doris,人民大舞台
2026-07-08 19:30,上海,#0528,Doris,人民大舞台
2026-07-15 19:30,上海,#0528,Doris,人民大舞台
2026-07-25 14:00,上海,#0528,Doris,人民大舞台
2026-07-26 19:30,上海,#0528,Doris,人民大舞台
2026-07-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-31 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-14 20:00,厦门,六个说谎的大学生,九贺苍太,嘉庚剧院
2026-08-15 20:00,厦门,六个说谎的大学生,九贺苍太,嘉庚剧院
2026-08-25 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-08-26 19:30,上海,开膛手杰克,查尔斯,星空间82号·好剧场
2026-08-29 19:00,衢州,六个说谎的大学生,九贺苍太,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,九贺苍太,衢州保利大剧院大剧场
2026-09-19 19:30,海口,六个说谎的大学生,九贺苍太,海口湾演艺中心
2026-09-20 19:30,海口,六个说谎的大学生,九贺苍太,海口湾演艺中心
2026-10-01 19:30,太原,#0528,Doris,山西大剧院大剧场
2026-10-02 19:30,太原,#0528,Doris,山西大剧院大剧场
2026-10-11 14:00,南京,#0528,Doris,南京保利大剧院大剧场
2026-11-20 19:30,北京,#0528,Doris,天桥艺术中心大剧场
2026-11-21 19:30,北京,#0528,Doris,天桥艺术中心大剧场
2026-12-07 14:30,南昌,#0528,Doris,南昌保利大剧院
