时间,城市,音乐剧,角色,剧院
2025-06-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-06 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-08 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-14 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-21 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-25 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-27 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-29 14:30,上海,珍珑,Daniel,珍珑剧场
2025-07-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-05 14:30,上海,珍珑,Daniel,珍珑剧场
2025-07-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-09 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-12 14:30,上海,珍珑,Daniel,珍珑剧场
2025-07-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-26 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-27 19:30,上海,珍珑,Daniel,珍珑剧场
2025-07-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-31 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-03 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-10 14:30,上海,珍珑,Daniel,珍珑剧场
2025-08-14 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-15 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-16 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-17 19:30,上海,珍珑,Daniel,珍珑剧场
2025-08-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-22 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-23 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-27 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-31 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-05 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-10 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-13 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-14 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-19 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-20 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-21 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-27 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-01 14:30,上海,珍珑,Daniel,珍珑剧场
2025-10-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-03 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-03 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-08 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-18 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-18 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-31 19:30,上海,珍珑,Daniel,珍珑剧场
2025-11-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-14 19:30,上海,珍珑,Daniel,珍珑剧场
2025-11-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-21 19:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2025-11-22 19:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2025-11-23 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-27 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-29 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-30 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-14 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-21 14:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-21 19:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-31 21:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-01 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-03 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-06 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-09 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-10 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-11 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-18 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-29 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-31 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-01 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-06 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-07 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-07 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-08 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-15 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-17 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-20 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-21 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-29 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-03 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-05 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-06 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-10 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-11 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-12 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-15 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-18 14:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2026-04-19 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-22 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-25 14:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2026-04-26 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-29 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-30 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-01 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-04 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-05 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-14 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-16 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-17 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-22 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-23 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-30 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-31 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-06 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-12 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-13 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-14 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-18 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-19 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-20 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-21 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-26 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-27 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-02 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-04 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-11 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-12 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-15 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-17 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-18 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-31 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-01 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-06 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-09 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-15 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-22 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-23 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-27 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-08-29 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-29 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-09 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-12 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-19 19:30,广州,THRILL ME,Nathan,海珠大戏院
2026-09-27 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-29 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-10-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
