时间,城市,音乐剧,角色,剧院
2024-04-20 14:00,上海,将进酒,杜甫,上海大剧院大剧场
2024-04-21 14:00,上海,将进酒,杜甫,上海大剧院大剧场
2024-04-21 19:30,上海,将进酒,杜甫,上海大剧院大剧场
2024-04-26 19:30,北京,飞天,赶路人,北京保利剧院
2024-04-27 14:00,北京,飞天,赶路人,北京保利剧院
2024-05-03 14:00,杭州,将进酒,杜甫,杭州大剧院(歌剧院)
2024-05-04 14:00,杭州,将进酒,杜甫,杭州大剧院(歌剧院)
2024-05-04 19:30,杭州,将进酒,杜甫,杭州大剧院(歌剧院)
2024-06-14 20:00,昆明,将进酒,杜甫,云南省大剧院大剧场
2024-06-15 14:30,昆明,将进酒,杜甫,云南省大剧院大剧场
2024-06-15 20:00,昆明,将进酒,杜甫,云南省大剧院大剧场
2024-06-21 19:30,苏州,将进酒,杜甫,苏州湾大剧院歌剧厅
2024-06-22 14:00,苏州,将进酒,杜甫,苏州湾大剧院歌剧厅
2024-06-22 19:30,苏州,将进酒,杜甫,苏州湾大剧院歌剧厅
2024-06-23 14:00,苏州,将进酒,杜甫,苏州湾大剧院歌剧厅
2024-06-23 19:30,苏州,将进酒,杜甫,苏州湾大剧院歌剧厅
2024-08-03 14:00,北京,将进酒,杜甫,天桥艺术中心大剧场
2024-08-04 19:30,北京,将进酒,杜甫,天桥艺术中心大剧场
2024-08-25 19:30,北京,大江东去,陈季常,北京保利剧院
2024-11-08 19:30,长沙,潮起东方,王恒山,湖南大剧院
2024-11-29 19:30,南昌,将进酒,杜甫,南昌保利大剧院
2024-11-30 14:00,南昌,将进酒,杜甫,南昌保利大剧院
2024-11-30 19:30,南昌,将进酒,杜甫,南昌保利大剧院
2024-12-06 19:30,北京,再别康桥,志摩,天桥剧场
2024-12-07 19:30,北京,潮起东方,王恒山,北京保利剧院
2024-12-08 14:30,北京,再别康桥,志摩,天桥剧场
2024-12-08 19:30,北京,再别康桥,志摩,天桥剧场
2024-12-10 19:30,北京,再别康桥,志摩,天桥剧场
2024-12-21 19:30,天津,再别康桥,志摩,天津海河剧院
2024-12-22 19:30,天津,再别康桥,志摩,天津海河剧院
2025-01-05 14:00,哈尔滨,将进酒,杜甫,哈尔滨大剧院歌剧厅
2025-05-01 19:30,黄冈,大江东去,陈季常,黄冈黄梅戏大剧院
2025-06-08 19:30,北京,大江东去,陈季常,天桥艺术中心大剧场
2025-07-04 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2025-07-11 19:30,北京,夜幕下的哈尔滨,塞上萧,北京保利剧院
2025-07-19 19:30,上海,夜幕下的哈尔滨,塞上萧,北外滩友邦大剧院
2025-07-20 14:30,上海,夜幕下的哈尔滨,塞上萧,北外滩友邦大剧院
2025-09-27 19:30,北京,夜幕下的哈尔滨,塞上萧,天桥艺术中心大剧场
2025-10-11 19:30,郑州,夜幕下的哈尔滨,塞上萧,河南艺术中心
2025-10-12 19:30,郑州,夜幕下的哈尔滨,塞上萧,河南艺术中心
2025-10-17 20:00,南宁,夜幕下的哈尔滨,塞上萧,广西文化艺术中心大剧院
2025-10-18 20:00,南宁,夜幕下的哈尔滨,塞上萧,广西文化艺术中心大剧院
2025-10-22 19:30,武汉,夜幕下的哈尔滨,塞上萧,琴台大剧院
2025-10-23 19:30,武汉,夜幕下的哈尔滨,塞上萧,琴台大剧院
2025-10-27 19:30,太原,夜幕下的哈尔滨,塞上萧,山西大剧院大剧场
2025-10-28 19:30,太原,夜幕下的哈尔滨,塞上萧,山西大剧院大剧场
2025-11-22 19:30,南京,夜幕下的哈尔滨,塞上萧,南京保利大剧院大剧场
2025-11-23 19:30,南京,夜幕下的哈尔滨,塞上萧,南京保利大剧院大剧场
2026-01-20 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-21 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-22 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-23 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-24 14:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-24 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-25 14:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-27 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-28 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-29 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-30 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-31 14:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-01-31 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-01 14:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-03 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-05 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-06 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-07 19:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-02-08 14:00,哈尔滨,夜幕下的哈尔滨,塞上萧,哈尔滨大剧院歌剧厅
2026-04-16 20:00,南宁,夜幕下的哈尔滨,塞上萧,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,塞上萧,广西文化艺术中心大剧院
2026-05-09 19:30,石家庄,大江东去,陈季常,石家庄大剧院大剧场
2026-05-10 19:30,石家庄,大江东去,陈季常,石家庄大剧院大剧场
2026-06-07 14:30,厦门,大江东去,陈季常,嘉庚剧院
2026-06-07 20:00,厦门,大江东去,陈季常,嘉庚剧院
2026-07-04 20:00,南宁,大江东去,陈季常,南宁剧场
2026-08-11 19:30,鄂尔多斯,夜幕下的哈尔滨,塞上萧,鄂尔多斯大剧院大剧场
2026-08-12 19:30,鄂尔多斯,夜幕下的哈尔滨,塞上萧,鄂尔多斯大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,塞上萧,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,塞上萧,烟台大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,塞上萧,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,塞上萧,西安浐灞保利大剧院
2026-08-26 19:30,重庆,夜幕下的哈尔滨,塞上萧,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,塞上萧,重庆大剧院大剧场
2026-09-01 19:30,珠海,夜幕下的哈尔滨,塞上萧,珠海大剧院歌剧厅
2026-09-02 19:30,珠海,夜幕下的哈尔滨,塞上萧,珠海大剧院歌剧厅
2026-10-07 14:30,北京,大江东去,陈季常,天桥艺术中心大剧场
