时间,城市,音乐剧,角色,剧院
2025-08-03 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-13 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-16 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-17 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-24 14:30,上海,珍珑,Lucas,珍珑剧场
2025-08-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-31 19:30,上海,珍珑,Lucas,珍珑剧场
2025-09-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-13 14:30,上海,珍珑,Lucas,珍珑剧场
2025-10-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-19 14:30,上海,珍珑,Lucas,珍珑剧场
2025-10-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-14 19:30,上海,珍珑,Lucas,珍珑剧场
2025-11-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-23 19:30,上海,珍珑,Lucas,珍珑剧场
2025-11-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-12 19:30,上海,珍珑,Lucas,珍珑剧场
2025-12-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-16 19:30,上海,珍珑,Lucas,珍珑剧场
2026-01-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-22 19:30,上海,珍珑,Lucas,珍珑剧场
2026-01-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-30 19:30,上海,珍珑,Lucas,珍珑剧场
2026-02-01 14:30,上海,珍珑,Lucas,珍珑剧场
2026-03-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-01 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-03 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-05 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-31 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-14 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-27 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-17 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-19 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-14 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-08-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-21 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-08-22 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-30 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
