时间,城市,音乐剧,角色,剧院
2023-06-11 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-17 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-17 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-18 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-22 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-23 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-23 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-24 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-30 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-01 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-02 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-02 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-08 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-09 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-13 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-14 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-15 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-15 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-16 14:00,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-16 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-19 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-21 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-22 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-23 14:00,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-28 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-29 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-29 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-07-30 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-05 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-06 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-11 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-12 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-19 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-20 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-08-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-23 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-24 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-26 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-27 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-27 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2023-09-01 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-02 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-03 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-06 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-08 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-09 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-09 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-10 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-14 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-16 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-16 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-19 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-20 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-21 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-22 19:30,上海,嫌疑人X的献身,汤川学,人民大舞台
2023-09-23 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-30 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-01 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-04 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-05 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-05 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-10 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-14 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-15 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-21 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-22 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-22 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-29 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-29 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-03 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-08 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-10 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-12 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-12 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-15 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-17 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-18 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-19 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-19 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-23 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-24 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-25 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-26 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-29 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-01 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-02 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-02 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-03 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-08 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-09 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-09 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-10 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-15 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-22 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-24 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-29 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-30 19:30,上海,小说,格雷·亨特,人民大舞台
2023-12-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-01 14:30,上海,小说,格雷·亨特,人民大舞台
2024-01-01 19:30,上海,小说,格雷·亨特,人民大舞台
2024-01-06 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-11 19:30,上海,小说,格雷·亨特,人民大舞台
2024-01-13 19:30,上海,小说,格雷·亨特,人民大舞台
2024-01-14 14:30,上海,小说,格雷·亨特,人民大舞台
2024-01-24 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-01-27 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-01-28 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-01-30 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-31 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-01 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-07 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-08 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-14 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-15 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-16 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-17 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-17 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-18 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-09 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-14 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-16 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-16 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-22 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-23 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-30 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-03-31 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-06 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-06 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-13 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-14 14:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-18 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-20 14:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-21 14:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-27 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-28 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-01 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-01 21:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-02 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-02 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-03 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-03 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-04 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-05 14:00,上海,沉默的真相,江阳,上海共舞台
2024-05-11 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-08 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-09 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-12 19:30,上海,德米安,德米安,上海共舞台
2024-06-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-15 14:30,上海,德米安,德米安,上海共舞台
2024-06-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-21 19:30,上海,德米安,德米安,上海共舞台
2024-06-22 19:30,上海,德米安,德米安,上海共舞台
2024-06-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-11 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-13 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-13 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-07-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-03 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-04 14:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-10 14:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-11 14:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-16 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-17 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-17 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-18 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-25 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-29 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-30 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-08-31 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-01 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-09-07 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-21 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-28 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-04 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-05 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-08 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-13 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-25 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-10-26 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-10-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-31 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-09 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-10 14:30,上海,德米安,德米安,上海大剧院中剧场
2024-11-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-13 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
