时间,城市,音乐剧,角色,剧院
2024-03-22 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-28 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-05 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-06 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-27 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-28 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-03 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-04 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-09 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-17 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-26 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-29 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-22 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-26 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-28 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-04 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-07 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-26 19:30,合肥,我的遗愿清单,刘宝,包河凤凰剧院
2024-07-27 19:30,合肥,我的遗愿清单,刘宝,包河凤凰剧院
2024-08-02 19:30,上海,我的遗愿清单,刘宝,上剧场
2024-08-03 19:30,上海,我的遗愿清单,刘宝,上剧场
2024-08-17 14:30,上海,星图,叶思源,星图剧场
2024-08-23 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-08-29 19:30,上海,星图,叶思源,星图剧场
2024-08-31 19:30,上海,星图,叶思源,星图剧场
2024-09-04 19:30,上海,星图,叶思源,星图剧场
2024-09-08 19:30,上海,星图,叶思源,星图剧场
2024-09-14 19:30,合肥,杨戬,沉香/刘彦昌,合肥大剧院歌剧厅
2024-09-15 19:30,合肥,杨戬,沉香/刘彦昌,合肥大剧院歌剧厅
2024-09-20 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-09-22 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-10-01 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-10-02 19:30,上海,星图,叶思源,星图剧场
2024-10-11 19:30,上海,星图,叶思源,星图剧场
2024-11-02 19:30,上海,星图,叶思源,星图剧场
2024-11-09 19:30,上海,星图,叶思源,星图剧场
2024-11-28 19:30,上海,星图,叶思源,星图剧场
2024-12-24 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2024-12-27 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-09 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-12 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-18 19:30,上海,星图,叶思源,星图剧场
2025-01-21 19:30,上海,星图,叶思源,星图剧场
2025-02-16 19:30,上海,星图,叶思源,星图剧场
2025-02-22 19:30,上海,星图,叶思源,星图剧场
2025-02-28 19:30,上海,星图,叶思源,星图剧场
2025-03-07 19:30,上海,星图,叶思源,星图剧场
2025-03-21 19:30,成都,我的遗愿清单,刘宝,成都高新中演大剧院大剧场
2025-03-22 19:30,成都,我的遗愿清单,刘宝,成都高新中演大剧院大剧场
2025-03-28 19:30,昆明,我的遗愿清单,刘宝,昆明剧院大剧场
2025-04-05 19:30,上海,星图,叶思源,星图剧场
2025-04-11 20:00,中山,我的遗愿清单,刘宝,中山市文化艺术中心大剧场
2025-04-25 19:30,上海,星图,叶思源,星图剧场
2025-04-27 19:30,上海,星图,叶思源,星图剧场
2025-05-01 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-02 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-24 19:30,杭州,锦衣卫之刀与花,朱瞻基,杭州金沙湖大剧院
2025-05-31 19:00,衢州,锦衣卫之刀与花,朱瞻基,衢州保利大剧院大剧场
2025-06-08 14:30,苏州,锦衣卫之刀与花,朱瞻基,苏州湾大剧院歌剧厅
2025-06-15 14:30,宁波,锦衣卫之刀与花,朱瞻基,慈溪大剧院
2025-06-18 19:30,上海,星图,叶思源,星图剧场
2025-06-20 19:30,温州,锦衣卫之刀与花,朱瞻基,温州大剧院歌剧厅
2025-06-28 19:30,台州,锦衣卫之刀与花,朱瞻基,温岭大剧院
2025-07-05 19:30,宁波,锦衣卫之刀与花,朱瞻基,宁波文化广场大剧院
2025-07-07 19:30,上海,星图,叶思源,星图剧场
2025-07-12 19:00,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2025-07-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-19 19:30,常州,锦衣卫之刀与花,朱瞻基,常州大剧院
2025-07-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-26 19:30,无锡,锦衣卫之刀与花,朱瞻基,无锡大剧院歌剧厅
2025-07-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-02 19:30,泉州,锦衣卫之刀与花,朱瞻基,泉州大剧院歌剧厅
2025-08-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,朱瞻基,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,朱瞻基,坪山大剧院大剧场
2025-08-24 15:00,珠海,锦衣卫之刀与花,朱瞻基,珠海金湾艺术中心·大剧院(A馆)
2025-08-26 20:30,上海,星图,叶思源,星图剧场
2025-08-29 19:30,郑州,锦衣卫之刀与花,朱瞻基,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,朱瞻基,河南艺术中心
2025-09-06 19:30,天津,锦衣卫之刀与花,朱瞻基,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,朱瞻基,天津大剧院歌剧厅
2025-09-11 19:30,北京,锦衣卫之刀与花,朱瞻基,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,朱瞻基,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,朱瞻基,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,朱瞻基,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,朱瞻基,北京保利剧院
2025-09-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-19 19:30,成都,锦衣卫之刀与花,朱瞻基,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,朱瞻基,成都高新中演大剧院大剧场
2025-09-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-03 19:30,上海,星图,叶思源,星图剧场
2025-10-05 19:30,太原,锦衣卫之刀与花,朱瞻基,山西大剧院大剧场
2025-10-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,朱瞻基,哈尔滨大剧院歌剧厅
2025-10-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-18 19:30,青岛,锦衣卫之刀与花,朱瞻基,青岛大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,朱瞻基,陕西大剧院歌剧厅
2025-10-28 19:30,上海,星图,叶思源,星图剧场
2025-11-01 19:30,苏州,锦衣卫之刀与花,朱瞻基,昆山文化艺术中心
2025-11-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-07 19:30,厦门,锦衣卫之刀与花,朱瞻基,嘉庚剧院
2025-11-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-14 19:30,重庆,锦衣卫之刀与花,朱瞻基,重庆大剧院大剧场
2025-11-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-21 19:30,南通,锦衣卫之刀与花,朱瞻基,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2025-12-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-13 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,朱瞻基,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,朱瞻基,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,朱瞻基,上海西岸大剧院大剧场
2026-01-10 19:30,上海,我的遗愿清单,刘宝,上海保利大剧院大剧场
2026-01-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-28 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-14 19:30,广州,连载·1978,刘大峰,广东艺术剧院
2026-05-15 19:30,广州,连载·1978,刘大峰,广东艺术剧院
2026-05-27 19:30,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,朱瞻基,天桥艺术中心大剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,朱瞻基,南京保利大剧院大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-07-01 19:30,广州,连载·1978,刘大峰,广州大剧院歌剧厅
2026-07-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-26 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
