时间,城市,音乐剧,角色,剧院
2025-10-31 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-01 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-07 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-08 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-13 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-15 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-16 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-20 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-22 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-23 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-27 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-30 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-05 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-07 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-13 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-14 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-20 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-28 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-31 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-01 14:30,广州,小说,怀特·希斯曼,广州南方剧院
2026-01-02 19:30,广州,小说,怀特·希斯曼,广州南方剧院
2026-01-03 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-03 19:30,广州,小说,怀特·希斯曼,广州南方剧院
2026-01-17 19:30,上海,小说,怀特·希斯曼,上海话剧艺术中心艺术剧院
2026-01-20 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-23 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-24 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-25 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-30 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-28 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-01 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-07 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-15 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-27 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-28 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-25 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-01 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-02 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-04 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-05 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-05 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-09 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-16 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-17 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-23 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-24 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-29 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-30 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-31 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-06 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-06-07 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-12 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-06-20 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-26 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-06-27 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-11 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-12 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-07-19 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-07-30 19:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-07-31 19:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-08 14:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-09 14:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-13 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-15 19:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-19 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-21 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-22 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-22 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-08-28 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-08-29 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-08-30 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-05 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-12 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
