时间,城市,音乐剧,角色,剧院
2023-04-14 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-04-15 14:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-04-15 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-04-16 14:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-04-16 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-04-28 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-04-29 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-04-30 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-05-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-05-02 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-05-03 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-05-05 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-05-06 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-05-07 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2023-05-12 19:30,重庆,沉默的真相,玲玲,施光南大剧院
2023-05-13 19:30,重庆,沉默的真相,玲玲,施光南大剧院
2023-05-19 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-05-20 14:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-20 19:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-21 14:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-21 19:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-05-26 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-05-27 14:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-27 19:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-28 14:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-05-28 19:30,上海,猎罪图鉴,任晓玄,云峰剧院
2023-06-03 19:30,武汉,我，堂吉诃德,阿尔东莎,琴台大剧院
2023-06-04 14:30,武汉,我，堂吉诃德,阿尔东莎,琴台大剧院
2023-06-04 19:30,武汉,我，堂吉诃德,阿尔东莎,琴台大剧院
2023-06-08 19:30,北京,沉默的真相,玲玲,天桥艺术中心大剧场
2023-06-09 19:30,北京,沉默的真相,玲玲,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,玲玲,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,玲玲,天桥艺术中心大剧场
2023-06-22 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-06-23 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-06-24 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-06-28 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-06-30 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-07-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2023-07-12 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-13 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-14 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-07-15 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-16 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-20 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-21 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-22 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-23 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-07-28 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-07-30 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-03 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-04 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-04 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-08-05 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-08-05 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-08-06 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-10 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-11 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-12 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-12 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-08-13 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-08-18 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-19 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-20 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-08-25 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-26 14:00,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-26 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-27 14:00,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-27 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-29 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-08-30 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-09-01 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-09-02 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-09-02 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-09-03 19:30,北京,猎罪图鉴,任晓玄,天桥艺术中心中剧场
2023-09-15 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-16 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-17 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-21 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-22 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-23 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-09-29 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-01 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-02 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-03 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-03 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-04 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-05 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-06 14:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-06 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-14 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-15 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-18 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-19 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-20 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-21 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-10-22 19:30,上海,沉默的真相,玲玲,人民大舞台
2023-11-17 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-18 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-19 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-24 19:30,成都,猎罪图鉴,任晓玄,成都高新中演大剧院大剧场
2023-11-25 14:00,成都,猎罪图鉴,任晓玄,成都高新中演大剧院大剧场
2023-11-25 19:30,成都,猎罪图鉴,任晓玄,成都高新中演大剧院大剧场
2023-12-01 19:30,西安,猎罪图鉴,任晓玄,西安广电大剧院
2023-12-02 19:30,西安,猎罪图鉴,任晓玄,西安广电大剧院
2023-12-03 14:00,西安,猎罪图鉴,任晓玄,西安广电大剧院
2023-12-08 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-09 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-09 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-12-10 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-10 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-12-16 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-17 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-29 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-30 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-31 22:15,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-01 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-11 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-12 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-13 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-14 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-26 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-01-27 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-02-23 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2024-02-24 14:00,上海,猎罪图鉴,任晓玄,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-01 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-02 14:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-02 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-03 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-07 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-08 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-09 19:30,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-10 14:00,上海,猎罪图鉴,任晓玄,人民大舞台
2024-03-15 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-16 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-17 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-21 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-23 19:30,南通,沉默的真相,玲玲,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,玲玲,南通大剧院歌剧厅
2024-03-29 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-03-30 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-03-31 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-04 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-04-05 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-06 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-04-07 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-13 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-04-26 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-04-27 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-04-30 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-05-01 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-05-02 14:00,上海,沉默的真相,玲玲,上海共舞台
2024-05-03 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-05-04 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-05-04 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-05-05 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-05-11 19:30,成都,沉默的真相,玲玲,成都高新中演大剧院大剧场
2024-05-18 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-05-22 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-05-24 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-05-25 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-05-29 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-06-08 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-06-09 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-06-10 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-06-16 19:30,上海,德米安,德米安,上海共舞台
2024-06-20 19:30,上海,德米安,德米安,上海共舞台
2024-06-23 20:00,东莞,东莞东,王雪英,东莞玉兰大剧院
2024-06-29 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-06-30 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-07-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-07-04 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-08-08 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2024-08-09 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-10 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-11 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-15 19:30,北京,东莞东,王雪英,二七剧场
2024-08-23 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-02 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-03 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-04 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-05 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-11-29 20:00,佛山,咏春,林芬,佛山南海影剧院
2024-12-01 15:00,佛山,咏春,林芬,佛山南海影剧院
2024-12-07 19:30,广州,咏春,林芬,广东艺术剧院
2024-12-12 20:00,深圳,咏春,林芬,华夏艺术中心大剧场
2024-12-20 19:30,北京,咏春,林芬,世纪剧院
2024-12-21 19:30,北京,咏春,林芬,世纪剧院
2024-12-25 19:30,北京,咏春,林芬,世纪剧院
2024-12-27 19:30,北京,咏春,林芬,世纪剧院
2024-12-28 14:30,北京,咏春,林芬,世纪剧院
2024-12-29 19:30,北京,咏春,林芬,世纪剧院
2024-12-31 19:30,北京,咏春,林芬,世纪剧院
2025-01-01 19:30,北京,咏春,林芬,世纪剧院
2025-01-04 14:30,北京,咏春,林芬,世纪剧院
2025-02-13 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-02-14 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-02-15 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-07 20:00,东莞,东莞东,王雪英,东莞玉兰大剧院
2025-03-08 20:00,东莞,东莞东,王雪英,东莞玉兰大剧院
2025-03-14 20:00,南宁,东莞东,王雪英,广西文化艺术中心大剧院
2025-03-15 20:00,南宁,东莞东,王雪英,广西文化艺术中心大剧院
2025-03-22 20:00,深圳,东莞东,王雪英,坪山大剧院大剧场
2025-03-23 15:00,深圳,东莞东,王雪英,坪山大剧院大剧场
2025-04-11 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-04-13 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-04-18 19:30,北京,咏春,林芬,海淀剧院
2025-04-19 19:30,北京,咏春,林芬,海淀剧院
2025-04-20 14:30,北京,咏春,林芬,海淀剧院
2025-04-30 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-05-02 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-05-03 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-05-04 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-05-10 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-23 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-24 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-01 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-10 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-11 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-12 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-14 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-15 14:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-15 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-19 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-06-20 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-21 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-22 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-26 19:30,上海,德米安,德米安,上海大剧院中剧场
2025-06-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-28 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-29 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-07-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2025-07-03 19:30,上海,德米安,德米安,上海大剧院中剧场
2025-07-04 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-05 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-07-09 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-11 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-12 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-07-31 20:00,佛山,咏春,林芬,佛山南海影剧院
2025-08-02 20:00,佛山,咏春,林芬,佛山南海影剧院
2025-08-03 20:00,佛山,咏春,林芬,佛山南海影剧院
2025-08-08 20:00,南宁,咏春,林芬,南宁剧场
2025-08-09 20:00,南宁,咏春,林芬,南宁剧场
2025-09-20 19:30,北京,故乡，别来无恙,苟丹丹,天桥艺术中心中剧场
2025-09-21 19:30,北京,故乡，别来无恙,苟丹丹,天桥艺术中心中剧场
2025-09-27 19:30,成都,LIZZIE丽兹,LIZZIE,成都城市音乐厅歌剧厅
2025-09-28 19:30,成都,LIZZIE丽兹,LIZZIE,成都城市音乐厅歌剧厅
2025-09-30 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-01 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-03 19:30,北京,德米安,德米安,天桥艺术中心小剧场
2025-10-08 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-12 19:30,成都,觉醒年代,赵纫兰,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,赵纫兰,成都高新中演大剧院大剧场
2025-10-18 19:30,杭州,LIZZIE丽兹,LIZZIE,临平大剧院大剧场
2025-10-26 14:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-10-30 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-06 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-07 19:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-08 14:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-08 19:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-09 14:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-15 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-21 19:30,北京,故乡，别来无恙,苟丹丹,顺义大剧院
2025-11-22 14:30,北京,故乡，别来无恙,苟丹丹,顺义大剧院
2025-11-22 19:30,北京,故乡，别来无恙,苟丹丹,顺义大剧院
2025-12-31 22:30,上海,德米安,德米安,中国大戏院
2026-01-02 14:30,上海,德米安,德米安,中国大戏院
2026-01-17 14:30,北京,LIZZIE丽兹,LIZZIE,北京喜剧院
2026-01-18 14:30,北京,LIZZIE丽兹,LIZZIE,北京喜剧院
2026-01-31 19:30,石家庄,此生必驾,安新荣,石家庄大剧院大剧场
2026-02-01 19:30,石家庄,此生必驾,安新荣,石家庄大剧院大剧场
2026-04-04 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-06 14:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-07 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-12 14:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-13 19:30,上海,红莲,红莲,上海共舞台
2026-04-19 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-20 19:30,上海,红莲,红莲,上海共舞台
2026-04-25 14:30,上海,红莲,红莲,上海共舞台
2026-04-26 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-30 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-05-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-05-02 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-05-03 14:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-05-04 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-05-06 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-09 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-10 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-11 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-16 19:30,泰州,LIZZIE丽兹,LIZZIE,靖江大剧院
2026-06-07 15:30,北京,奇美拉,于贝,二七剧场
2026-06-12 19:30,天津,奇美拉,于贝,中华剧院
2026-06-13 19:30,天津,奇美拉,于贝,中华剧院
2026-06-14 19:30,沈阳,红莲,红莲,辽宁中华剧场
2026-06-19 19:30,西安,奇美拉,于贝,西安广电大剧院
2026-06-25 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-06-27 19:30,武汉,奇美拉,于贝,湖北剧院大剧场
2026-06-28 14:30,武汉,奇美拉,于贝,湖北剧院大剧场
2026-07-01 19:30,北京,觉醒年代,赵纫兰,世纪剧院
2026-07-03 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-05 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-11 19:30,成都,红莲,红莲,成都城市音乐厅歌剧厅
2026-07-17 19:30,北京,红莲,红莲,北京喜剧院
2026-07-18 14:30,北京,红莲,红莲,北京喜剧院
2026-07-19 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-24 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-25 19:30,苏州,红莲,红莲,苏州湾大剧院歌剧厅
2026-07-26 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-08-01 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-08-15 15:00,南通,红莲,红莲,南通大剧院歌剧厅
2026-08-16 15:00,南京,红莲,红莲,南京保利大剧院大剧场
2026-08-29 19:30,济南,红莲,红莲,山东省会大剧院歌剧厅
2026-09-05 19:30,太原,红莲,红莲,山西大剧院大剧场
2026-09-11 19:30,上海,觉醒年代,赵纫兰,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,赵纫兰,北外滩友邦大剧院
