时间,城市,音乐剧,角色,剧院
2023-07-02 15:00,深圳,剧院魅影,克里斯汀·戴伊,深圳滨海艺术中心歌剧厅
2023-07-14 19:30,泉州,剧院魅影,克里斯汀·戴伊,泉州大剧院歌剧厅
2023-07-15 14:30,泉州,剧院魅影,克里斯汀·戴伊,泉州大剧院歌剧厅
2023-07-15 19:30,泉州,剧院魅影,克里斯汀·戴伊,泉州大剧院歌剧厅
2023-07-16 19:30,泉州,剧院魅影,克里斯汀·戴伊,泉州大剧院歌剧厅
2023-07-25 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-07-28 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-07-29 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-07-30 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-04 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-05 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-06 14:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-06 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-08 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-09 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-12 19:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-13 14:30,广州,剧院魅影,克里斯汀·戴伊,广州大剧院歌剧厅
2023-08-23 19:30,厦门,剧院魅影,克里斯汀·戴伊,闽南大戏院大剧场
2023-08-25 19:30,厦门,剧院魅影,克里斯汀·戴伊,闽南大戏院大剧场
2023-08-26 14:30,厦门,剧院魅影,克里斯汀·戴伊,闽南大戏院大剧场
2023-08-27 19:30,厦门,剧院魅影,克里斯汀·戴伊,闽南大戏院大剧场
2023-09-04 19:30,南京,剧院魅影,克里斯汀·戴伊,江苏大剧院歌剧厅
2023-09-07 19:30,南京,剧院魅影,克里斯汀·戴伊,江苏大剧院歌剧厅
2023-09-09 14:30,南京,剧院魅影,克里斯汀·戴伊,江苏大剧院歌剧厅
2023-09-10 14:30,南京,剧院魅影,克里斯汀·戴伊,江苏大剧院歌剧厅
2023-09-20 19:30,杭州,剧院魅影,克里斯汀·戴伊,杭州金沙湖大剧院
2023-09-21 19:30,杭州,剧院魅影,克里斯汀·戴伊,杭州金沙湖大剧院
2023-09-23 14:30,杭州,剧院魅影,克里斯汀·戴伊,杭州金沙湖大剧院
2023-09-24 19:30,杭州,剧院魅影,克里斯汀·戴伊,杭州金沙湖大剧院
2023-10-03 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-04 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-05 14:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-05 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-10 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-12 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-14 14:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-15 14:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-18 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-20 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-21 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-25 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-27 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-28 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-10-29 19:30,北京,剧院魅影,克里斯汀·戴伊,天桥艺术中心大剧场
2023-11-07 19:30,长沙,剧院魅影,克里斯汀·戴伊,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-09 19:30,长沙,剧院魅影,克里斯汀·戴伊,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 19:30,长沙,剧院魅影,克里斯汀·戴伊,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 14:00,长沙,剧院魅影,克里斯汀·戴伊,梅溪湖国际文化艺术中心大剧院大剧场
2024-11-28 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-11-29 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-04 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-06 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-10 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-11 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-15 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2025-08-16 16:00,北京,海上钢琴师,盖亚,北京保利剧院
2025-08-17 19:30,北京,海上钢琴师,盖亚,北京保利剧院
2025-09-19 19:30,沈阳,海上钢琴师,盖亚,盛京大剧院歌剧厅
2025-09-20 19:30,沈阳,海上钢琴师,盖亚,盛京大剧院歌剧厅
2025-09-26 19:30,衢州,海上钢琴师,盖亚,衢州保利大剧院大剧场
2025-09-27 15:00,衢州,海上钢琴师,盖亚,衢州保利大剧院大剧场
2026-06-05 19:30,长沙,海上钢琴师,盖亚,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-06 19:30,长沙,海上钢琴师,盖亚,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-07 19:30,北京,狐说臣与仙,芸娘,北京保利剧院
2026-06-12 19:30,重庆,海上钢琴师,盖亚,重庆大剧院大剧场
2026-06-13 19:30,重庆,海上钢琴师,盖亚,重庆大剧院大剧场
2026-10-17 19:30,深圳,海上钢琴师,盖亚,光明文化艺术中心 演艺中心大剧场
2026-10-18 14:30,深圳,海上钢琴师,盖亚,光明文化艺术中心 演艺中心大剧场
