时间,城市,音乐剧,角色,剧院
2025-10-18 14:00,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-21 19:30,上海,星图,江清源,星图剧场
2025-10-25 14:00,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-26 19:30,上海,星图,江清源,星图剧场
2025-10-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-31 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-11-01 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-11-05 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-09 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-21 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-22 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-24 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-25 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2025-12-31 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-01 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-09 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-11 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-16 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-01-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-21 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-22 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-01-24 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-01-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-29 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-01-31 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-02-04 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-02-08 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-02-25 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-03 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-08 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-14 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-15 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-21 19:30,杭州,六个说谎的大学生,袴田亮,杭州金沙湖大剧院
2026-03-22 19:30,杭州,六个说谎的大学生,袴田亮,杭州金沙湖大剧院
2026-03-25 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-28 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-29 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-02 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-07 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-10 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-13 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-18 19:30,深圳,六个说谎的大学生,袴田亮,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,袴田亮,光明文化艺术中心 演艺中心大剧场
2026-04-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-24 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-26 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
