时间,城市,音乐剧,角色,剧院
2023-10-02 19:30,苏州,苏东坡,王安石,苏州湾大剧院歌剧厅
2023-10-03 14:30,苏州,苏东坡,王安石,苏州湾大剧院歌剧厅
2023-10-03 19:30,苏州,苏东坡,王安石,苏州湾大剧院歌剧厅
2023-10-04 14:30,苏州,苏东坡,王安石,苏州湾大剧院歌剧厅
2023-10-04 19:30,苏州,苏东坡,王安石,苏州湾大剧院歌剧厅
2023-10-13 19:30,景德镇,苏东坡,王安石,陶溪川大剧院
2023-10-14 19:30,景德镇,苏东坡,王安石,陶溪川大剧院
2023-10-15 14:30,景德镇,苏东坡,王安石,陶溪川大剧院
2023-11-03 19:30,金华,苏东坡,王安石,义乌文化广场剧院
2023-11-04 19:30,金华,苏东坡,王安石,义乌文化广场剧院
2023-11-05 14:30,金华,苏东坡,王安石,义乌文化广场剧院
2025-04-26 19:30,北京,速记员,陈记者,天桥艺术中心小剧场
2025-04-27 19:30,北京,速记员,陈记者,天桥艺术中心小剧场
2025-09-19 19:30,北京,故乡，别来无恙,张良,天桥艺术中心中剧场
2025-09-20 14:30,北京,故乡，别来无恙,张良,天桥艺术中心中剧场
2025-09-20 19:30,北京,故乡，别来无恙,张良,天桥艺术中心中剧场
2025-09-21 14:30,北京,故乡，别来无恙,张良,天桥艺术中心中剧场
2025-09-21 19:30,北京,故乡，别来无恙,张良,天桥艺术中心中剧场
2025-10-06 19:30,北京,结婚狂想曲：KPI恋人,老黄,天桥艺术中心中剧场
2025-10-07 14:30,北京,结婚狂想曲：KPI恋人,老黄,天桥艺术中心中剧场
2025-10-07 19:30,北京,结婚狂想曲：KPI恋人,老黄,天桥艺术中心中剧场
2025-10-08 14:30,北京,结婚狂想曲：KPI恋人,老黄,天桥艺术中心中剧场
2025-10-08 19:30,北京,结婚狂想曲：KPI恋人,老黄,天桥艺术中心中剧场
2025-10-11 19:30,石家庄,结婚狂想曲：KPI恋人,老黄,河北省艺术中心大剧院
2025-10-12 14:30,石家庄,结婚狂想曲：KPI恋人,老黄,河北省艺术中心大剧院
2025-10-18 14:30,廊坊,结婚狂想曲：KPI恋人,老黄,丝绸之路国际艺术交流中心戏剧厅
2025-10-18 19:30,廊坊,结婚狂想曲：KPI恋人,老黄,丝绸之路国际艺术交流中心戏剧厅
2025-10-19 14:30,廊坊,结婚狂想曲：KPI恋人,老黄,丝绸之路国际艺术交流中心戏剧厅
2025-11-20 19:30,北京,故乡，别来无恙,张良,顺义大剧院
2025-11-21 14:30,北京,故乡，别来无恙,张良,顺义大剧院
2025-11-21 19:30,北京,故乡，别来无恙,张良,顺义大剧院
2025-11-22 14:30,北京,故乡，别来无恙,张良,顺义大剧院
2025-11-22 19:30,北京,故乡，别来无恙,张良,顺义大剧院
2025-12-12 19:30,北京,速记员,王克航,台湖剧场
2025-12-13 14:30,北京,速记员,王克航,台湖剧场
2025-12-13 19:30,北京,速记员,王克航,台湖剧场
2026-06-26 19:30,北京,长安大国医,启玄子,北京保利剧院
2026-06-27 19:30,北京,长安大国医,启玄子,北京保利剧院
2026-06-28 19:30,北京,长安大国医,启玄子,北京保利剧院
2026-07-01 19:30,南京,速记员,陈记者,江苏大剧院戏剧厅
2026-07-17 19:30,上海,长安大国医,启玄子,北外滩友邦大剧院
2026-07-18 14:00,上海,长安大国医,启玄子,北外滩友邦大剧院
2026-07-18 19:30,上海,长安大国医,启玄子,北外滩友邦大剧院
2026-07-19 19:30,上海,长安大国医,启玄子,北外滩友邦大剧院
2026-07-25 14:30,北京,速记员,陈记者,天桥艺术中心中剧场
2026-07-25 19:30,北京,速记员,陈记者,天桥艺术中心中剧场
