时间,城市,音乐剧,角色,剧院
2025-08-14 19:30,杭州,我要你,伟桥/吉米,临平大剧院大剧场
2025-08-17 19:30,温州,我要你,伟桥/吉米,温州大剧院歌剧厅
2025-08-20 19:30,南昌,我要你,伟桥/吉米,南昌保利大剧院
2025-08-23 20:00,福州,我要你,伟桥/吉米,福州海峡文化艺术中心-歌剧厅
2025-08-27 19:30,珠海,我要你,伟桥/吉米,珠海大剧院歌剧厅
2025-08-28 19:30,珠海,我要你,伟桥/吉米,珠海大剧院歌剧厅
2025-08-31 19:30,南宁,我要你,伟桥/吉米,广西文化艺术中心大剧院
2025-09-03 19:30,长沙,我要你,伟桥/吉米,梅溪湖国际文化艺术中心大剧院大剧场
2025-09-05 19:30,衡阳,我要你,伟桥/吉米,衡阳保利大剧院
2025-09-09 19:30,烟台,我要你,伟桥/吉米,烟台大剧院
2025-09-12 19:00,沈阳,我要你,伟桥/吉米,盛京大剧院歌剧厅
2025-09-19 19:30,佛山,寻找李二狗,常志胜,佛山琼花大剧院
2025-09-20 19:30,佛山,寻找李二狗,常志胜,佛山琼花大剧院
2025-09-26 19:30,阜阳,寻找李二狗,常志胜,阜阳大剧院大剧场
2025-09-27 19:30,阜阳,寻找李二狗,常志胜,阜阳大剧院大剧场
2025-10-01 14:30,北京,金风玉露,来喜福,湖广会馆
2025-10-02 14:30,北京,金风玉露,来喜福,湖广会馆
2025-10-02 19:30,北京,金风玉露,来喜福,湖广会馆
2025-10-03 14:30,北京,金风玉露,来喜福,湖广会馆
2025-10-03 19:30,北京,金风玉露,来喜福,湖广会馆
2025-10-05 14:30,上海,扬名立万,陈小达,人民大舞台
2025-10-05 19:30,上海,扬名立万,陈小达,人民大舞台
2025-10-06 19:30,上海,扬名立万,陈小达,人民大舞台
2025-10-07 14:30,上海,扬名立万,陈小达,人民大舞台
2025-10-24 20:00,深圳,扬名立万,陈小达,南山文体中心剧院大剧院
2025-10-25 19:30,北京,金风玉露,来喜福,湖广会馆
2025-10-26 14:30,北京,金风玉露,来喜福,湖广会馆
2025-11-07 19:30,南京,寻找李二狗,常志胜,南京保利大剧院大剧场
2025-11-08 19:30,南京,寻找李二狗,常志胜,南京保利大剧院大剧场
2025-11-29 19:30,西安,寻找李二狗,常志胜,陕西大剧院歌剧厅
2025-11-30 19:30,西安,寻找李二狗,常志胜,陕西大剧院歌剧厅
2025-12-23 19:30,周口,寻找李二狗,常志胜,周口双创园展演中心
2025-12-24 19:30,周口,寻找李二狗,常志胜,周口双创园展演中心
2026-01-09 19:30,嘉兴,寻找李二狗,常志胜,嘉兴大剧院大剧场
2026-01-10 19:30,嘉兴,寻找李二狗,常志胜,嘉兴大剧院大剧场
2026-03-06 19:30,郑州,寻找李二狗,常志胜,河南艺术中心
2026-03-07 19:30,郑州,寻找李二狗,常志胜,河南艺术中心
2026-03-13 19:00,哈尔滨,寻找李二狗,常志胜,哈尔滨大剧院歌剧厅
2026-03-14 19:00,哈尔滨,寻找李二狗,常志胜,哈尔滨大剧院歌剧厅
2026-04-10 20:00,南宁,寻找李二狗,常志胜,广西文化艺术中心大剧院
2026-04-11 20:00,南宁,寻找李二狗,常志胜,广西文化艺术中心大剧院
2026-04-17 19:30,重庆,寻找李二狗,常志胜,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,常志胜,施光南大剧院
2026-04-24 19:30,成都,寻找李二狗,常志胜,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,常志胜,四川大剧院大剧场
2026-05-16 19:30,榆林,寻找李二狗,常志胜,神木大剧院大剧场
2026-06-20 19:30,北京,蓝关雪,陈少湖,顺义大剧院
2026-06-26 19:30,北京,长安大国医,玉辰子/晒盐郎,北京保利剧院
2026-06-27 19:30,北京,长安大国医,玉辰子/晒盐郎,北京保利剧院
2026-06-28 14:00,北京,长安大国医,玉辰子/晒盐郎,北京保利剧院
2026-07-25 14:00,上海,长安大国医,玉辰子/晒盐郎,北外滩友邦大剧院
2026-07-25 19:30,上海,长安大国医,玉辰子/晒盐郎,北外滩友邦大剧院
2026-08-14 19:30,上海,扬名立万,陈小达,人民大舞台
2026-08-15 19:30,上海,扬名立万,陈小达,人民大舞台
2026-08-16 14:30,上海,扬名立万,陈小达,人民大舞台
2026-08-29 14:30,广州,蓝关雪,陈少湖,广东艺术剧院
